Tick: 52264000, Cache Block Addr: 71296, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 97894000, Cache Block Addr: 67008, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 99297000, Cache Block Addr: 116992, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 99447000, Cache Block Addr: 72640, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 99781000, Cache Block Addr: 65664, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 99954000, Cache Block Addr: 73088, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 100283000, Cache Block Addr: 119168, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 100287000, Cache Block Addr: 66304, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 102373000, Cache Block Addr: 117312, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 102983000, Cache Block Addr: 67264, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 105343000, Cache Block Addr: 76160, Byte Offset: 39, FaultType: bit_flip, Mask: 00000010
Tick: 105826000, Cache Block Addr: 120256, Byte Offset: 59, FaultType: bit_flip, Mask: 00001000
Tick: 106149000, Cache Block Addr: 117440, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 108028000, Cache Block Addr: 61504, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 108281000, Cache Block Addr: 62976, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 109248000, Cache Block Addr: 69888, Byte Offset: 28, FaultType: bit_flip, Mask: 00000100
Tick: 109997000, Cache Block Addr: 83904, Byte Offset: 1, FaultType: bit_flip, Mask: 00001000
Tick: 110360000, Cache Block Addr: 65984, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 110532000, Cache Block Addr: 79232, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 111344000, Cache Block Addr: 84736, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
Tick: 111472000, Cache Block Addr: 62528, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
