Tick: 55058000, Cache Block Addr: 410368, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 792988000, Cache Block Addr: 485952, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 799928000, Cache Block Addr: 532224, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 803234000, Cache Block Addr: 469184, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 807512000, Cache Block Addr: 501248, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 826913000, Cache Block Addr: 499072, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 830103000, Cache Block Addr: 520064, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 830374000, Cache Block Addr: 507392, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 831335000, Cache Block Addr: 518144, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 835228000, Cache Block Addr: 499200, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 870338000, Cache Block Addr: 470656, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 878519000, Cache Block Addr: 468736, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 886701000, Cache Block Addr: 472960, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 890260000, Cache Block Addr: 483008, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 892096000, Cache Block Addr: 482496, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 892528000, Cache Block Addr: 501696, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 908634000, Cache Block Addr: 492672, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 912255000, Cache Block Addr: 515520, Byte Offset: 38, FaultType: bit_flip, Mask: 00010000
Tick: 912898000, Cache Block Addr: 514816, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 913871000, Cache Block Addr: 506432, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 917641000, Cache Block Addr: 526144, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 928340000, Cache Block Addr: 516928, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
Tick: 935289000, Cache Block Addr: 531072, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 953684000, Cache Block Addr: 481152, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 958910000, Cache Block Addr: 491456, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 966364000, Cache Block Addr: 494592, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 970549000, Cache Block Addr: 504128, Byte Offset: 48, FaultType: bit_flip, Mask: 10000000
Tick: 996345000, Cache Block Addr: 512768, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 996490000, Cache Block Addr: 510720, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 1008104000, Cache Block Addr: 521344, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 1034041000, Cache Block Addr: 472128, Byte Offset: 9, FaultType: bit_flip, Mask: 00000100
Tick: 1035580000, Cache Block Addr: 471552, Byte Offset: 39, FaultType: bit_flip, Mask: 00000010
Tick: 1037147000, Cache Block Addr: 472064, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
Tick: 1050876000, Cache Block Addr: 499648, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 1052962000, Cache Block Addr: 489728, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 1057690000, Cache Block Addr: 518144, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
Tick: 1062787000, Cache Block Addr: 512832, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 1079612000, Cache Block Addr: 514112, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 1099765000, Cache Block Addr: 481152, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 1106370000, Cache Block Addr: 484672, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 1129860000, Cache Block Addr: 514048, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 1130904000, Cache Block Addr: 498432, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 1134151000, Cache Block Addr: 487168, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 1145020000, Cache Block Addr: 503936, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 1145948000, Cache Block Addr: 501376, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 1149434000, Cache Block Addr: 517440, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 1160425000, Cache Block Addr: 525440, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 1169301000, Cache Block Addr: 531648, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 1191790000, Cache Block Addr: 477696, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 1192053000, Cache Block Addr: 482688, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 1197943000, Cache Block Addr: 495040, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 1209136000, Cache Block Addr: 503744, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 1211583000, Cache Block Addr: 508544, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 1217938000, Cache Block Addr: 504256, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 1227354000, Cache Block Addr: 519040, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 1255346000, Cache Block Addr: 486912, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 1256069000, Cache Block Addr: 480768, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 1284335000, Cache Block Addr: 510784, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 1297815000, Cache Block Addr: 522240, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 1301806000, Cache Block Addr: 513984, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 1303378000, Cache Block Addr: 517568, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 1311757000, Cache Block Addr: 509760, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 1319644000, Cache Block Addr: 467072, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 1333335000, Cache Block Addr: 486272, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 1336248000, Cache Block Addr: 482112, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 1337067000, Cache Block Addr: 467072, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 1338376000, Cache Block Addr: 531072, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 1344282000, Cache Block Addr: 469952, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 1350732000, Cache Block Addr: 490816, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 1352055000, Cache Block Addr: 502208, Byte Offset: 60, FaultType: bit_flip, Mask: 00100000
Tick: 1355105000, Cache Block Addr: 500096, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 1365976000, Cache Block Addr: 489728, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 1368846000, Cache Block Addr: 521600, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 1373082000, Cache Block Addr: 496960, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 1380756000, Cache Block Addr: 525312, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 1391837000, Cache Block Addr: 472000, Byte Offset: 48, FaultType: bit_flip, Mask: 00010000
Tick: 1396164000, Cache Block Addr: 521792, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 1399201000, Cache Block Addr: 479616, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 1405569000, Cache Block Addr: 530624, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 1407578000, Cache Block Addr: 473472, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 1446185000, Cache Block Addr: 509376, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 1446884000, Cache Block Addr: 519744, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 1458806000, Cache Block Addr: 509376, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 1462350000, Cache Block Addr: 516416, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 1470864000, Cache Block Addr: 531072, Byte Offset: 4, FaultType: bit_flip, Mask: 00010000
Tick: 1495164000, Cache Block Addr: 471616, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 1496336000, Cache Block Addr: 489280, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 1522936000, Cache Block Addr: 504000, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 1523404000, Cache Block Addr: 521344, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 1536526000, Cache Block Addr: 519424, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 1539164000, Cache Block Addr: 505728, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 1555890000, Cache Block Addr: 527616, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 1559462000, Cache Block Addr: 480512, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 1566887000, Cache Block Addr: 482752, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 1598210000, Cache Block Addr: 504704, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 1603999000, Cache Block Addr: 498816, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 1611624000, Cache Block Addr: 508096, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 1625670000, Cache Block Addr: 530112, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 1638240000, Cache Block Addr: 477312, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 1647629000, Cache Block Addr: 492416, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 1666119000, Cache Block Addr: 504192, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 1670185000, Cache Block Addr: 500416, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 1682238000, Cache Block Addr: 515904, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 1682386000, Cache Block Addr: 505856, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 1683847000, Cache Block Addr: 526336, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 1694723000, Cache Block Addr: 467968, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 1720088000, Cache Block Addr: 490112, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 1724219000, Cache Block Addr: 469312, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 1733322000, Cache Block Addr: 495680, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
