Tick: 60949000, Cache Block Addr: 415552, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 679101000, Cache Block Addr: 506816, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 703281000, Cache Block Addr: 471104, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 705346000, Cache Block Addr: 475968, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 713480000, Cache Block Addr: 480768, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 735834000, Cache Block Addr: 499712, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 744542000, Cache Block Addr: 503552, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 750669000, Cache Block Addr: 489152, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 762922000, Cache Block Addr: 528448, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 768558000, Cache Block Addr: 530048, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 770003000, Cache Block Addr: 507392, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 784461000, Cache Block Addr: 468032, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 791536000, Cache Block Addr: 469952, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 807507000, Cache Block Addr: 478848, Byte Offset: 44, FaultType: bit_flip, Mask: 00000001
Tick: 843675000, Cache Block Addr: 522304, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 845670000, Cache Block Addr: 513472, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 845747000, Cache Block Addr: 509952, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 848951000, Cache Block Addr: 518848, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 872640000, Cache Block Addr: 470912, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 876659000, Cache Block Addr: 477184, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 881354000, Cache Block Addr: 485312, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 884091000, Cache Block Addr: 498496, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 917390000, Cache Block Addr: 514688, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 930792000, Cache Block Addr: 515264, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 948390000, Cache Block Addr: 529984, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 953331000, Cache Block Addr: 479808, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 963400000, Cache Block Addr: 490240, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 979235000, Cache Block Addr: 500160, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 982285000, Cache Block Addr: 509632, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 998851000, Cache Block Addr: 522496, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 1018146000, Cache Block Addr: 528256, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 1027022000, Cache Block Addr: 484224, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 1029078000, Cache Block Addr: 531008, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 1042850000, Cache Block Addr: 487808, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 1049690000, Cache Block Addr: 499904, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 1050405000, Cache Block Addr: 489984, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 1053552000, Cache Block Addr: 512512, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 1057102000, Cache Block Addr: 518592, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 1099590000, Cache Block Addr: 479104, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 1104426000, Cache Block Addr: 467584, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 1106678000, Cache Block Addr: 473024, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 1114189000, Cache Block Addr: 483968, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 1118805000, Cache Block Addr: 485760, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 1123410000, Cache Block Addr: 481152, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 1134195000, Cache Block Addr: 515008, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 1156356000, Cache Block Addr: 511104, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 1160331000, Cache Block Addr: 524224, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 1193701000, Cache Block Addr: 483456, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 1201560000, Cache Block Addr: 500352, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 1205075000, Cache Block Addr: 497088, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
Tick: 1215151000, Cache Block Addr: 497344, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 1218819000, Cache Block Addr: 505280, Byte Offset: 52, FaultType: bit_flip, Mask: 00000001
Tick: 1240952000, Cache Block Addr: 474496, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 1243028000, Cache Block Addr: 524288, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
Tick: 1243847000, Cache Block Addr: 468096, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 1247090000, Cache Block Addr: 523456, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 1273611000, Cache Block Addr: 477632, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 1299291000, Cache Block Addr: 497088, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 1320461000, Cache Block Addr: 522624, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 1325191000, Cache Block Addr: 529216, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 1327326000, Cache Block Addr: 532544, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 1328948000, Cache Block Addr: 469632, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 1332650000, Cache Block Addr: 474624, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 1342550000, Cache Block Addr: 483328, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 1352503000, Cache Block Addr: 506112, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 1365163000, Cache Block Addr: 501056, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 1369913000, Cache Block Addr: 522816, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 1371688000, Cache Block Addr: 520384, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 1378262000, Cache Block Addr: 517440, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 1409487000, Cache Block Addr: 471552, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 1410686000, Cache Block Addr: 478144, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 1410925000, Cache Block Addr: 481152, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 1411602000, Cache Block Addr: 482176, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 1430540000, Cache Block Addr: 482240, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 1441888000, Cache Block Addr: 510912, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 1475606000, Cache Block Addr: 481728, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 1488482000, Cache Block Addr: 491328, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 1488704000, Cache Block Addr: 474432, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 1490042000, Cache Block Addr: 468288, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 1493800000, Cache Block Addr: 488064, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 1496833000, Cache Block Addr: 471936, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 1500433000, Cache Block Addr: 483072, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 1506049000, Cache Block Addr: 495168, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
Tick: 1520847000, Cache Block Addr: 501632, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 1521724000, Cache Block Addr: 490752, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 1530467000, Cache Block Addr: 506496, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 1535679000, Cache Block Addr: 502208, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 1547505000, Cache Block Addr: 475392, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 1549751000, Cache Block Addr: 525760, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 1571928000, Cache Block Addr: 480512, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 1576329000, Cache Block Addr: 484416, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 1581288000, Cache Block Addr: 495296, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 1582567000, Cache Block Addr: 483840, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 1585992000, Cache Block Addr: 497984, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 1613089000, Cache Block Addr: 509632, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 1623813000, Cache Block Addr: 474560, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 1657038000, Cache Block Addr: 480128, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 1665346000, Cache Block Addr: 504128, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 1677420000, Cache Block Addr: 502528, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 1689714000, Cache Block Addr: 522496, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 1692171000, Cache Block Addr: 469504, Byte Offset: 12, FaultType: bit_flip, Mask: 00001000
Tick: 1699061000, Cache Block Addr: 519616, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 1709197000, Cache Block Addr: 527680, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 1712464000, Cache Block Addr: 475648, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 1719200000, Cache Block Addr: 481856, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 1725186000, Cache Block Addr: 495744, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 1744187000, Cache Block Addr: 492480, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 1764211000, Cache Block Addr: 522112, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
