Tick: 52083000, Cache Block Addr: 83264, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 53132000, Cache Block Addr: 82688, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 53147000, Cache Block Addr: 87488, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 53149000, Cache Block Addr: 89536, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 53157000, Cache Block Addr: 83136, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 53162000, Cache Block Addr: 99264, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 53162000, Cache Block Addr: 82496, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 53164000, Cache Block Addr: 72576, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 53165000, Cache Block Addr: 70080, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 53166000, Cache Block Addr: 89216, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 53180000, Cache Block Addr: 81728, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 53182000, Cache Block Addr: 89344, Byte Offset: 47, FaultType: bit_flip, Mask: 00000010
Tick: 53184000, Cache Block Addr: 84160, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 53185000, Cache Block Addr: 91584, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 53192000, Cache Block Addr: 88960, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 53208000, Cache Block Addr: 90816, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 53218000, Cache Block Addr: 90496, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 53222000, Cache Block Addr: 82112, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 53222000, Cache Block Addr: 99584, Byte Offset: 37, FaultType: bit_flip, Mask: 00000001
Tick: 53241000, Cache Block Addr: 79360, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 53250000, Cache Block Addr: 92160, Byte Offset: 11, FaultType: bit_flip, Mask: 01000000
Tick: 53259000, Cache Block Addr: 93376, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 53266000, Cache Block Addr: 89664, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 53278000, Cache Block Addr: 99520, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 53280000, Cache Block Addr: 81280, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 53280000, Cache Block Addr: 70208, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 53282000, Cache Block Addr: 93376, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 53282000, Cache Block Addr: 79552, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 53300000, Cache Block Addr: 70080, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 53316000, Cache Block Addr: 43520, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 53323000, Cache Block Addr: 72704, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 53360000, Cache Block Addr: 82432, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 53362000, Cache Block Addr: 82240, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 53368000, Cache Block Addr: 69312, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 53368000, Cache Block Addr: 99904, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 53396000, Cache Block Addr: 86976, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 53408000, Cache Block Addr: 90816, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 53413000, Cache Block Addr: 88640, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 53438000, Cache Block Addr: 92736, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 53445000, Cache Block Addr: 95424, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 53450000, Cache Block Addr: 83008, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 53450000, Cache Block Addr: 69888, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 53460000, Cache Block Addr: 81408, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 53475000, Cache Block Addr: 71360, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 53475000, Cache Block Addr: 77952, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 53482000, Cache Block Addr: 82240, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 53517000, Cache Block Addr: 80128, Byte Offset: 45, FaultType: bit_flip, Mask: 00000001
Tick: 53520000, Cache Block Addr: 95104, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 53525000, Cache Block Addr: 84032, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 53525000, Cache Block Addr: 100160, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 53538000, Cache Block Addr: 85632, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 53541000, Cache Block Addr: 78848, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 53548000, Cache Block Addr: 79744, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 53590000, Cache Block Addr: 75008, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 53599000, Cache Block Addr: 90752, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 53605000, Cache Block Addr: 101056, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 53611000, Cache Block Addr: 86080, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 53616000, Cache Block Addr: 77440, Byte Offset: 4, FaultType: bit_flip, Mask: 00000100
Tick: 53616000, Cache Block Addr: 92672, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 53625000, Cache Block Addr: 86720, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 53641000, Cache Block Addr: 98112, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 53648000, Cache Block Addr: 85504, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 53648000, Cache Block Addr: 79360, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 53651000, Cache Block Addr: 71808, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 53658000, Cache Block Addr: 96768, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 53663000, Cache Block Addr: 92352, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 53665000, Cache Block Addr: 76160, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 53669000, Cache Block Addr: 73920, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 53674000, Cache Block Addr: 77056, Byte Offset: 17, FaultType: bit_flip, Mask: 01000000
Tick: 53720000, Cache Block Addr: 83136, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 53725000, Cache Block Addr: 100480, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 53729000, Cache Block Addr: 74496, Byte Offset: 11, FaultType: bit_flip, Mask: 01000000
Tick: 53753000, Cache Block Addr: 85888, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 53769000, Cache Block Addr: 73088, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 53775000, Cache Block Addr: 81920, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 53807000, Cache Block Addr: 73472, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 53810000, Cache Block Addr: 96896, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 53823000, Cache Block Addr: 90752, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 53826000, Cache Block Addr: 97408, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 53835000, Cache Block Addr: 77184, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 53842000, Cache Block Addr: 100096, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 53845000, Cache Block Addr: 74688, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 53860000, Cache Block Addr: 74752, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 53867000, Cache Block Addr: 78592, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 53868000, Cache Block Addr: 93824, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 53877000, Cache Block Addr: 100480, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 53886000, Cache Block Addr: 97408, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 53886000, Cache Block Addr: 87616, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 53888000, Cache Block Addr: 74816, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 53899000, Cache Block Addr: 87232, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 53902000, Cache Block Addr: 77888, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 53913000, Cache Block Addr: 94080, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 53920000, Cache Block Addr: 91776, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 53925000, Cache Block Addr: 71040, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 53928000, Cache Block Addr: 100864, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 53928000, Cache Block Addr: 74496, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 53931000, Cache Block Addr: 82688, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 53931000, Cache Block Addr: 82688, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 53938000, Cache Block Addr: 101056, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 53942000, Cache Block Addr: 87296, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 53956000, Cache Block Addr: 87232, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 53974000, Cache Block Addr: 71872, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 53993000, Cache Block Addr: 98304, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 53995000, Cache Block Addr: 93824, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 54036000, Cache Block Addr: 74944, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 54039000, Cache Block Addr: 72448, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 54041000, Cache Block Addr: 94144, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 54048000, Cache Block Addr: 95232, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 54060000, Cache Block Addr: 81600, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 54060000, Cache Block Addr: 73536, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 54061000, Cache Block Addr: 89408, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 54062000, Cache Block Addr: 79424, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 54068000, Cache Block Addr: 86976, Byte Offset: 33, FaultType: bit_flip, Mask: 00010000
Tick: 54079000, Cache Block Addr: 101888, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 54089000, Cache Block Addr: 93632, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 54105000, Cache Block Addr: 83776, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 54110000, Cache Block Addr: 86464, Byte Offset: 37, FaultType: bit_flip, Mask: 00000100
Tick: 54138000, Cache Block Addr: 87040, Byte Offset: 57, FaultType: bit_flip, Mask: 00000100
Tick: 54143000, Cache Block Addr: 93312, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 54147000, Cache Block Addr: 93632, Byte Offset: 52, FaultType: bit_flip, Mask: 00100000
Tick: 54163000, Cache Block Addr: 85824, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 54163000, Cache Block Addr: 75712, Byte Offset: 51, FaultType: bit_flip, Mask: 00010000
Tick: 54187000, Cache Block Addr: 80128, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 54190000, Cache Block Addr: 96640, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 54201000, Cache Block Addr: 74752, Byte Offset: 12, FaultType: bit_flip, Mask: 00001000
Tick: 54201000, Cache Block Addr: 82112, Byte Offset: 46, FaultType: bit_flip, Mask: 00000010
Tick: 54214000, Cache Block Addr: 94656, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 54217000, Cache Block Addr: 74048, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 54221000, Cache Block Addr: 92800, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 54221000, Cache Block Addr: 93184, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 54235000, Cache Block Addr: 89472, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 54241000, Cache Block Addr: 93568, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 54252000, Cache Block Addr: 93632, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 54252000, Cache Block Addr: 83392, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 54272000, Cache Block Addr: 102336, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 54276000, Cache Block Addr: 76160, Byte Offset: 57, FaultType: bit_flip, Mask: 00000100
Tick: 54280000, Cache Block Addr: 95872, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 54291000, Cache Block Addr: 89792, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 54294000, Cache Block Addr: 84416, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 54315000, Cache Block Addr: 98816, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 54325000, Cache Block Addr: 77312, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 54352000, Cache Block Addr: 93888, Byte Offset: 12, FaultType: bit_flip, Mask: 00001000
Tick: 54374000, Cache Block Addr: 94208, Byte Offset: 48, FaultType: bit_flip, Mask: 00100000
Tick: 54377000, Cache Block Addr: 71424, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 54388000, Cache Block Addr: 92352, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 54391000, Cache Block Addr: 99008, Byte Offset: 28, FaultType: bit_flip, Mask: 00000100
Tick: 54393000, Cache Block Addr: 88512, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 54406000, Cache Block Addr: 83136, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 54420000, Cache Block Addr: 79296, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 54431000, Cache Block Addr: 99200, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 54437000, Cache Block Addr: 92864, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 54443000, Cache Block Addr: 90176, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 54448000, Cache Block Addr: 92928, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 54453000, Cache Block Addr: 72448, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 54454000, Cache Block Addr: 102016, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 54458000, Cache Block Addr: 91840, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 54462000, Cache Block Addr: 74176, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 54467000, Cache Block Addr: 101696, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
