Tick: 52082000, Cache Block Addr: 85632, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 52222000, Cache Block Addr: 85184, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 52223000, Cache Block Addr: 83136, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 52225000, Cache Block Addr: 85056, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 52226000, Cache Block Addr: 73152, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 52237000, Cache Block Addr: 77568, Byte Offset: 37, FaultType: bit_flip, Mask: 00000100
Tick: 52239000, Cache Block Addr: 85632, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 52239000, Cache Block Addr: 97856, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 52239000, Cache Block Addr: 95744, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 52243000, Cache Block Addr: 83392, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 52253000, Cache Block Addr: 88960, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 52258000, Cache Block Addr: 68992, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 52275000, Cache Block Addr: 84096, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 52276000, Cache Block Addr: 82816, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 52291000, Cache Block Addr: 81984, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 52307000, Cache Block Addr: 79872, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 52321000, Cache Block Addr: 91648, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 52332000, Cache Block Addr: 75840, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 52356000, Cache Block Addr: 100480, Byte Offset: 32, FaultType: bit_flip, Mask: 00001000
Tick: 52369000, Cache Block Addr: 86016, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 52380000, Cache Block Addr: 93184, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 52385000, Cache Block Addr: 79488, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 52387000, Cache Block Addr: 77568, Byte Offset: 48, FaultType: bit_flip, Mask: 00010000
Tick: 52393000, Cache Block Addr: 69888, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 52449000, Cache Block Addr: 83584, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 52473000, Cache Block Addr: 72128, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 52488000, Cache Block Addr: 77120, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 52493000, Cache Block Addr: 86336, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 52500000, Cache Block Addr: 68224, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 52522000, Cache Block Addr: 93440, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 52530000, Cache Block Addr: 87232, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 52533000, Cache Block Addr: 93952, Byte Offset: 17, FaultType: bit_flip, Mask: 01000000
Tick: 52533000, Cache Block Addr: 76992, Byte Offset: 40, FaultType: bit_flip, Mask: 01000000
Tick: 52555000, Cache Block Addr: 74624, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 52567000, Cache Block Addr: 92800, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 52577000, Cache Block Addr: 82560, Byte Offset: 46, FaultType: bit_flip, Mask: 00000010
Tick: 52585000, Cache Block Addr: 68672, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 52593000, Cache Block Addr: 84416, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 52616000, Cache Block Addr: 76416, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 52646000, Cache Block Addr: 70464, Byte Offset: 16, FaultType: bit_flip, Mask: 00100000
Tick: 52654000, Cache Block Addr: 95488, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 52661000, Cache Block Addr: 97216, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 52662000, Cache Block Addr: 100992, Byte Offset: 17, FaultType: bit_flip, Mask: 01000000
Tick: 52675000, Cache Block Addr: 70592, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 52676000, Cache Block Addr: 73408, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 52676000, Cache Block Addr: 74432, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 52678000, Cache Block Addr: 96256, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 52681000, Cache Block Addr: 80768, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 52684000, Cache Block Addr: 95680, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 52692000, Cache Block Addr: 90624, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
Tick: 52696000, Cache Block Addr: 73216, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 52698000, Cache Block Addr: 88832, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 52717000, Cache Block Addr: 86912, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 52725000, Cache Block Addr: 94336, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 52734000, Cache Block Addr: 93824, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 52735000, Cache Block Addr: 98368, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 52736000, Cache Block Addr: 84544, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 52739000, Cache Block Addr: 70848, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 52746000, Cache Block Addr: 96128, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 52765000, Cache Block Addr: 82368, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 52770000, Cache Block Addr: 81856, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 52772000, Cache Block Addr: 89152, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 52773000, Cache Block Addr: 79104, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 52795000, Cache Block Addr: 78208, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 52802000, Cache Block Addr: 84544, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 52809000, Cache Block Addr: 99840, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 52820000, Cache Block Addr: 80896, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 52829000, Cache Block Addr: 70720, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 52836000, Cache Block Addr: 79744, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 52836000, Cache Block Addr: 80448, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 52838000, Cache Block Addr: 76288, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 52845000, Cache Block Addr: 91328, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 52849000, Cache Block Addr: 83968, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 52850000, Cache Block Addr: 76992, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 52852000, Cache Block Addr: 96192, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 52860000, Cache Block Addr: 69760, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 52863000, Cache Block Addr: 82496, Byte Offset: 32, FaultType: bit_flip, Mask: 00001000
Tick: 52878000, Cache Block Addr: 71488, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 52890000, Cache Block Addr: 83840, Byte Offset: 44, FaultType: bit_flip, Mask: 00000001
Tick: 52892000, Cache Block Addr: 99200, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 52899000, Cache Block Addr: 85120, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 52904000, Cache Block Addr: 84800, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 52917000, Cache Block Addr: 43584, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 52921000, Cache Block Addr: 84864, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 52939000, Cache Block Addr: 79680, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 52939000, Cache Block Addr: 93120, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 52939000, Cache Block Addr: 89408, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 52956000, Cache Block Addr: 81792, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 52957000, Cache Block Addr: 84352, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 52959000, Cache Block Addr: 70144, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 52974000, Cache Block Addr: 84928, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 52982000, Cache Block Addr: 90240, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 52982000, Cache Block Addr: 83456, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 52988000, Cache Block Addr: 93952, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 53003000, Cache Block Addr: 83776, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 53032000, Cache Block Addr: 78016, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 53037000, Cache Block Addr: 75328, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 53046000, Cache Block Addr: 79616, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 53050000, Cache Block Addr: 82048, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 53074000, Cache Block Addr: 95872, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 53077000, Cache Block Addr: 74304, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 53097000, Cache Block Addr: 96576, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 53097000, Cache Block Addr: 92992, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 53104000, Cache Block Addr: 94080, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 53109000, Cache Block Addr: 89024, Byte Offset: 4, FaultType: bit_flip, Mask: 00010000
Tick: 53111000, Cache Block Addr: 68992, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 53122000, Cache Block Addr: 68800, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 53132000, Cache Block Addr: 71360, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 53137000, Cache Block Addr: 73472, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 53144000, Cache Block Addr: 82496, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 53162000, Cache Block Addr: 100416, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 53167000, Cache Block Addr: 91264, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 53191000, Cache Block Addr: 74624, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 53196000, Cache Block Addr: 73920, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 53204000, Cache Block Addr: 70208, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 53204000, Cache Block Addr: 82304, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 53204000, Cache Block Addr: 90496, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 53208000, Cache Block Addr: 70400, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 53215000, Cache Block Addr: 88704, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 53245000, Cache Block Addr: 70976, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 53260000, Cache Block Addr: 100544, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 53281000, Cache Block Addr: 95872, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 53281000, Cache Block Addr: 78976, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 53294000, Cache Block Addr: 81152, Byte Offset: 1, FaultType: bit_flip, Mask: 00001000
Tick: 53300000, Cache Block Addr: 72512, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 53308000, Cache Block Addr: 75648, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 53309000, Cache Block Addr: 98048, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 53309000, Cache Block Addr: 68864, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 53312000, Cache Block Addr: 93248, Byte Offset: 45, FaultType: bit_flip, Mask: 00000001
Tick: 53318000, Cache Block Addr: 98496, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 53324000, Cache Block Addr: 88576, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 53333000, Cache Block Addr: 88192, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 53344000, Cache Block Addr: 80192, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 53345000, Cache Block Addr: 91648, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 53346000, Cache Block Addr: 43520, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 53363000, Cache Block Addr: 86592, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 53370000, Cache Block Addr: 72128, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 53376000, Cache Block Addr: 92992, Byte Offset: 51, FaultType: bit_flip, Mask: 00010000
Tick: 53382000, Cache Block Addr: 79552, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 53394000, Cache Block Addr: 94720, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 53395000, Cache Block Addr: 99072, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 53401000, Cache Block Addr: 88640, Byte Offset: 36, FaultType: bit_flip, Mask: 10000000
Tick: 53450000, Cache Block Addr: 77568, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 53455000, Cache Block Addr: 70080, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 53466000, Cache Block Addr: 60928, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
Tick: 53479000, Cache Block Addr: 75968, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
