Tick: 52119000, Cache Block Addr: 95296, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 57982000, Cache Block Addr: 103488, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 57985000, Cache Block Addr: 97280, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 58060000, Cache Block Addr: 105280, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 58069000, Cache Block Addr: 82880, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 58074000, Cache Block Addr: 84480, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 58113000, Cache Block Addr: 88512, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 58125000, Cache Block Addr: 93952, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 58221000, Cache Block Addr: 87744, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 58442000, Cache Block Addr: 97472, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 58704000, Cache Block Addr: 98752, Byte Offset: 60, FaultType: bit_flip, Mask: 00100000
Tick: 58788000, Cache Block Addr: 102784, Byte Offset: 48, FaultType: bit_flip, Mask: 10000000
Tick: 58812000, Cache Block Addr: 85248, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 58841000, Cache Block Addr: 77952, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 58851000, Cache Block Addr: 43584, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 58913000, Cache Block Addr: 105600, Byte Offset: 32, FaultType: bit_flip, Mask: 00001000
Tick: 59087000, Cache Block Addr: 86976, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 59122000, Cache Block Addr: 92800, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 59139000, Cache Block Addr: 79680, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 59191000, Cache Block Addr: 83904, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 59237000, Cache Block Addr: 77632, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
Tick: 59453000, Cache Block Addr: 85120, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 59775000, Cache Block Addr: 105984, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 59809000, Cache Block Addr: 96576, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 59998000, Cache Block Addr: 106368, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 60057000, Cache Block Addr: 93120, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 60176000, Cache Block Addr: 104960, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 60222000, Cache Block Addr: 104896, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 60285000, Cache Block Addr: 100352, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 60318000, Cache Block Addr: 90688, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 60377000, Cache Block Addr: 88768, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 60382000, Cache Block Addr: 87680, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 60437000, Cache Block Addr: 89600, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 60571000, Cache Block Addr: 75008, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 60674000, Cache Block Addr: 94912, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 60880000, Cache Block Addr: 81280, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 61070000, Cache Block Addr: 86592, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 61330000, Cache Block Addr: 91136, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 61416000, Cache Block Addr: 91520, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 61492000, Cache Block Addr: 86528, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 61613000, Cache Block Addr: 81152, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 61657000, Cache Block Addr: 108224, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 61806000, Cache Block Addr: 93824, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 61990000, Cache Block Addr: 97280, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 62053000, Cache Block Addr: 91008, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 62133000, Cache Block Addr: 100160, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 62210000, Cache Block Addr: 105216, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 62236000, Cache Block Addr: 80320, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 62371000, Cache Block Addr: 93696, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 62571000, Cache Block Addr: 106944, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 62649000, Cache Block Addr: 106304, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 62651000, Cache Block Addr: 97088, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 62766000, Cache Block Addr: 87872, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 62804000, Cache Block Addr: 86016, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 62909000, Cache Block Addr: 93760, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 62988000, Cache Block Addr: 80896, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 62991000, Cache Block Addr: 78848, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 63278000, Cache Block Addr: 82944, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 63407000, Cache Block Addr: 85824, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 63413000, Cache Block Addr: 93568, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 63429000, Cache Block Addr: 108736, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 63554000, Cache Block Addr: 93696, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 63925000, Cache Block Addr: 82560, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 63987000, Cache Block Addr: 87360, Byte Offset: 32, FaultType: bit_flip, Mask: 00001000
Tick: 64109000, Cache Block Addr: 78016, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 64144000, Cache Block Addr: 94528, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 64187000, Cache Block Addr: 101440, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 64395000, Cache Block Addr: 78976, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
