Tick: 65226000, Cache Block Addr: 468736, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 759879000, Cache Block Addr: 502336, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 777699000, Cache Block Addr: 517760, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 784479000, Cache Block Addr: 469696, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 792393000, Cache Block Addr: 484544, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 813360000, Cache Block Addr: 494464, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 813555000, Cache Block Addr: 495680, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 822251000, Cache Block Addr: 490752, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 829770000, Cache Block Addr: 499328, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 831786000, Cache Block Addr: 501760, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 832188000, Cache Block Addr: 506176, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 833049000, Cache Block Addr: 494144, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 849311000, Cache Block Addr: 519232, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 853860000, Cache Block Addr: 531264, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 867783000, Cache Block Addr: 470336, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 872407000, Cache Block Addr: 481280, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 873280000, Cache Block Addr: 483968, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 892314000, Cache Block Addr: 496384, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 895234000, Cache Block Addr: 509696, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 905596000, Cache Block Addr: 516992, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 906472000, Cache Block Addr: 500352, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 917878000, Cache Block Addr: 506496, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 930261000, Cache Block Addr: 467904, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 981315000, Cache Block Addr: 516736, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 988639000, Cache Block Addr: 525376, Byte Offset: 27, FaultType: bit_flip, Mask: 00000010
Tick: 990268000, Cache Block Addr: 508992, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 1023302000, Cache Block Addr: 529408, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 1026415000, Cache Block Addr: 491072, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 1037636000, Cache Block Addr: 483776, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 1042670000, Cache Block Addr: 482688, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 1075933000, Cache Block Addr: 508672, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 1082902000, Cache Block Addr: 524032, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 1104244000, Cache Block Addr: 529024, Byte Offset: 40, FaultType: bit_flip, Mask: 01000000
Tick: 1125317000, Cache Block Addr: 509440, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 1132683000, Cache Block Addr: 507008, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 1134011000, Cache Block Addr: 505280, Byte Offset: 49, FaultType: bit_flip, Mask: 10000000
Tick: 1144224000, Cache Block Addr: 521024, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 1152642000, Cache Block Addr: 530816, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 1158710000, Cache Block Addr: 507584, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 1169663000, Cache Block Addr: 520768, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 1202024000, Cache Block Addr: 495552, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 1220296000, Cache Block Addr: 495488, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 1222557000, Cache Block Addr: 515456, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 1246686000, Cache Block Addr: 476736, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 1250167000, Cache Block Addr: 523328, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 1272335000, Cache Block Addr: 502400, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 1293562000, Cache Block Addr: 501312, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 1300924000, Cache Block Addr: 505728, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 1304712000, Cache Block Addr: 526080, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 1305527000, Cache Block Addr: 527744, Byte Offset: 33, FaultType: bit_flip, Mask: 00010000
Tick: 1306496000, Cache Block Addr: 508288, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 1315465000, Cache Block Addr: 524864, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 1321711000, Cache Block Addr: 480512, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 1331638000, Cache Block Addr: 529408, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 1378270000, Cache Block Addr: 502080, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 1389098000, Cache Block Addr: 523008, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 1391761000, Cache Block Addr: 529728, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 1398457000, Cache Block Addr: 473088, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 1404207000, Cache Block Addr: 486592, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 1405354000, Cache Block Addr: 468608, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 1408504000, Cache Block Addr: 470912, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 1422380000, Cache Block Addr: 489600, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 1423848000, Cache Block Addr: 476672, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 1433703000, Cache Block Addr: 502592, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 1440401000, Cache Block Addr: 497792, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 1441353000, Cache Block Addr: 489472, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
Tick: 1450518000, Cache Block Addr: 521856, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 1451446000, Cache Block Addr: 513536, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 1465357000, Cache Block Addr: 529600, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 1501238000, Cache Block Addr: 472256, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 1518909000, Cache Block Addr: 507648, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 1527465000, Cache Block Addr: 497088, Byte Offset: 52, FaultType: bit_flip, Mask: 00001000
Tick: 1542933000, Cache Block Addr: 528704, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 1544775000, Cache Block Addr: 523840, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 1568879000, Cache Block Addr: 486464, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 1569042000, Cache Block Addr: 471104, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 1588046000, Cache Block Addr: 495424, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 1611879000, Cache Block Addr: 508992, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 1629258000, Cache Block Addr: 528576, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 1640545000, Cache Block Addr: 532224, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 1650936000, Cache Block Addr: 471360, Byte Offset: 32, FaultType: bit_flip, Mask: 01000000
Tick: 1656224000, Cache Block Addr: 472704, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 1689000000, Cache Block Addr: 500736, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 1694628000, Cache Block Addr: 469952, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 1707383000, Cache Block Addr: 518336, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 1724737000, Cache Block Addr: 497024, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 1724828000, Cache Block Addr: 493696, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 1742694000, Cache Block Addr: 496128, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 1763262000, Cache Block Addr: 528832, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
