Tick: 59835000, Cache Block Addr: 462656, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 968970000, Cache Block Addr: 484544, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 971472000, Cache Block Addr: 501120, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 979815000, Cache Block Addr: 504192, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 982851000, Cache Block Addr: 500416, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 982998000, Cache Block Addr: 504064, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 986709000, Cache Block Addr: 509952, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 995234000, Cache Block Addr: 526912, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 1004080000, Cache Block Addr: 531008, Byte Offset: 63, FaultType: bit_flip, Mask: 00100000
Tick: 1011515000, Cache Block Addr: 515968, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 1020844000, Cache Block Addr: 524096, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 1029745000, Cache Block Addr: 488320, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 1031565000, Cache Block Addr: 468608, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 1089095000, Cache Block Addr: 474176, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 1091988000, Cache Block Addr: 528256, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 1103424000, Cache Block Addr: 477056, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 1117856000, Cache Block Addr: 498240, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 1120333000, Cache Block Addr: 506112, Byte Offset: 33, FaultType: bit_flip, Mask: 00010000
Tick: 1132350000, Cache Block Addr: 511040, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 1137643000, Cache Block Addr: 518464, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 1153514000, Cache Block Addr: 525696, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 1192295000, Cache Block Addr: 475072, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 1194382000, Cache Block Addr: 499456, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 1201566000, Cache Block Addr: 503488, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 1209191000, Cache Block Addr: 510208, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 1214164000, Cache Block Addr: 509888, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 1216833000, Cache Block Addr: 521536, Byte Offset: 11, FaultType: bit_flip, Mask: 00010000
Tick: 1218065000, Cache Block Addr: 503872, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 1227973000, Cache Block Addr: 507712, Byte Offset: 4, FaultType: bit_flip, Mask: 00010000
Tick: 1251018000, Cache Block Addr: 479488, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 1272588000, Cache Block Addr: 482048, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 1272919000, Cache Block Addr: 475136, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 1292626000, Cache Block Addr: 518528, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 1299562000, Cache Block Addr: 514304, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 1302477000, Cache Block Addr: 518848, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 1350757000, Cache Block Addr: 483648, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 1359312000, Cache Block Addr: 508800, Byte Offset: 53, FaultType: bit_flip, Mask: 00000001
Tick: 1366113000, Cache Block Addr: 508032, Byte Offset: 27, FaultType: bit_flip, Mask: 00000010
Tick: 1374674000, Cache Block Addr: 497216, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 1387860000, Cache Block Addr: 520320, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 1388431000, Cache Block Addr: 518976, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 1396540000, Cache Block Addr: 474432, Byte Offset: 55, FaultType: bit_flip, Mask: 00000001
Tick: 1412512000, Cache Block Addr: 528576, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 1412572000, Cache Block Addr: 474048, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 1417304000, Cache Block Addr: 485440, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 1422588000, Cache Block Addr: 494656, Byte Offset: 37, FaultType: bit_flip, Mask: 00000001
Tick: 1456489000, Cache Block Addr: 499264, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 1480920000, Cache Block Addr: 520576, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 1485311000, Cache Block Addr: 485120, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 1488407000, Cache Block Addr: 489152, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 1506759000, Cache Block Addr: 485824, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 1506951000, Cache Block Addr: 476608, Byte Offset: 58, FaultType: bit_flip, Mask: 00100000
Tick: 1514381000, Cache Block Addr: 495808, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 1517738000, Cache Block Addr: 501376, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 1531497000, Cache Block Addr: 502464, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 1543736000, Cache Block Addr: 524352, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 1550833000, Cache Block Addr: 478592, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 1569121000, Cache Block Addr: 468224, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 1578278000, Cache Block Addr: 498880, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 1592637000, Cache Block Addr: 505344, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 1593473000, Cache Block Addr: 485696, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 1593694000, Cache Block Addr: 506816, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 1595849000, Cache Block Addr: 507520, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 1602362000, Cache Block Addr: 520384, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 1602739000, Cache Block Addr: 515136, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 1608896000, Cache Block Addr: 504640, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 1611601000, Cache Block Addr: 515776, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 1634670000, Cache Block Addr: 484160, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 1640201000, Cache Block Addr: 468416, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 1651750000, Cache Block Addr: 479872, Byte Offset: 28, FaultType: bit_flip, Mask: 00000100
Tick: 1652817000, Cache Block Addr: 494976, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 1654637000, Cache Block Addr: 492224, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 1657696000, Cache Block Addr: 481920, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 1663332000, Cache Block Addr: 485760, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 1665498000, Cache Block Addr: 497664, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 1669583000, Cache Block Addr: 487360, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 1673502000, Cache Block Addr: 491328, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
Tick: 1690083000, Cache Block Addr: 531200, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 1692193000, Cache Block Addr: 512320, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 1701753000, Cache Block Addr: 522176, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 1703274000, Cache Block Addr: 468672, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 1704799000, Cache Block Addr: 524480, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 1706541000, Cache Block Addr: 476864, Byte Offset: 8, FaultType: bit_flip, Mask: 10000000
Tick: 1714491000, Cache Block Addr: 481472, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 1715343000, Cache Block Addr: 489728, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 1723672000, Cache Block Addr: 479296, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 1731086000, Cache Block Addr: 491456, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 1756018000, Cache Block Addr: 512832, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 1756324000, Cache Block Addr: 492544, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 1763345000, Cache Block Addr: 507136, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
