Tick: 56108000, Cache Block Addr: 459520, Byte Offset: 38, FaultType: bit_flip, Mask: 00010000
Tick: 318559000, Cache Block Addr: 515776, Byte Offset: 32, FaultType: bit_flip, Mask: 01000000
Tick: 329528000, Cache Block Addr: 484224, Byte Offset: 27, FaultType: bit_flip, Mask: 00000010
Tick: 387458000, Cache Block Addr: 521536, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 393661000, Cache Block Addr: 517824, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 421337000, Cache Block Addr: 497856, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 423772000, Cache Block Addr: 502720, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 427445000, Cache Block Addr: 501824, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 427617000, Cache Block Addr: 485248, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 438741000, Cache Block Addr: 516416, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 446807000, Cache Block Addr: 499392, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 450589000, Cache Block Addr: 517184, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 480259000, Cache Block Addr: 484416, Byte Offset: 52, FaultType: bit_flip, Mask: 00001000
Tick: 482622000, Cache Block Addr: 482624, Byte Offset: 62, FaultType: bit_flip, Mask: 00000001
Tick: 503334000, Cache Block Addr: 497216, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 504588000, Cache Block Addr: 483392, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 506640000, Cache Block Addr: 484096, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 512072000, Cache Block Addr: 496064, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 520887000, Cache Block Addr: 488448, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 532877000, Cache Block Addr: 506368, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 541440000, Cache Block Addr: 468480, Byte Offset: 62, FaultType: bit_flip, Mask: 00000001
Tick: 542641000, Cache Block Addr: 520704, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 551727000, Cache Block Addr: 525184, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 571483000, Cache Block Addr: 476608, Byte Offset: 52, FaultType: bit_flip, Mask: 00000001
Tick: 578864000, Cache Block Addr: 472256, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 583341000, Cache Block Addr: 493184, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 602086000, Cache Block Addr: 494720, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 609969000, Cache Block Addr: 528576, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 618220000, Cache Block Addr: 521216, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 620389000, Cache Block Addr: 524352, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 635185000, Cache Block Addr: 484544, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 640785000, Cache Block Addr: 479232, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 656785000, Cache Block Addr: 489856, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 669040000, Cache Block Addr: 513152, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 697137000, Cache Block Addr: 510976, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 701268000, Cache Block Addr: 521216, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 737569000, Cache Block Addr: 508672, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 737983000, Cache Block Addr: 481536, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 747788000, Cache Block Addr: 505728, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 751289000, Cache Block Addr: 503168, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 756153000, Cache Block Addr: 510272, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 757255000, Cache Block Addr: 511360, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 762006000, Cache Block Addr: 524992, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 776234000, Cache Block Addr: 526016, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 779120000, Cache Block Addr: 478336, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 789896000, Cache Block Addr: 485568, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 794794000, Cache Block Addr: 483456, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 794996000, Cache Block Addr: 478464, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 808367000, Cache Block Addr: 471808, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 832988000, Cache Block Addr: 495616, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 843187000, Cache Block Addr: 530048, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 864994000, Cache Block Addr: 480000, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 865530000, Cache Block Addr: 486592, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 877618000, Cache Block Addr: 469504, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 878594000, Cache Block Addr: 469184, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 880745000, Cache Block Addr: 471168, Byte Offset: 9, FaultType: bit_flip, Mask: 00000100
Tick: 898802000, Cache Block Addr: 496128, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 900571000, Cache Block Addr: 493952, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 926166000, Cache Block Addr: 467968, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 932810000, Cache Block Addr: 531904, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 944419000, Cache Block Addr: 488320, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 947102000, Cache Block Addr: 531840, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 952406000, Cache Block Addr: 469888, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 952664000, Cache Block Addr: 528960, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 959766000, Cache Block Addr: 481152, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 961725000, Cache Block Addr: 485568, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 997955000, Cache Block Addr: 522624, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 1007024000, Cache Block Addr: 469632, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 1008400000, Cache Block Addr: 469824, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 1020289000, Cache Block Addr: 524288, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 1037841000, Cache Block Addr: 478976, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 1053032000, Cache Block Addr: 483264, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 1060435000, Cache Block Addr: 512192, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 1061613000, Cache Block Addr: 521728, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 1066567000, Cache Block Addr: 497856, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 1079246000, Cache Block Addr: 527296, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 1081830000, Cache Block Addr: 512512, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 1088013000, Cache Block Addr: 476032, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 1092702000, Cache Block Addr: 531712, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 1094407000, Cache Block Addr: 472256, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 1105321000, Cache Block Addr: 476352, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 1107210000, Cache Block Addr: 473728, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 1114176000, Cache Block Addr: 492224, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 1122471000, Cache Block Addr: 493440, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 1124562000, Cache Block Addr: 504000, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 1133897000, Cache Block Addr: 507776, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 1144337000, Cache Block Addr: 506496, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 1147082000, Cache Block Addr: 509312, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 1191137000, Cache Block Addr: 497920, Byte Offset: 11, FaultType: bit_flip, Mask: 00010000
Tick: 1191689000, Cache Block Addr: 486592, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 1203163000, Cache Block Addr: 485568, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 1216538000, Cache Block Addr: 506752, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 1226677000, Cache Block Addr: 511680, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 1232736000, Cache Block Addr: 520512, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 1237233000, Cache Block Addr: 518400, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 1237586000, Cache Block Addr: 518080, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 1238344000, Cache Block Addr: 511360, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 1259281000, Cache Block Addr: 469120, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 1272473000, Cache Block Addr: 490304, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 1284862000, Cache Block Addr: 514304, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 1301060000, Cache Block Addr: 505024, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 1311157000, Cache Block Addr: 508864, Byte Offset: 39, FaultType: bit_flip, Mask: 00000010
Tick: 1311247000, Cache Block Addr: 469248, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 1317760000, Cache Block Addr: 478144, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 1331553000, Cache Block Addr: 487168, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 1337211000, Cache Block Addr: 473024, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 1348997000, Cache Block Addr: 490752, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 1349002000, Cache Block Addr: 503872, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 1357192000, Cache Block Addr: 490624, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 1363439000, Cache Block Addr: 505280, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 1363583000, Cache Block Addr: 506816, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 1368647000, Cache Block Addr: 506496, Byte Offset: 28, FaultType: bit_flip, Mask: 00000100
Tick: 1385109000, Cache Block Addr: 470400, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 1386218000, Cache Block Addr: 513088, Byte Offset: 27, FaultType: bit_flip, Mask: 00000010
Tick: 1394772000, Cache Block Addr: 512704, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 1404628000, Cache Block Addr: 474112, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 1416920000, Cache Block Addr: 496512, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 1429883000, Cache Block Addr: 502336, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 1434268000, Cache Block Addr: 484480, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 1435255000, Cache Block Addr: 505344, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 1444054000, Cache Block Addr: 499584, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 1448522000, Cache Block Addr: 492736, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 1499913000, Cache Block Addr: 481024, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 1501436000, Cache Block Addr: 476224, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 1516251000, Cache Block Addr: 506368, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 1517025000, Cache Block Addr: 493568, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 1517409000, Cache Block Addr: 485056, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 1524818000, Cache Block Addr: 523072, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 1536122000, Cache Block Addr: 530112, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 1537933000, Cache Block Addr: 527296, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 1551212000, Cache Block Addr: 480960, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 1570323000, Cache Block Addr: 475648, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 1580393000, Cache Block Addr: 495232, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 1592246000, Cache Block Addr: 506880, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 1592346000, Cache Block Addr: 490112, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 1597964000, Cache Block Addr: 497152, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 1615874000, Cache Block Addr: 521216, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
Tick: 1642899000, Cache Block Addr: 486336, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 1644810000, Cache Block Addr: 475520, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 1646624000, Cache Block Addr: 481216, Byte Offset: 53, FaultType: bit_flip, Mask: 00000001
Tick: 1661923000, Cache Block Addr: 505216, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 1671342000, Cache Block Addr: 491840, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 1673573000, Cache Block Addr: 512320, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 1677419000, Cache Block Addr: 517632, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 1732541000, Cache Block Addr: 472576, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 1736020000, Cache Block Addr: 488064, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 1748654000, Cache Block Addr: 488256, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
