Tick: 53591000, Cache Block Addr: 458624, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 228673000, Cache Block Addr: 470976, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 246193000, Cache Block Addr: 474496, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 258008000, Cache Block Addr: 490560, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 269042000, Cache Block Addr: 501056, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 292162000, Cache Block Addr: 516224, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 308715000, Cache Block Addr: 513728, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 317209000, Cache Block Addr: 526336, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 349704000, Cache Block Addr: 475264, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 351457000, Cache Block Addr: 478336, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 354175000, Cache Block Addr: 488384, Byte Offset: 45, FaultType: bit_flip, Mask: 00000001
Tick: 403342000, Cache Block Addr: 478656, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 438809000, Cache Block Addr: 485312, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 443121000, Cache Block Addr: 517568, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 461623000, Cache Block Addr: 512000, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 462502000, Cache Block Addr: 519104, Byte Offset: 59, FaultType: bit_flip, Mask: 00001000
Tick: 478095000, Cache Block Addr: 476096, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 484925000, Cache Block Addr: 527872, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 491684000, Cache Block Addr: 474624, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 499217000, Cache Block Addr: 491136, Byte Offset: 16, FaultType: bit_flip, Mask: 00000001
Tick: 501104000, Cache Block Addr: 486400, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 504808000, Cache Block Addr: 493632, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 540506000, Cache Block Addr: 528640, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 557615000, Cache Block Addr: 528448, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 566681000, Cache Block Addr: 487104, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 579810000, Cache Block Addr: 489408, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 582090000, Cache Block Addr: 489280, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 587625000, Cache Block Addr: 495168, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 621940000, Cache Block Addr: 527744, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 628464000, Cache Block Addr: 530432, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 629933000, Cache Block Addr: 530944, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 664910000, Cache Block Addr: 491520, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 672855000, Cache Block Addr: 515584, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 675264000, Cache Block Addr: 512640, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 687833000, Cache Block Addr: 511488, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 704209000, Cache Block Addr: 527744, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 710199000, Cache Block Addr: 531968, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 711518000, Cache Block Addr: 468416, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 712181000, Cache Block Addr: 480896, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 715629000, Cache Block Addr: 476352, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 724300000, Cache Block Addr: 468992, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 728222000, Cache Block Addr: 471552, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 752264000, Cache Block Addr: 507328, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 769864000, Cache Block Addr: 509120, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 785347000, Cache Block Addr: 520512, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 788161000, Cache Block Addr: 469760, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 802280000, Cache Block Addr: 457920, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 807377000, Cache Block Addr: 497280, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 808959000, Cache Block Addr: 486848, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 837083000, Cache Block Addr: 513472, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 890704000, Cache Block Addr: 499328, Byte Offset: 30, FaultType: bit_flip, Mask: 00010000
Tick: 891557000, Cache Block Addr: 484224, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 913417000, Cache Block Addr: 501248, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 930418000, Cache Block Addr: 513408, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 960503000, Cache Block Addr: 488768, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 961386000, Cache Block Addr: 496448, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 969345000, Cache Block Addr: 491072, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 980217000, Cache Block Addr: 496256, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 984351000, Cache Block Addr: 507904, Byte Offset: 51, FaultType: bit_flip, Mask: 00010000
Tick: 984611000, Cache Block Addr: 510912, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 991068000, Cache Block Addr: 519104, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 995268000, Cache Block Addr: 509312, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 1003936000, Cache Block Addr: 531648, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 1006010000, Cache Block Addr: 521920, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 1007317000, Cache Block Addr: 510720, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 1018085000, Cache Block Addr: 473920, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 1035852000, Cache Block Addr: 475648, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 1040729000, Cache Block Addr: 479744, Byte Offset: 5, FaultType: bit_flip, Mask: 00000100
Tick: 1045802000, Cache Block Addr: 499648, Byte Offset: 60, FaultType: bit_flip, Mask: 00100000
Tick: 1048244000, Cache Block Addr: 483392, Byte Offset: 11, FaultType: bit_flip, Mask: 00010000
Tick: 1050506000, Cache Block Addr: 490048, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 1051405000, Cache Block Addr: 488064, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 1088991000, Cache Block Addr: 528384, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 1105939000, Cache Block Addr: 486976, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 1122585000, Cache Block Addr: 481984, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 1144014000, Cache Block Addr: 498880, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 1152478000, Cache Block Addr: 520896, Byte Offset: 47, FaultType: bit_flip, Mask: 00000010
Tick: 1156273000, Cache Block Addr: 519616, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 1157180000, Cache Block Addr: 528000, Byte Offset: 53, FaultType: bit_flip, Mask: 00000001
Tick: 1158635000, Cache Block Addr: 470336, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
Tick: 1163441000, Cache Block Addr: 531840, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 1166752000, Cache Block Addr: 531136, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 1168549000, Cache Block Addr: 527808, Byte Offset: 11, FaultType: bit_flip, Mask: 01000000
Tick: 1179513000, Cache Block Addr: 488320, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 1183882000, Cache Block Addr: 489344, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 1185570000, Cache Block Addr: 477248, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 1211892000, Cache Block Addr: 498432, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 1216278000, Cache Block Addr: 499328, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 1218771000, Cache Block Addr: 493504, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 1234847000, Cache Block Addr: 527424, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 1251051000, Cache Block Addr: 474432, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 1251804000, Cache Block Addr: 524096, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 1259459000, Cache Block Addr: 490944, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 1264196000, Cache Block Addr: 497728, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 1269684000, Cache Block Addr: 479808, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 1272149000, Cache Block Addr: 475584, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 1279677000, Cache Block Addr: 496192, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 1284005000, Cache Block Addr: 509824, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 1294790000, Cache Block Addr: 507968, Byte Offset: 16, FaultType: bit_flip, Mask: 00000001
Tick: 1298088000, Cache Block Addr: 498048, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 1327630000, Cache Block Addr: 478592, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 1336737000, Cache Block Addr: 531200, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 1356952000, Cache Block Addr: 511872, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 1373540000, Cache Block Addr: 522880, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 1399987000, Cache Block Addr: 477184, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 1446460000, Cache Block Addr: 504640, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 1453955000, Cache Block Addr: 520448, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 1457825000, Cache Block Addr: 501568, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 1471840000, Cache Block Addr: 474816, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 1480655000, Cache Block Addr: 523968, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 1506761000, Cache Block Addr: 489408, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 1508492000, Cache Block Addr: 491072, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 1508941000, Cache Block Addr: 484416, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 1520530000, Cache Block Addr: 519552, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 1530096000, Cache Block Addr: 513280, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 1539675000, Cache Block Addr: 528000, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 1559039000, Cache Block Addr: 528576, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 1578209000, Cache Block Addr: 472320, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 1586627000, Cache Block Addr: 505408, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 1599049000, Cache Block Addr: 504896, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 1645852000, Cache Block Addr: 480320, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 1695275000, Cache Block Addr: 507456, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 1705523000, Cache Block Addr: 481408, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 1714870000, Cache Block Addr: 531328, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 1717000000, Cache Block Addr: 475200, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 1720251000, Cache Block Addr: 486272, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 1720560000, Cache Block Addr: 474752, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 1721200000, Cache Block Addr: 481856, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
Tick: 1731024000, Cache Block Addr: 497856, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 1732330000, Cache Block Addr: 476736, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 1733629000, Cache Block Addr: 497728, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 1734858000, Cache Block Addr: 485760, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 1737380000, Cache Block Addr: 494080, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 1748108000, Cache Block Addr: 508032, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 1765267000, Cache Block Addr: 522432, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 1767836000, Cache Block Addr: 504576, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
