Tick: 52091000, Cache Block Addr: 75904, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 53352000, Cache Block Addr: 96704, Byte Offset: 52, FaultType: bit_flip, Mask: 00100000
Tick: 53363000, Cache Block Addr: 79296, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 53371000, Cache Block Addr: 89728, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 53375000, Cache Block Addr: 86144, Byte Offset: 32, FaultType: bit_flip, Mask: 01000000
Tick: 53382000, Cache Block Addr: 88640, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 53386000, Cache Block Addr: 92224, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 53417000, Cache Block Addr: 94016, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 53418000, Cache Block Addr: 73728, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 53420000, Cache Block Addr: 83456, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 53431000, Cache Block Addr: 74560, Byte Offset: 4, FaultType: bit_flip, Mask: 00010000
Tick: 53433000, Cache Block Addr: 88320, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 53439000, Cache Block Addr: 69504, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 53442000, Cache Block Addr: 69440, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 53454000, Cache Block Addr: 82368, Byte Offset: 22, FaultType: bit_flip, Mask: 10000000
Tick: 53457000, Cache Block Addr: 78784, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 53468000, Cache Block Addr: 83584, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 53481000, Cache Block Addr: 88320, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 53489000, Cache Block Addr: 85376, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 53490000, Cache Block Addr: 98880, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 53494000, Cache Block Addr: 93184, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 53495000, Cache Block Addr: 75264, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 53496000, Cache Block Addr: 90880, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 53497000, Cache Block Addr: 77504, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 53499000, Cache Block Addr: 98944, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 53512000, Cache Block Addr: 73728, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 53534000, Cache Block Addr: 85184, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 53550000, Cache Block Addr: 98944, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 53554000, Cache Block Addr: 95744, Byte Offset: 5, FaultType: bit_flip, Mask: 00000100
Tick: 53561000, Cache Block Addr: 80448, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 53588000, Cache Block Addr: 70208, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 53609000, Cache Block Addr: 98304, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 53618000, Cache Block Addr: 94976, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 53618000, Cache Block Addr: 79872, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 53626000, Cache Block Addr: 96320, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 53627000, Cache Block Addr: 74880, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 53628000, Cache Block Addr: 100544, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 53631000, Cache Block Addr: 94656, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 53637000, Cache Block Addr: 74304, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 53643000, Cache Block Addr: 73280, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 53655000, Cache Block Addr: 91264, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 53688000, Cache Block Addr: 75136, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 53694000, Cache Block Addr: 91008, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 53712000, Cache Block Addr: 77184, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 53718000, Cache Block Addr: 81984, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 53718000, Cache Block Addr: 92928, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 53719000, Cache Block Addr: 96128, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 53734000, Cache Block Addr: 101760, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 53743000, Cache Block Addr: 74880, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 53749000, Cache Block Addr: 89280, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 53753000, Cache Block Addr: 88832, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 53760000, Cache Block Addr: 95040, Byte Offset: 35, FaultType: bit_flip, Mask: 10000000
Tick: 53760000, Cache Block Addr: 71360, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 53763000, Cache Block Addr: 96576, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 53765000, Cache Block Addr: 91392, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 53766000, Cache Block Addr: 74240, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 53767000, Cache Block Addr: 83520, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 53772000, Cache Block Addr: 78656, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 53772000, Cache Block Addr: 89472, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 53772000, Cache Block Addr: 71744, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 53811000, Cache Block Addr: 97216, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 53842000, Cache Block Addr: 79744, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 53858000, Cache Block Addr: 100928, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 53862000, Cache Block Addr: 83520, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 53865000, Cache Block Addr: 73408, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 53870000, Cache Block Addr: 90368, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 53878000, Cache Block Addr: 85888, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 53895000, Cache Block Addr: 83584, Byte Offset: 33, FaultType: bit_flip, Mask: 00000001
Tick: 53899000, Cache Block Addr: 70208, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 53907000, Cache Block Addr: 77504, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 53907000, Cache Block Addr: 98368, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 53915000, Cache Block Addr: 91904, Byte Offset: 63, FaultType: bit_flip, Mask: 00100000
Tick: 53918000, Cache Block Addr: 79424, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 53918000, Cache Block Addr: 102144, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
Tick: 53919000, Cache Block Addr: 86592, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 53920000, Cache Block Addr: 86144, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 53927000, Cache Block Addr: 87104, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 53933000, Cache Block Addr: 95936, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 53938000, Cache Block Addr: 78912, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 53949000, Cache Block Addr: 86144, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 53951000, Cache Block Addr: 100096, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 53957000, Cache Block Addr: 69696, Byte Offset: 18, FaultType: bit_flip, Mask: 00001000
Tick: 53971000, Cache Block Addr: 80832, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 53975000, Cache Block Addr: 92608, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 53975000, Cache Block Addr: 86912, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 53976000, Cache Block Addr: 82944, Byte Offset: 4, FaultType: bit_flip, Mask: 00000100
Tick: 53978000, Cache Block Addr: 81216, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 53979000, Cache Block Addr: 77696, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 53980000, Cache Block Addr: 72832, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 53994000, Cache Block Addr: 73920, Byte Offset: 24, FaultType: bit_flip, Mask: 10000000
Tick: 53997000, Cache Block Addr: 101312, Byte Offset: 22, FaultType: bit_flip, Mask: 10000000
Tick: 53998000, Cache Block Addr: 92928, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 53998000, Cache Block Addr: 96000, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 54000000, Cache Block Addr: 83328, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 54018000, Cache Block Addr: 88768, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 54018000, Cache Block Addr: 76736, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 54022000, Cache Block Addr: 80704, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 54031000, Cache Block Addr: 91264, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 54034000, Cache Block Addr: 92480, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 54046000, Cache Block Addr: 75584, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 54048000, Cache Block Addr: 95232, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 54052000, Cache Block Addr: 90880, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 54069000, Cache Block Addr: 71744, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 54071000, Cache Block Addr: 74560, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 54078000, Cache Block Addr: 91200, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 54088000, Cache Block Addr: 82112, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 54095000, Cache Block Addr: 85952, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 54098000, Cache Block Addr: 78272, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 54123000, Cache Block Addr: 98048, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 54128000, Cache Block Addr: 88192, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 54142000, Cache Block Addr: 72960, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 54145000, Cache Block Addr: 97856, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 54157000, Cache Block Addr: 82240, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 54164000, Cache Block Addr: 86080, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 54165000, Cache Block Addr: 71296, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 54169000, Cache Block Addr: 86400, Byte Offset: 36, FaultType: bit_flip, Mask: 10000000
Tick: 54182000, Cache Block Addr: 79936, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 54187000, Cache Block Addr: 71936, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 54197000, Cache Block Addr: 85312, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 54204000, Cache Block Addr: 93696, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 54205000, Cache Block Addr: 91648, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 54232000, Cache Block Addr: 60992, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 54241000, Cache Block Addr: 92352, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 54242000, Cache Block Addr: 74688, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 54250000, Cache Block Addr: 85760, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 54257000, Cache Block Addr: 71360, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 54267000, Cache Block Addr: 82112, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 54281000, Cache Block Addr: 83904, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 54282000, Cache Block Addr: 99776, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 54296000, Cache Block Addr: 101696, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 54300000, Cache Block Addr: 87552, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 54301000, Cache Block Addr: 73024, Byte Offset: 12, FaultType: bit_flip, Mask: 00001000
Tick: 54304000, Cache Block Addr: 72896, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 54308000, Cache Block Addr: 97024, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
