Tick: 58091000, Cache Block Addr: 418624, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 1054185000, Cache Block Addr: 514944, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 1054688000, Cache Block Addr: 499328, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 1085450000, Cache Block Addr: 528832, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 1093045000, Cache Block Addr: 483264, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 1097831000, Cache Block Addr: 523072, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 1100188000, Cache Block Addr: 523840, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 1109904000, Cache Block Addr: 490688, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 1143483000, Cache Block Addr: 504704, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 1166312000, Cache Block Addr: 527040, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 1178736000, Cache Block Addr: 471616, Byte Offset: 37, FaultType: bit_flip, Mask: 00000001
Tick: 1184054000, Cache Block Addr: 478080, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 1190008000, Cache Block Addr: 469632, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 1207853000, Cache Block Addr: 503232, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 1214253000, Cache Block Addr: 501760, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 1216229000, Cache Block Addr: 491840, Byte Offset: 38, FaultType: bit_flip, Mask: 00010000
Tick: 1221748000, Cache Block Addr: 521152, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 1229897000, Cache Block Addr: 519296, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 1250239000, Cache Block Addr: 484224, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 1254129000, Cache Block Addr: 473536, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 1255331000, Cache Block Addr: 527488, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 1261774000, Cache Block Addr: 491200, Byte Offset: 5, FaultType: bit_flip, Mask: 00000100
Tick: 1277205000, Cache Block Addr: 498624, Byte Offset: 40, FaultType: bit_flip, Mask: 01000000
Tick: 1281896000, Cache Block Addr: 503296, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 1287454000, Cache Block Addr: 490112, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 1291416000, Cache Block Addr: 497280, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 1309303000, Cache Block Addr: 525312, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 1313841000, Cache Block Addr: 469056, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 1313986000, Cache Block Addr: 517056, Byte Offset: 48, FaultType: bit_flip, Mask: 00100000
Tick: 1315229000, Cache Block Addr: 518656, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 1331481000, Cache Block Addr: 532544, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 1354254000, Cache Block Addr: 486528, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 1367499000, Cache Block Addr: 500480, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 1386310000, Cache Block Addr: 519616, Byte Offset: 32, FaultType: bit_flip, Mask: 01000000
Tick: 1395526000, Cache Block Addr: 472320, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 1401755000, Cache Block Addr: 474560, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 1417149000, Cache Block Addr: 484480, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 1429590000, Cache Block Addr: 497344, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 1437869000, Cache Block Addr: 491072, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 1442798000, Cache Block Addr: 501120, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
Tick: 1486583000, Cache Block Addr: 471872, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 1492299000, Cache Block Addr: 493888, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 1493788000, Cache Block Addr: 477696, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 1502440000, Cache Block Addr: 496960, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 1513445000, Cache Block Addr: 495744, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 1515402000, Cache Block Addr: 485376, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 1518556000, Cache Block Addr: 497280, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 1519034000, Cache Block Addr: 499968, Byte Offset: 12, FaultType: bit_flip, Mask: 00001000
Tick: 1527998000, Cache Block Addr: 502976, Byte Offset: 36, FaultType: bit_flip, Mask: 10000000
Tick: 1528967000, Cache Block Addr: 500864, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 1535612000, Cache Block Addr: 523456, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 1546088000, Cache Block Addr: 516416, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 1548011000, Cache Block Addr: 516544, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 1550640000, Cache Block Addr: 470144, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 1552791000, Cache Block Addr: 479168, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 1565489000, Cache Block Addr: 475712, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 1566356000, Cache Block Addr: 488384, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 1567830000, Cache Block Addr: 483200, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 1581881000, Cache Block Addr: 501760, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 1585544000, Cache Block Addr: 498112, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 1588339000, Cache Block Addr: 491968, Byte Offset: 25, FaultType: bit_flip, Mask: 00000010
Tick: 1601764000, Cache Block Addr: 516608, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 1605283000, Cache Block Addr: 509440, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 1610928000, Cache Block Addr: 505472, Byte Offset: 11, FaultType: bit_flip, Mask: 01000000
Tick: 1618200000, Cache Block Addr: 525568, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 1635674000, Cache Block Addr: 473728, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 1662147000, Cache Block Addr: 484224, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 1676594000, Cache Block Addr: 504576, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 1678811000, Cache Block Addr: 517632, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 1683692000, Cache Block Addr: 512384, Byte Offset: 52, FaultType: bit_flip, Mask: 00001000
Tick: 1688788000, Cache Block Addr: 506624, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 1691292000, Cache Block Addr: 517440, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 1701971000, Cache Block Addr: 528384, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 1708570000, Cache Block Addr: 483776, Byte Offset: 48, FaultType: bit_flip, Mask: 00000100
Tick: 1716787000, Cache Block Addr: 486976, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 1725643000, Cache Block Addr: 488192, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 1733235000, Cache Block Addr: 495360, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 1745234000, Cache Block Addr: 485824, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 1751547000, Cache Block Addr: 500672, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
