Tick: 52077000, Cache Block Addr: 85504, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 53262000, Cache Block Addr: 71552, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 53269000, Cache Block Addr: 90432, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 53273000, Cache Block Addr: 87872, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 53273000, Cache Block Addr: 86656, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 53281000, Cache Block Addr: 78464, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 53286000, Cache Block Addr: 78016, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 53296000, Cache Block Addr: 83200, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 53298000, Cache Block Addr: 88064, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 53299000, Cache Block Addr: 96896, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 53299000, Cache Block Addr: 99840, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 53311000, Cache Block Addr: 90176, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 53316000, Cache Block Addr: 89088, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 53319000, Cache Block Addr: 98880, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 53349000, Cache Block Addr: 97216, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 53350000, Cache Block Addr: 92416, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 53351000, Cache Block Addr: 100608, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 53351000, Cache Block Addr: 81344, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 53353000, Cache Block Addr: 95104, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 53363000, Cache Block Addr: 73344, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 53402000, Cache Block Addr: 90816, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 53408000, Cache Block Addr: 78336, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 53411000, Cache Block Addr: 96192, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 53415000, Cache Block Addr: 70848, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 53438000, Cache Block Addr: 61056, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 53455000, Cache Block Addr: 97472, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 53461000, Cache Block Addr: 96448, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 53461000, Cache Block Addr: 79936, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 53484000, Cache Block Addr: 100544, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 53488000, Cache Block Addr: 73344, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 53492000, Cache Block Addr: 88000, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 53493000, Cache Block Addr: 92096, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 53501000, Cache Block Addr: 70464, Byte Offset: 45, FaultType: bit_flip, Mask: 00000001
Tick: 53501000, Cache Block Addr: 84608, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 53511000, Cache Block Addr: 95552, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 53529000, Cache Block Addr: 92352, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 53547000, Cache Block Addr: 86016, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 53547000, Cache Block Addr: 76416, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 53556000, Cache Block Addr: 94144, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 53563000, Cache Block Addr: 71872, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 53580000, Cache Block Addr: 81792, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 53596000, Cache Block Addr: 87040, Byte Offset: 62, FaultType: bit_flip, Mask: 00000001
Tick: 53596000, Cache Block Addr: 83456, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 53612000, Cache Block Addr: 86016, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 53631000, Cache Block Addr: 87168, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 53638000, Cache Block Addr: 89344, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 53641000, Cache Block Addr: 73472, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 53654000, Cache Block Addr: 90496, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 53667000, Cache Block Addr: 74048, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 53678000, Cache Block Addr: 77760, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 53689000, Cache Block Addr: 83200, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 53691000, Cache Block Addr: 99648, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 53709000, Cache Block Addr: 74432, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 53714000, Cache Block Addr: 90560, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 53723000, Cache Block Addr: 86464, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 53724000, Cache Block Addr: 75648, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 53735000, Cache Block Addr: 83648, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 53735000, Cache Block Addr: 87040, Byte Offset: 45, FaultType: bit_flip, Mask: 00000001
Tick: 53741000, Cache Block Addr: 78080, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 53743000, Cache Block Addr: 54848, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 53751000, Cache Block Addr: 87616, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 53770000, Cache Block Addr: 93248, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 53772000, Cache Block Addr: 79104, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 53774000, Cache Block Addr: 98432, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 53779000, Cache Block Addr: 81728, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 53797000, Cache Block Addr: 88064, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 53805000, Cache Block Addr: 86976, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 53821000, Cache Block Addr: 78336, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 53821000, Cache Block Addr: 93440, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 53822000, Cache Block Addr: 70016, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 53835000, Cache Block Addr: 95360, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 53841000, Cache Block Addr: 83008, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 53852000, Cache Block Addr: 93440, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 53853000, Cache Block Addr: 80832, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 53857000, Cache Block Addr: 86912, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
Tick: 53861000, Cache Block Addr: 78400, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 53873000, Cache Block Addr: 71936, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 53882000, Cache Block Addr: 74368, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 53899000, Cache Block Addr: 94976, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 53903000, Cache Block Addr: 89792, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 53905000, Cache Block Addr: 90880, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 53907000, Cache Block Addr: 100928, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 53909000, Cache Block Addr: 96960, Byte Offset: 57, FaultType: bit_flip, Mask: 00000100
Tick: 53910000, Cache Block Addr: 91584, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 53921000, Cache Block Addr: 71616, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 53921000, Cache Block Addr: 86848, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 53922000, Cache Block Addr: 85248, Byte Offset: 17, FaultType: bit_flip, Mask: 01000000
Tick: 53928000, Cache Block Addr: 100544, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 53931000, Cache Block Addr: 97216, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 53946000, Cache Block Addr: 89792, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 53948000, Cache Block Addr: 79872, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 53973000, Cache Block Addr: 70656, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 53997000, Cache Block Addr: 78784, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 54016000, Cache Block Addr: 97088, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 54017000, Cache Block Addr: 99456, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 54021000, Cache Block Addr: 80896, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 54023000, Cache Block Addr: 78464, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 54033000, Cache Block Addr: 81408, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 54035000, Cache Block Addr: 99712, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 54042000, Cache Block Addr: 100992, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 54043000, Cache Block Addr: 83776, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 54048000, Cache Block Addr: 54848, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 54048000, Cache Block Addr: 94336, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 54055000, Cache Block Addr: 84160, Byte Offset: 20, FaultType: bit_flip, Mask: 10000000
Tick: 54061000, Cache Block Addr: 87808, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 54066000, Cache Block Addr: 81088, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
