Tick: 54769000, Cache Block Addr: 470976, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 1218617000, Cache Block Addr: 522176, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 1227354000, Cache Block Addr: 513280, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 1230364000, Cache Block Addr: 524672, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 1237459000, Cache Block Addr: 509440, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 1240059000, Cache Block Addr: 517632, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 1249558000, Cache Block Addr: 521792, Byte Offset: 35, FaultType: bit_flip, Mask: 00001000
Tick: 1252914000, Cache Block Addr: 473728, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 1261267000, Cache Block Addr: 467520, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 1261737000, Cache Block Addr: 483840, Byte Offset: 52, FaultType: bit_flip, Mask: 00000001
Tick: 1268417000, Cache Block Addr: 502144, Byte Offset: 22, FaultType: bit_flip, Mask: 10000000
Tick: 1272440000, Cache Block Addr: 487040, Byte Offset: 48, FaultType: bit_flip, Mask: 00100000
Tick: 1274132000, Cache Block Addr: 491904, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 1284035000, Cache Block Addr: 484224, Byte Offset: 52, FaultType: bit_flip, Mask: 00001000
Tick: 1284690000, Cache Block Addr: 510208, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 1289809000, Cache Block Addr: 493504, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 1290517000, Cache Block Addr: 499392, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 1293362000, Cache Block Addr: 511616, Byte Offset: 44, FaultType: bit_flip, Mask: 00000001
Tick: 1295108000, Cache Block Addr: 523648, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 1303700000, Cache Block Addr: 517632, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 1306708000, Cache Block Addr: 530816, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 1309796000, Cache Block Addr: 516544, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 1313079000, Cache Block Addr: 520512, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 1314866000, Cache Block Addr: 521536, Byte Offset: 9, FaultType: bit_flip, Mask: 00000100
Tick: 1320272000, Cache Block Addr: 480704, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 1326742000, Cache Block Addr: 479808, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 1327763000, Cache Block Addr: 522752, Byte Offset: 33, FaultType: bit_flip, Mask: 00010000
Tick: 1332560000, Cache Block Addr: 486336, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 1340159000, Cache Block Addr: 485056, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 1340240000, Cache Block Addr: 483136, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 1358257000, Cache Block Addr: 488832, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 1359308000, Cache Block Addr: 496192, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 1365277000, Cache Block Addr: 487040, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 1376528000, Cache Block Addr: 520064, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 1377128000, Cache Block Addr: 519936, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 1422682000, Cache Block Addr: 491776, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 1442175000, Cache Block Addr: 517952, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 1458247000, Cache Block Addr: 516480, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 1472568000, Cache Block Addr: 523840, Byte Offset: 30, FaultType: bit_flip, Mask: 00010000
Tick: 1473719000, Cache Block Addr: 472832, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 1483156000, Cache Block Addr: 479424, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 1484895000, Cache Block Addr: 527424, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 1500433000, Cache Block Addr: 485184, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 1501387000, Cache Block Addr: 480832, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 1516802000, Cache Block Addr: 496832, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 1520879000, Cache Block Addr: 502272, Byte Offset: 8, FaultType: bit_flip, Mask: 10000000
Tick: 1526518000, Cache Block Addr: 522240, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 1527225000, Cache Block Addr: 493760, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 1530624000, Cache Block Addr: 516352, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 1533611000, Cache Block Addr: 509184, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 1535354000, Cache Block Addr: 501696, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 1536519000, Cache Block Addr: 522560, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 1564410000, Cache Block Addr: 471296, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 1579779000, Cache Block Addr: 500224, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 1590424000, Cache Block Addr: 509888, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 1597436000, Cache Block Addr: 516352, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 1598222000, Cache Block Addr: 520896, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 1600545000, Cache Block Addr: 495680, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 1608945000, Cache Block Addr: 503168, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 1632414000, Cache Block Addr: 482944, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 1643297000, Cache Block Addr: 479232, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 1684118000, Cache Block Addr: 521856, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 1687785000, Cache Block Addr: 515264, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 1690281000, Cache Block Addr: 504448, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 1697173000, Cache Block Addr: 513664, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 1697683000, Cache Block Addr: 520512, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 1716945000, Cache Block Addr: 525056, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 1719492000, Cache Block Addr: 484992, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 1725696000, Cache Block Addr: 479616, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 1732759000, Cache Block Addr: 477568, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 1737791000, Cache Block Addr: 484544, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 1739844000, Cache Block Addr: 495680, Byte Offset: 12, FaultType: bit_flip, Mask: 00001000
Tick: 1740181000, Cache Block Addr: 488704, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 1748424000, Cache Block Addr: 492864, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 1754221000, Cache Block Addr: 511552, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
