Tick: 53181000, Cache Block Addr: 461696, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 1178236000, Cache Block Addr: 523968, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 1193475000, Cache Block Addr: 477248, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 1231373000, Cache Block Addr: 516736, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 1234085000, Cache Block Addr: 470784, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 1242593000, Cache Block Addr: 532224, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 1243439000, Cache Block Addr: 523520, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 1258892000, Cache Block Addr: 486656, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 1260342000, Cache Block Addr: 471104, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 1263628000, Cache Block Addr: 487168, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 1267880000, Cache Block Addr: 495232, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 1276596000, Cache Block Addr: 499904, Byte Offset: 12, FaultType: bit_flip, Mask: 00100000
Tick: 1296873000, Cache Block Addr: 516864, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 1302887000, Cache Block Addr: 523712, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 1311330000, Cache Block Addr: 510912, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 1326642000, Cache Block Addr: 482304, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 1327226000, Cache Block Addr: 483776, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 1359916000, Cache Block Addr: 484096, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 1365469000, Cache Block Addr: 494080, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 1365853000, Cache Block Addr: 497536, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 1367833000, Cache Block Addr: 500672, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 1369117000, Cache Block Addr: 502080, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 1386700000, Cache Block Addr: 515264, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 1390512000, Cache Block Addr: 472320, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 1397402000, Cache Block Addr: 532224, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 1401132000, Cache Block Addr: 480960, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 1449634000, Cache Block Addr: 521216, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 1464819000, Cache Block Addr: 522688, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 1491390000, Cache Block Addr: 488512, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 1493768000, Cache Block Addr: 482368, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 1497586000, Cache Block Addr: 477312, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 1498333000, Cache Block Addr: 488064, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 1499625000, Cache Block Addr: 479424, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 1499900000, Cache Block Addr: 480192, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 1506280000, Cache Block Addr: 475648, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 1510169000, Cache Block Addr: 479424, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 1514527000, Cache Block Addr: 514176, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 1522398000, Cache Block Addr: 491264, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 1550454000, Cache Block Addr: 479872, Byte Offset: 9, FaultType: bit_flip, Mask: 00000100
Tick: 1575711000, Cache Block Addr: 497984, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 1584013000, Cache Block Addr: 493824, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 1602300000, Cache Block Addr: 503168, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 1612772000, Cache Block Addr: 529344, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 1612878000, Cache Block Addr: 517632, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 1634727000, Cache Block Addr: 524992, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 1635200000, Cache Block Addr: 478272, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 1638143000, Cache Block Addr: 481664, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 1639531000, Cache Block Addr: 525824, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 1641546000, Cache Block Addr: 484672, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 1644432000, Cache Block Addr: 493440, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 1655364000, Cache Block Addr: 490496, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 1665003000, Cache Block Addr: 504256, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 1679966000, Cache Block Addr: 523904, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 1709287000, Cache Block Addr: 469056, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 1713766000, Cache Block Addr: 482560, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 1717656000, Cache Block Addr: 477888, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 1724160000, Cache Block Addr: 531008, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 1727305000, Cache Block Addr: 472256, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 1735154000, Cache Block Addr: 485952, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 1743465000, Cache Block Addr: 501824, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 1746993000, Cache Block Addr: 490944, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 1751109000, Cache Block Addr: 488384, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 1758137000, Cache Block Addr: 496192, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
