Tick: 52103000, Cache Block Addr: 86592, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 57199000, Cache Block Addr: 89280, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 57279000, Cache Block Addr: 60928, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 57349000, Cache Block Addr: 78976, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 57383000, Cache Block Addr: 83904, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 57391000, Cache Block Addr: 103808, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 57542000, Cache Block Addr: 101056, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 57673000, Cache Block Addr: 100480, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 57777000, Cache Block Addr: 88064, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 57930000, Cache Block Addr: 80320, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 57972000, Cache Block Addr: 87808, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 58079000, Cache Block Addr: 46528, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 58164000, Cache Block Addr: 81600, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 58211000, Cache Block Addr: 85760, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 58250000, Cache Block Addr: 81152, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 58313000, Cache Block Addr: 80768, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 58449000, Cache Block Addr: 102016, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 58485000, Cache Block Addr: 92160, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 58537000, Cache Block Addr: 76480, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 58622000, Cache Block Addr: 97344, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 58636000, Cache Block Addr: 105920, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 58736000, Cache Block Addr: 103296, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 58857000, Cache Block Addr: 95232, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 58859000, Cache Block Addr: 46592, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 59087000, Cache Block Addr: 54848, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 59128000, Cache Block Addr: 75136, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 59145000, Cache Block Addr: 88576, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 59294000, Cache Block Addr: 82880, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 59421000, Cache Block Addr: 100032, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 59435000, Cache Block Addr: 100032, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 59681000, Cache Block Addr: 94528, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 59842000, Cache Block Addr: 90112, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 60013000, Cache Block Addr: 102144, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 60014000, Cache Block Addr: 89280, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 60126000, Cache Block Addr: 80768, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 60145000, Cache Block Addr: 80960, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 60262000, Cache Block Addr: 80064, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 60463000, Cache Block Addr: 100544, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 60468000, Cache Block Addr: 98496, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 60613000, Cache Block Addr: 97152, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 60730000, Cache Block Addr: 84864, Byte Offset: 28, FaultType: bit_flip, Mask: 00000100
Tick: 60848000, Cache Block Addr: 102592, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 60903000, Cache Block Addr: 78464, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 60931000, Cache Block Addr: 94144, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 61051000, Cache Block Addr: 90816, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 61062000, Cache Block Addr: 87424, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 61127000, Cache Block Addr: 98368, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 61144000, Cache Block Addr: 103168, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 61212000, Cache Block Addr: 96192, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 61262000, Cache Block Addr: 82944, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 61349000, Cache Block Addr: 94016, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 61367000, Cache Block Addr: 105344, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 61369000, Cache Block Addr: 103744, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 61565000, Cache Block Addr: 88704, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 61650000, Cache Block Addr: 100352, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 61653000, Cache Block Addr: 90496, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 61837000, Cache Block Addr: 95872, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 61970000, Cache Block Addr: 84544, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 62122000, Cache Block Addr: 107456, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 62147000, Cache Block Addr: 84352, Byte Offset: 37, FaultType: bit_flip, Mask: 00000100
Tick: 62207000, Cache Block Addr: 92608, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 62451000, Cache Block Addr: 87744, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 62581000, Cache Block Addr: 99648, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 62891000, Cache Block Addr: 84224, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 62914000, Cache Block Addr: 108992, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 63088000, Cache Block Addr: 92992, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 63198000, Cache Block Addr: 107712, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 63205000, Cache Block Addr: 108608, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 63216000, Cache Block Addr: 46592, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 63286000, Cache Block Addr: 98624, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 63336000, Cache Block Addr: 100480, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 63403000, Cache Block Addr: 98624, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 63447000, Cache Block Addr: 80896, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 63479000, Cache Block Addr: 102016, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 63560000, Cache Block Addr: 102912, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 63592000, Cache Block Addr: 87424, Byte Offset: 9, FaultType: bit_flip, Mask: 00000100
Tick: 63754000, Cache Block Addr: 86400, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 63786000, Cache Block Addr: 101632, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 63952000, Cache Block Addr: 104896, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 64058000, Cache Block Addr: 94016, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 64098000, Cache Block Addr: 89280, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 64118000, Cache Block Addr: 99072, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 64405000, Cache Block Addr: 92224, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 64429000, Cache Block Addr: 108992, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 64447000, Cache Block Addr: 103104, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 64545000, Cache Block Addr: 95168, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 64766000, Cache Block Addr: 94080, Byte Offset: 24, FaultType: bit_flip, Mask: 10000000
Tick: 64776000, Cache Block Addr: 104448, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 64995000, Cache Block Addr: 89088, Byte Offset: 35, FaultType: bit_flip, Mask: 00001000
Tick: 65014000, Cache Block Addr: 90688, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 65304000, Cache Block Addr: 90304, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 65551000, Cache Block Addr: 82816, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 65703000, Cache Block Addr: 88512, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 65705000, Cache Block Addr: 107712, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 65775000, Cache Block Addr: 104320, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 65795000, Cache Block Addr: 111744, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 65813000, Cache Block Addr: 87936, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 65908000, Cache Block Addr: 107200, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 65912000, Cache Block Addr: 110656, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 66030000, Cache Block Addr: 97664, Byte Offset: 18, FaultType: bit_flip, Mask: 00001000
Tick: 66109000, Cache Block Addr: 88384, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 66129000, Cache Block Addr: 111616, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 66309000, Cache Block Addr: 111488, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 66410000, Cache Block Addr: 94464, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 66540000, Cache Block Addr: 102464, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 66804000, Cache Block Addr: 88256, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 66842000, Cache Block Addr: 92352, Byte Offset: 48, FaultType: bit_flip, Mask: 10000000
Tick: 67007000, Cache Block Addr: 83712, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 67114000, Cache Block Addr: 80960, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 67145000, Cache Block Addr: 84992, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 67420000, Cache Block Addr: 89536, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 67546000, Cache Block Addr: 96320, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 67618000, Cache Block Addr: 96832, Byte Offset: 28, FaultType: bit_flip, Mask: 00000100
Tick: 67805000, Cache Block Addr: 96512, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 67895000, Cache Block Addr: 103616, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 68013000, Cache Block Addr: 91648, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 68046000, Cache Block Addr: 93184, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 68059000, Cache Block Addr: 104320, Byte Offset: 48, FaultType: bit_flip, Mask: 10000000
Tick: 68080000, Cache Block Addr: 108480, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 68132000, Cache Block Addr: 84352, Byte Offset: 1, FaultType: bit_flip, Mask: 00001000
Tick: 68167000, Cache Block Addr: 101056, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 68404000, Cache Block Addr: 100160, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 68538000, Cache Block Addr: 92608, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 68846000, Cache Block Addr: 105984, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
Tick: 68924000, Cache Block Addr: 103040, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 68935000, Cache Block Addr: 97216, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 68993000, Cache Block Addr: 108096, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 69036000, Cache Block Addr: 91904, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 69053000, Cache Block Addr: 108736, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 69104000, Cache Block Addr: 85824, Byte Offset: 59, FaultType: bit_flip, Mask: 00001000
Tick: 69172000, Cache Block Addr: 95488, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 69404000, Cache Block Addr: 100736, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 69632000, Cache Block Addr: 102528, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 69719000, Cache Block Addr: 92608, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 70210000, Cache Block Addr: 84800, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 70216000, Cache Block Addr: 110912, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 70254000, Cache Block Addr: 92992, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 70624000, Cache Block Addr: 84608, Byte Offset: 20, FaultType: bit_flip, Mask: 10000000
Tick: 70679000, Cache Block Addr: 85760, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 70890000, Cache Block Addr: 99840, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 70911000, Cache Block Addr: 112448, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 70988000, Cache Block Addr: 103616, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 71019000, Cache Block Addr: 115968, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 71029000, Cache Block Addr: 92608, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 71288000, Cache Block Addr: 92672, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 71289000, Cache Block Addr: 86208, Byte Offset: 24, FaultType: bit_flip, Mask: 10000000
Tick: 71324000, Cache Block Addr: 104896, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 71396000, Cache Block Addr: 86976, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 71446000, Cache Block Addr: 107648, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 71740000, Cache Block Addr: 94016, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 71853000, Cache Block Addr: 116416, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 71917000, Cache Block Addr: 99200, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 72009000, Cache Block Addr: 114240, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 72261000, Cache Block Addr: 103744, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 72314000, Cache Block Addr: 85312, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 72441000, Cache Block Addr: 108992, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 72581000, Cache Block Addr: 89088, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 72630000, Cache Block Addr: 117376, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 72676000, Cache Block Addr: 103808, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 72904000, Cache Block Addr: 111104, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 73006000, Cache Block Addr: 95744, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 73235000, Cache Block Addr: 98496, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 73331000, Cache Block Addr: 109440, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 73349000, Cache Block Addr: 90624, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 73400000, Cache Block Addr: 89472, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 73466000, Cache Block Addr: 115200, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 73724000, Cache Block Addr: 117760, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 73748000, Cache Block Addr: 96384, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 73866000, Cache Block Addr: 103552, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 74098000, Cache Block Addr: 118528, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 74105000, Cache Block Addr: 92800, Byte Offset: 40, FaultType: bit_flip, Mask: 01000000
Tick: 74292000, Cache Block Addr: 86912, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 74383000, Cache Block Addr: 103552, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 74684000, Cache Block Addr: 117312, Byte Offset: 25, FaultType: bit_flip, Mask: 00000010
Tick: 75002000, Cache Block Addr: 87296, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 75047000, Cache Block Addr: 107520, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 75049000, Cache Block Addr: 116032, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 75270000, Cache Block Addr: 114560, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 75399000, Cache Block Addr: 117568, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 75504000, Cache Block Addr: 102784, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 75572000, Cache Block Addr: 97728, Byte Offset: 48, FaultType: bit_flip, Mask: 00010000
Tick: 75647000, Cache Block Addr: 116992, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 75690000, Cache Block Addr: 103680, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 75712000, Cache Block Addr: 108352, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 75760000, Cache Block Addr: 105024, Byte Offset: 28, FaultType: bit_flip, Mask: 00000100
Tick: 75822000, Cache Block Addr: 88960, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 75897000, Cache Block Addr: 112448, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 75968000, Cache Block Addr: 100992, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 76012000, Cache Block Addr: 93056, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 76096000, Cache Block Addr: 98816, Byte Offset: 12, FaultType: bit_flip, Mask: 00100000
Tick: 76295000, Cache Block Addr: 89344, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 76348000, Cache Block Addr: 105600, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 76454000, Cache Block Addr: 90752, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 76467000, Cache Block Addr: 107456, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 76511000, Cache Block Addr: 118080, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 76616000, Cache Block Addr: 120064, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 76796000, Cache Block Addr: 89920, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 76815000, Cache Block Addr: 94464, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 76850000, Cache Block Addr: 94528, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 77295000, Cache Block Addr: 117504, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 77307000, Cache Block Addr: 121856, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 77487000, Cache Block Addr: 102720, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 77512000, Cache Block Addr: 108736, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 77681000, Cache Block Addr: 113472, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 77701000, Cache Block Addr: 99392, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
Tick: 77768000, Cache Block Addr: 107520, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 78032000, Cache Block Addr: 100544, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 78194000, Cache Block Addr: 117248, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 78271000, Cache Block Addr: 95232, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 78278000, Cache Block Addr: 91904, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 78316000, Cache Block Addr: 104128, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 78395000, Cache Block Addr: 99904, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 78542000, Cache Block Addr: 121152, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 78678000, Cache Block Addr: 100224, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 78968000, Cache Block Addr: 109376, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 79064000, Cache Block Addr: 122048, Byte Offset: 48, FaultType: bit_flip, Mask: 00000100
Tick: 79433000, Cache Block Addr: 98944, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 79460000, Cache Block Addr: 119680, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 79533000, Cache Block Addr: 122048, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 79576000, Cache Block Addr: 95168, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 79617000, Cache Block Addr: 115392, Byte Offset: 12, FaultType: bit_flip, Mask: 00100000
Tick: 79634000, Cache Block Addr: 101376, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 79664000, Cache Block Addr: 99520, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 79673000, Cache Block Addr: 105536, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
