Tick: 59044000, Cache Block Addr: 470848, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 592821000, Cache Block Addr: 509056, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 602582000, Cache Block Addr: 493056, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 612757000, Cache Block Addr: 503552, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
Tick: 622830000, Cache Block Addr: 473152, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 631428000, Cache Block Addr: 529728, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 662893000, Cache Block Addr: 504128, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 664933000, Cache Block Addr: 484800, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 668471000, Cache Block Addr: 489408, Byte Offset: 58, FaultType: bit_flip, Mask: 00100000
Tick: 694357000, Cache Block Addr: 531968, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 700528000, Cache Block Addr: 519680, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 706822000, Cache Block Addr: 527296, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 711771000, Cache Block Addr: 479168, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 718858000, Cache Block Addr: 472128, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 719617000, Cache Block Addr: 484800, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 727146000, Cache Block Addr: 475776, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 728502000, Cache Block Addr: 492992, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 730844000, Cache Block Addr: 495808, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 732717000, Cache Block Addr: 487744, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 746912000, Cache Block Addr: 503104, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 753266000, Cache Block Addr: 520768, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 760078000, Cache Block Addr: 515712, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 803099000, Cache Block Addr: 499008, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 812798000, Cache Block Addr: 488576, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 815339000, Cache Block Addr: 497984, Byte Offset: 50, FaultType: bit_flip, Mask: 00010000
Tick: 820068000, Cache Block Addr: 509440, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 827989000, Cache Block Addr: 494272, Byte Offset: 52, FaultType: bit_flip, Mask: 00001000
Tick: 846570000, Cache Block Addr: 527424, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 851375000, Cache Block Addr: 514112, Byte Offset: 38, FaultType: bit_flip, Mask: 00010000
Tick: 851459000, Cache Block Addr: 468736, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 856164000, Cache Block Addr: 523072, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 861677000, Cache Block Addr: 524352, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 865226000, Cache Block Addr: 530560, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 875339000, Cache Block Addr: 457920, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 884559000, Cache Block Addr: 480576, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 906551000, Cache Block Addr: 495360, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 913659000, Cache Block Addr: 497984, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 913950000, Cache Block Addr: 511936, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 918324000, Cache Block Addr: 509312, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 931330000, Cache Block Addr: 510656, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 933937000, Cache Block Addr: 525312, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 936717000, Cache Block Addr: 467840, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 971427000, Cache Block Addr: 499200, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 987384000, Cache Block Addr: 510208, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 994124000, Cache Block Addr: 521344, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 997034000, Cache Block Addr: 523712, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 1043950000, Cache Block Addr: 490560, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 1062410000, Cache Block Addr: 491840, Byte Offset: 53, FaultType: bit_flip, Mask: 00000001
Tick: 1065779000, Cache Block Addr: 494336, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 1067771000, Cache Block Addr: 495936, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 1078628000, Cache Block Addr: 522432, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 1091656000, Cache Block Addr: 526336, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 1097923000, Cache Block Addr: 479616, Byte Offset: 38, FaultType: bit_flip, Mask: 00010000
Tick: 1099007000, Cache Block Addr: 529472, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 1100526000, Cache Block Addr: 475840, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 1119771000, Cache Block Addr: 494144, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 1132426000, Cache Block Addr: 506432, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 1136283000, Cache Block Addr: 495872, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 1146201000, Cache Block Addr: 502976, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 1150325000, Cache Block Addr: 531520, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 1159084000, Cache Block Addr: 471808, Byte Offset: 39, FaultType: bit_flip, Mask: 00000010
Tick: 1166125000, Cache Block Addr: 519424, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 1167357000, Cache Block Addr: 478272, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 1171716000, Cache Block Addr: 525056, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 1191081000, Cache Block Addr: 479040, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 1198411000, Cache Block Addr: 491840, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 1202097000, Cache Block Addr: 480832, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 1218433000, Cache Block Addr: 512128, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 1222235000, Cache Block Addr: 523456, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 1224566000, Cache Block Addr: 527680, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 1224882000, Cache Block Addr: 509248, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 1246247000, Cache Block Addr: 469760, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 1267473000, Cache Block Addr: 475904, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 1276138000, Cache Block Addr: 500800, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 1277939000, Cache Block Addr: 506304, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 1280760000, Cache Block Addr: 481536, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 1292336000, Cache Block Addr: 497216, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 1292737000, Cache Block Addr: 500800, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 1293528000, Cache Block Addr: 517312, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 1299163000, Cache Block Addr: 499584, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 1316348000, Cache Block Addr: 514944, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 1320298000, Cache Block Addr: 475840, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 1322285000, Cache Block Addr: 522048, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 1331038000, Cache Block Addr: 524992, Byte Offset: 28, FaultType: bit_flip, Mask: 00000100
Tick: 1336269000, Cache Block Addr: 479232, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 1337784000, Cache Block Addr: 468800, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 1343668000, Cache Block Addr: 480320, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 1353782000, Cache Block Addr: 498048, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 1374552000, Cache Block Addr: 523200, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 1403167000, Cache Block Addr: 531328, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 1419241000, Cache Block Addr: 471168, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 1436797000, Cache Block Addr: 493376, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 1438729000, Cache Block Addr: 488768, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 1439431000, Cache Block Addr: 487744, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 1449093000, Cache Block Addr: 506944, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 1467519000, Cache Block Addr: 468672, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 1468035000, Cache Block Addr: 510272, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 1476927000, Cache Block Addr: 467712, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 1487029000, Cache Block Addr: 525440, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 1498752000, Cache Block Addr: 495808, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 1518659000, Cache Block Addr: 506752, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 1521305000, Cache Block Addr: 512768, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 1524934000, Cache Block Addr: 497408, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 1552867000, Cache Block Addr: 477056, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 1560423000, Cache Block Addr: 488320, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 1564301000, Cache Block Addr: 483712, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 1586916000, Cache Block Addr: 483904, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 1619908000, Cache Block Addr: 526080, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 1623154000, Cache Block Addr: 520064, Byte Offset: 11, FaultType: bit_flip, Mask: 00010000
Tick: 1624850000, Cache Block Addr: 474624, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 1642394000, Cache Block Addr: 478016, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 1642479000, Cache Block Addr: 492736, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 1660081000, Cache Block Addr: 488384, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 1693052000, Cache Block Addr: 517248, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 1710987000, Cache Block Addr: 479680, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 1713838000, Cache Block Addr: 531392, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 1724854000, Cache Block Addr: 495168, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 1728670000, Cache Block Addr: 489600, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 1728991000, Cache Block Addr: 485632, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
Tick: 1737820000, Cache Block Addr: 476160, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 1742437000, Cache Block Addr: 498688, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 1743558000, Cache Block Addr: 508224, Byte Offset: 52, FaultType: bit_flip, Mask: 00001000
Tick: 1745164000, Cache Block Addr: 490304, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 1764494000, Cache Block Addr: 523008, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 1767604000, Cache Block Addr: 400768, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
