Tick: 53548000, Cache Block Addr: 462656, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 769454000, Cache Block Addr: 516096, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 775419000, Cache Block Addr: 518272, Byte Offset: 22, FaultType: bit_flip, Mask: 10000000
Tick: 778096000, Cache Block Addr: 516928, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 782647000, Cache Block Addr: 528704, Byte Offset: 37, FaultType: bit_flip, Mask: 00000100
Tick: 783976000, Cache Block Addr: 526144, Byte Offset: 49, FaultType: bit_flip, Mask: 10000000
Tick: 792501000, Cache Block Addr: 490304, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 801766000, Cache Block Addr: 468544, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 819281000, Cache Block Addr: 488320, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 829767000, Cache Block Addr: 512064, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 841600000, Cache Block Addr: 528384, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 841966000, Cache Block Addr: 508288, Byte Offset: 49, FaultType: bit_flip, Mask: 10000000
Tick: 842683000, Cache Block Addr: 524736, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 861681000, Cache Block Addr: 530944, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 867063000, Cache Block Addr: 521472, Byte Offset: 20, FaultType: bit_flip, Mask: 10000000
Tick: 896858000, Cache Block Addr: 491712, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 914693000, Cache Block Addr: 496896, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 921934000, Cache Block Addr: 516736, Byte Offset: 28, FaultType: bit_flip, Mask: 00000100
Tick: 931900000, Cache Block Addr: 511488, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 963885000, Cache Block Addr: 484480, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 971318000, Cache Block Addr: 488256, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 972830000, Cache Block Addr: 485120, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 977039000, Cache Block Addr: 489152, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 1005036000, Cache Block Addr: 516928, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 1006850000, Cache Block Addr: 522944, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 1014590000, Cache Block Addr: 478272, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 1032191000, Cache Block Addr: 468992, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 1038352000, Cache Block Addr: 478976, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 1039524000, Cache Block Addr: 473088, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 1084504000, Cache Block Addr: 527744, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 1101240000, Cache Block Addr: 473280, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 1102476000, Cache Block Addr: 528896, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 1109906000, Cache Block Addr: 495680, Byte Offset: 48, FaultType: bit_flip, Mask: 10000000
Tick: 1123745000, Cache Block Addr: 487680, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 1136705000, Cache Block Addr: 519552, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 1138178000, Cache Block Addr: 517568, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 1138666000, Cache Block Addr: 517440, Byte Offset: 48, FaultType: bit_flip, Mask: 00010000
Tick: 1142016000, Cache Block Addr: 508864, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 1159516000, Cache Block Addr: 469056, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 1160515000, Cache Block Addr: 532352, Byte Offset: 63, FaultType: bit_flip, Mask: 00100000
Tick: 1190169000, Cache Block Addr: 497088, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 1199322000, Cache Block Addr: 498432, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 1205311000, Cache Block Addr: 504384, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 1205888000, Cache Block Addr: 486016, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 1225973000, Cache Block Addr: 527168, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 1238455000, Cache Block Addr: 514368, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 1255443000, Cache Block Addr: 467328, Byte Offset: 47, FaultType: bit_flip, Mask: 00000010
Tick: 1263059000, Cache Block Addr: 475328, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 1265042000, Cache Block Addr: 484288, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 1269319000, Cache Block Addr: 471232, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 1288380000, Cache Block Addr: 488000, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 1293121000, Cache Block Addr: 507072, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 1310554000, Cache Block Addr: 469632, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 1312971000, Cache Block Addr: 472768, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 1327203000, Cache Block Addr: 474240, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 1338594000, Cache Block Addr: 529856, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 1351332000, Cache Block Addr: 481728, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 1356399000, Cache Block Addr: 501760, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 1356977000, Cache Block Addr: 485312, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 1357795000, Cache Block Addr: 490560, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 1380449000, Cache Block Addr: 506048, Byte Offset: 36, FaultType: bit_flip, Mask: 10000000
Tick: 1402660000, Cache Block Addr: 519936, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 1403495000, Cache Block Addr: 528512, Byte Offset: 30, FaultType: bit_flip, Mask: 00010000
Tick: 1414748000, Cache Block Addr: 477568, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 1447784000, Cache Block Addr: 496128, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 1448206000, Cache Block Addr: 520576, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 1451737000, Cache Block Addr: 498688, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 1497761000, Cache Block Addr: 492224, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 1503278000, Cache Block Addr: 478208, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 1503821000, Cache Block Addr: 482624, Byte Offset: 51, FaultType: bit_flip, Mask: 00010000
Tick: 1505631000, Cache Block Addr: 476544, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 1512586000, Cache Block Addr: 491072, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 1512656000, Cache Block Addr: 495680, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 1519479000, Cache Block Addr: 505344, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 1546104000, Cache Block Addr: 520640, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 1565596000, Cache Block Addr: 469760, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 1575080000, Cache Block Addr: 497600, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 1575695000, Cache Block Addr: 473984, Byte Offset: 53, FaultType: bit_flip, Mask: 00000001
Tick: 1591288000, Cache Block Addr: 508160, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 1593533000, Cache Block Addr: 513472, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 1599737000, Cache Block Addr: 510016, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 1601820000, Cache Block Addr: 515264, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 1606625000, Cache Block Addr: 517184, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 1610531000, Cache Block Addr: 524288, Byte Offset: 39, FaultType: bit_flip, Mask: 00000010
Tick: 1627182000, Cache Block Addr: 532352, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 1642734000, Cache Block Addr: 488896, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 1669410000, Cache Block Addr: 498880, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 1674138000, Cache Block Addr: 514496, Byte Offset: 63, FaultType: bit_flip, Mask: 00100000
Tick: 1679774000, Cache Block Addr: 511488, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 1682808000, Cache Block Addr: 515712, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 1689084000, Cache Block Addr: 509056, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 1694085000, Cache Block Addr: 468672, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 1697013000, Cache Block Addr: 507584, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 1701125000, Cache Block Addr: 477824, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 1732694000, Cache Block Addr: 494080, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 1734851000, Cache Block Addr: 488640, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 1758119000, Cache Block Addr: 512192, Byte Offset: 62, FaultType: bit_flip, Mask: 00000001
Tick: 1760503000, Cache Block Addr: 495808, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 1761157000, Cache Block Addr: 501120, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 1764500000, Cache Block Addr: 500672, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 1767610000, Cache Block Addr: 518784, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
