Tick: 63317000, Cache Block Addr: 479360, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 1247059000, Cache Block Addr: 467520, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 1261402000, Cache Block Addr: 531456, Byte Offset: 49, FaultType: bit_flip, Mask: 10000000
Tick: 1275455000, Cache Block Addr: 483776, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 1280470000, Cache Block Addr: 495936, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 1291488000, Cache Block Addr: 506240, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 1292083000, Cache Block Addr: 509376, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 1305210000, Cache Block Addr: 524608, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 1316482000, Cache Block Addr: 520256, Byte Offset: 16, FaultType: bit_flip, Mask: 00100000
Tick: 1319119000, Cache Block Addr: 531456, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 1321640000, Cache Block Addr: 467712, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 1339325000, Cache Block Addr: 476096, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 1346604000, Cache Block Addr: 491840, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 1346605000, Cache Block Addr: 488576, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 1361379000, Cache Block Addr: 513728, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 1374686000, Cache Block Addr: 524608, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 1391819000, Cache Block Addr: 470592, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 1394410000, Cache Block Addr: 526464, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 1396702000, Cache Block Addr: 526144, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 1411911000, Cache Block Addr: 478912, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 1413536000, Cache Block Addr: 490496, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 1463680000, Cache Block Addr: 508288, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 1488037000, Cache Block Addr: 528896, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 1529387000, Cache Block Addr: 499456, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 1532734000, Cache Block Addr: 520128, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 1536384000, Cache Block Addr: 517504, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 1546879000, Cache Block Addr: 513280, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 1553473000, Cache Block Addr: 472640, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 1555173000, Cache Block Addr: 526656, Byte Offset: 16, FaultType: bit_flip, Mask: 00000001
Tick: 1556916000, Cache Block Addr: 471680, Byte Offset: 48, FaultType: bit_flip, Mask: 00000100
Tick: 1558922000, Cache Block Addr: 483968, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 1563675000, Cache Block Addr: 468288, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 1585031000, Cache Block Addr: 493376, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 1587115000, Cache Block Addr: 479808, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 1587772000, Cache Block Addr: 489536, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 1608899000, Cache Block Addr: 521024, Byte Offset: 20, FaultType: bit_flip, Mask: 10000000
Tick: 1609970000, Cache Block Addr: 530752, Byte Offset: 32, FaultType: bit_flip, Mask: 01000000
Tick: 1633721000, Cache Block Addr: 526400, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 1633746000, Cache Block Addr: 482304, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 1635882000, Cache Block Addr: 484224, Byte Offset: 63, FaultType: bit_flip, Mask: 00100000
Tick: 1650035000, Cache Block Addr: 487488, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 1668687000, Cache Block Addr: 515072, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 1681194000, Cache Block Addr: 504064, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 1687939000, Cache Block Addr: 523776, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 1691215000, Cache Block Addr: 514688, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 1699855000, Cache Block Addr: 520832, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 1706698000, Cache Block Addr: 529856, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 1710965000, Cache Block Addr: 531968, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 1725054000, Cache Block Addr: 475456, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 1765509000, Cache Block Addr: 518272, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
