Tick: 82695000, Cache Block Addr: 415552, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 733330000, Cache Block Addr: 497408, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 739005000, Cache Block Addr: 500480, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 749214000, Cache Block Addr: 489664, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 750592000, Cache Block Addr: 508352, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 777382000, Cache Block Addr: 470016, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 781824000, Cache Block Addr: 477632, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 794137000, Cache Block Addr: 482112, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 803159000, Cache Block Addr: 476352, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 851567000, Cache Block Addr: 468928, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 862431000, Cache Block Addr: 527744, Byte Offset: 55, FaultType: bit_flip, Mask: 00000001
Tick: 867796000, Cache Block Addr: 530176, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 881808000, Cache Block Addr: 484992, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 888900000, Cache Block Addr: 479424, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 894004000, Cache Block Addr: 496000, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 894473000, Cache Block Addr: 489856, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 912312000, Cache Block Addr: 499328, Byte Offset: 11, FaultType: bit_flip, Mask: 00010000
Tick: 913181000, Cache Block Addr: 503360, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 930020000, Cache Block Addr: 517952, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 942462000, Cache Block Addr: 486656, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 946476000, Cache Block Addr: 477376, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 959251000, Cache Block Addr: 474048, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 965310000, Cache Block Addr: 487424, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 973445000, Cache Block Addr: 481216, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 974276000, Cache Block Addr: 511424, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 978991000, Cache Block Addr: 512192, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 980954000, Cache Block Addr: 499904, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 981046000, Cache Block Addr: 506496, Byte Offset: 34, FaultType: bit_flip, Mask: 00100000
Tick: 987846000, Cache Block Addr: 501760, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 1008431000, Cache Block Addr: 520512, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 1014062000, Cache Block Addr: 528576, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 1024976000, Cache Block Addr: 532160, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 1034751000, Cache Block Addr: 498496, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 1052757000, Cache Block Addr: 488448, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 1063127000, Cache Block Addr: 497792, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 1076190000, Cache Block Addr: 526272, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 1084068000, Cache Block Addr: 515200, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 1097547000, Cache Block Addr: 473728, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 1109525000, Cache Block Addr: 487488, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 1118387000, Cache Block Addr: 473792, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 1123074000, Cache Block Addr: 488576, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 1125317000, Cache Block Addr: 508992, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 1129633000, Cache Block Addr: 497088, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 1139725000, Cache Block Addr: 512384, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 1140766000, Cache Block Addr: 518528, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 1141530000, Cache Block Addr: 520832, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 1156172000, Cache Block Addr: 469312, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 1157343000, Cache Block Addr: 510464, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 1175459000, Cache Block Addr: 531008, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 1180711000, Cache Block Addr: 469696, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 1187701000, Cache Block Addr: 493312, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 1211256000, Cache Block Addr: 516992, Byte Offset: 18, FaultType: bit_flip, Mask: 00001000
Tick: 1212264000, Cache Block Addr: 500096, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 1238236000, Cache Block Addr: 524608, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 1241791000, Cache Block Addr: 472000, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 1244494000, Cache Block Addr: 481728, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 1271056000, Cache Block Addr: 492736, Byte Offset: 35, FaultType: bit_flip, Mask: 10000000
Tick: 1272446000, Cache Block Addr: 502016, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 1275917000, Cache Block Addr: 481344, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 1284566000, Cache Block Addr: 497600, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 1295198000, Cache Block Addr: 512960, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 1301273000, Cache Block Addr: 529152, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 1305153000, Cache Block Addr: 522112, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 1307788000, Cache Block Addr: 511616, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 1322940000, Cache Block Addr: 522496, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 1323556000, Cache Block Addr: 520832, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 1338449000, Cache Block Addr: 489280, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 1372873000, Cache Block Addr: 512512, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 1375554000, Cache Block Addr: 515200, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 1376985000, Cache Block Addr: 506176, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 1379283000, Cache Block Addr: 515136, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 1386249000, Cache Block Addr: 468864, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 1387083000, Cache Block Addr: 529920, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 1388644000, Cache Block Addr: 469504, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 1402423000, Cache Block Addr: 520640, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 1433505000, Cache Block Addr: 510528, Byte Offset: 17, FaultType: bit_flip, Mask: 01000000
Tick: 1436859000, Cache Block Addr: 484800, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 1443627000, Cache Block Addr: 517952, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 1455477000, Cache Block Addr: 502464, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 1458078000, Cache Block Addr: 514176, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 1459521000, Cache Block Addr: 524672, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 1476104000, Cache Block Addr: 527232, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 1489115000, Cache Block Addr: 491456, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 1502784000, Cache Block Addr: 485120, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 1505022000, Cache Block Addr: 480192, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 1512098000, Cache Block Addr: 508800, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 1520910000, Cache Block Addr: 506816, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 1522728000, Cache Block Addr: 493824, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 1540779000, Cache Block Addr: 513792, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 1541977000, Cache Block Addr: 467584, Byte Offset: 47, FaultType: bit_flip, Mask: 00000010
Tick: 1544034000, Cache Block Addr: 512256, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 1544587000, Cache Block Addr: 509056, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 1559915000, Cache Block Addr: 474048, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 1560084000, Cache Block Addr: 485312, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 1574658000, Cache Block Addr: 486592, Byte Offset: 55, FaultType: bit_flip, Mask: 00000001
Tick: 1577275000, Cache Block Addr: 500480, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 1583044000, Cache Block Addr: 483200, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 1591120000, Cache Block Addr: 486656, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 1597634000, Cache Block Addr: 492736, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 1603988000, Cache Block Addr: 497664, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 1609175000, Cache Block Addr: 512256, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 1626171000, Cache Block Addr: 530304, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 1631006000, Cache Block Addr: 528128, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 1645490000, Cache Block Addr: 486848, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 1667633000, Cache Block Addr: 501952, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 1671895000, Cache Block Addr: 490304, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 1683777000, Cache Block Addr: 524032, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 1715467000, Cache Block Addr: 471488, Byte Offset: 47, FaultType: bit_flip, Mask: 00000010
Tick: 1733656000, Cache Block Addr: 481024, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 1736524000, Cache Block Addr: 506624, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 1739099000, Cache Block Addr: 498752, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 1741489000, Cache Block Addr: 485312, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
