Tick: 52079000, Cache Block Addr: 94144, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 52347000, Cache Block Addr: 97664, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 52352000, Cache Block Addr: 78400, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 52363000, Cache Block Addr: 80320, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 52374000, Cache Block Addr: 92736, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 52388000, Cache Block Addr: 74048, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 52388000, Cache Block Addr: 99712, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 52388000, Cache Block Addr: 88000, Byte Offset: 40, FaultType: bit_flip, Mask: 01000000
Tick: 52393000, Cache Block Addr: 79872, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 52419000, Cache Block Addr: 82624, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 52434000, Cache Block Addr: 83264, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 52435000, Cache Block Addr: 97216, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 52448000, Cache Block Addr: 92864, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 52453000, Cache Block Addr: 95360, Byte Offset: 52, FaultType: bit_flip, Mask: 00001000
Tick: 52463000, Cache Block Addr: 89856, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 52465000, Cache Block Addr: 75328, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 52466000, Cache Block Addr: 88128, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 52469000, Cache Block Addr: 94848, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 52474000, Cache Block Addr: 69760, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 52477000, Cache Block Addr: 83840, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 52477000, Cache Block Addr: 77760, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 52489000, Cache Block Addr: 73728, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 52491000, Cache Block Addr: 74048, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 52495000, Cache Block Addr: 75712, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 52516000, Cache Block Addr: 89920, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 52522000, Cache Block Addr: 100480, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 52540000, Cache Block Addr: 81152, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 52551000, Cache Block Addr: 87232, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 52552000, Cache Block Addr: 89728, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 52557000, Cache Block Addr: 85440, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 52560000, Cache Block Addr: 75456, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 52566000, Cache Block Addr: 82944, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 52568000, Cache Block Addr: 98048, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 52591000, Cache Block Addr: 70848, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 52597000, Cache Block Addr: 88512, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 52606000, Cache Block Addr: 46592, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 52606000, Cache Block Addr: 70528, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 52609000, Cache Block Addr: 74560, Byte Offset: 48, FaultType: bit_flip, Mask: 00000100
Tick: 52628000, Cache Block Addr: 82816, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 52633000, Cache Block Addr: 99264, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 52650000, Cache Block Addr: 69056, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 52653000, Cache Block Addr: 94464, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 52656000, Cache Block Addr: 74240, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 52689000, Cache Block Addr: 77504, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 52691000, Cache Block Addr: 85824, Byte Offset: 34, FaultType: bit_flip, Mask: 00100000
Tick: 52693000, Cache Block Addr: 96192, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 52694000, Cache Block Addr: 99840, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 52709000, Cache Block Addr: 69824, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 52733000, Cache Block Addr: 90304, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 52739000, Cache Block Addr: 81408, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 52741000, Cache Block Addr: 73472, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 52741000, Cache Block Addr: 99776, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 52741000, Cache Block Addr: 77376, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 52744000, Cache Block Addr: 70208, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 52754000, Cache Block Addr: 98304, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 52763000, Cache Block Addr: 79488, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 52766000, Cache Block Addr: 84608, Byte Offset: 59, FaultType: bit_flip, Mask: 00001000
Tick: 52771000, Cache Block Addr: 88320, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 52782000, Cache Block Addr: 82560, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 52783000, Cache Block Addr: 71680, Byte Offset: 48, FaultType: bit_flip, Mask: 00100000
Tick: 52800000, Cache Block Addr: 92544, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 52804000, Cache Block Addr: 94336, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 52807000, Cache Block Addr: 93440, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 52815000, Cache Block Addr: 89600, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 52815000, Cache Block Addr: 95040, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 52828000, Cache Block Addr: 82880, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 52830000, Cache Block Addr: 101184, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 52834000, Cache Block Addr: 71360, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 52836000, Cache Block Addr: 72576, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 52844000, Cache Block Addr: 86656, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 52851000, Cache Block Addr: 84992, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 52851000, Cache Block Addr: 94528, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 52864000, Cache Block Addr: 84928, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 52872000, Cache Block Addr: 75776, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 52874000, Cache Block Addr: 73664, Byte Offset: 16, FaultType: bit_flip, Mask: 00100000
Tick: 52878000, Cache Block Addr: 88640, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 52879000, Cache Block Addr: 95808, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 52895000, Cache Block Addr: 93696, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 52902000, Cache Block Addr: 96128, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 52904000, Cache Block Addr: 100736, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 52916000, Cache Block Addr: 90176, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 52921000, Cache Block Addr: 72128, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 52930000, Cache Block Addr: 81280, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 52936000, Cache Block Addr: 88064, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 52946000, Cache Block Addr: 99712, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 52956000, Cache Block Addr: 76224, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 52959000, Cache Block Addr: 95168, Byte Offset: 20, FaultType: bit_flip, Mask: 10000000
Tick: 52962000, Cache Block Addr: 97216, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 52976000, Cache Block Addr: 69376, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 52976000, Cache Block Addr: 95424, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 52976000, Cache Block Addr: 71936, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 53037000, Cache Block Addr: 87424, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 53039000, Cache Block Addr: 80064, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 53042000, Cache Block Addr: 94976, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 53045000, Cache Block Addr: 89920, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 53056000, Cache Block Addr: 70144, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 53059000, Cache Block Addr: 95360, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 53070000, Cache Block Addr: 72832, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 53081000, Cache Block Addr: 92096, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 53089000, Cache Block Addr: 93696, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 53091000, Cache Block Addr: 73536, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 53097000, Cache Block Addr: 99968, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 53100000, Cache Block Addr: 95040, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 53107000, Cache Block Addr: 83136, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 53108000, Cache Block Addr: 90816, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 53108000, Cache Block Addr: 93440, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 53116000, Cache Block Addr: 80064, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 53120000, Cache Block Addr: 87296, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 53124000, Cache Block Addr: 97344, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 53127000, Cache Block Addr: 80448, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 53128000, Cache Block Addr: 87424, Byte Offset: 20, FaultType: bit_flip, Mask: 10000000
Tick: 53132000, Cache Block Addr: 77184, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 53132000, Cache Block Addr: 81856, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 53140000, Cache Block Addr: 96576, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 53154000, Cache Block Addr: 70656, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 53154000, Cache Block Addr: 88768, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 53158000, Cache Block Addr: 77632, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 53178000, Cache Block Addr: 69952, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 53196000, Cache Block Addr: 83712, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 53203000, Cache Block Addr: 91840, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 53203000, Cache Block Addr: 76800, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 53210000, Cache Block Addr: 77120, Byte Offset: 47, FaultType: bit_flip, Mask: 00000010
Tick: 53230000, Cache Block Addr: 100736, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 53230000, Cache Block Addr: 90816, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 53231000, Cache Block Addr: 43584, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 53232000, Cache Block Addr: 100544, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 53232000, Cache Block Addr: 86976, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 53248000, Cache Block Addr: 88960, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 53259000, Cache Block Addr: 101056, Byte Offset: 58, FaultType: bit_flip, Mask: 00100000
Tick: 53261000, Cache Block Addr: 83136, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 53264000, Cache Block Addr: 43520, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 53268000, Cache Block Addr: 73664, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 53271000, Cache Block Addr: 81536, Byte Offset: 1, FaultType: bit_flip, Mask: 00001000
Tick: 53272000, Cache Block Addr: 80128, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 53273000, Cache Block Addr: 91584, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 53286000, Cache Block Addr: 95104, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 53299000, Cache Block Addr: 99008, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 53305000, Cache Block Addr: 78144, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 53309000, Cache Block Addr: 84416, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 53309000, Cache Block Addr: 88512, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 53312000, Cache Block Addr: 84416, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 53315000, Cache Block Addr: 80896, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 53315000, Cache Block Addr: 70528, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 53323000, Cache Block Addr: 93120, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 53324000, Cache Block Addr: 90304, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 53326000, Cache Block Addr: 99968, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 53333000, Cache Block Addr: 101184, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 53337000, Cache Block Addr: 87936, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 53351000, Cache Block Addr: 95232, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 53374000, Cache Block Addr: 90112, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 53374000, Cache Block Addr: 84800, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 53382000, Cache Block Addr: 84416, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 53390000, Cache Block Addr: 78272, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 53399000, Cache Block Addr: 77824, Byte Offset: 11, FaultType: bit_flip, Mask: 00010000
Tick: 53410000, Cache Block Addr: 71552, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 53421000, Cache Block Addr: 82496, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 53424000, Cache Block Addr: 76928, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 53448000, Cache Block Addr: 72512, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 53450000, Cache Block Addr: 95872, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 53454000, Cache Block Addr: 83968, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 53458000, Cache Block Addr: 85696, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 53464000, Cache Block Addr: 92160, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 53465000, Cache Block Addr: 79296, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 53473000, Cache Block Addr: 91136, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 53478000, Cache Block Addr: 77696, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 53488000, Cache Block Addr: 96768, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 53496000, Cache Block Addr: 73408, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 53497000, Cache Block Addr: 84480, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 53500000, Cache Block Addr: 83584, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 53504000, Cache Block Addr: 75520, Byte Offset: 20, FaultType: bit_flip, Mask: 10000000
Tick: 53507000, Cache Block Addr: 70528, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 53512000, Cache Block Addr: 94336, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 53552000, Cache Block Addr: 98944, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 53560000, Cache Block Addr: 85504, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 53601000, Cache Block Addr: 75072, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 53616000, Cache Block Addr: 75520, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 53618000, Cache Block Addr: 85440, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 53649000, Cache Block Addr: 77760, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 53654000, Cache Block Addr: 87488, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 53659000, Cache Block Addr: 73920, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 53660000, Cache Block Addr: 91136, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
Tick: 53667000, Cache Block Addr: 99584, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 53670000, Cache Block Addr: 92992, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 53688000, Cache Block Addr: 82944, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 53691000, Cache Block Addr: 80576, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 53692000, Cache Block Addr: 75456, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 53699000, Cache Block Addr: 78848, Byte Offset: 30, FaultType: bit_flip, Mask: 00010000
Tick: 53702000, Cache Block Addr: 78016, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 53716000, Cache Block Addr: 88768, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 53717000, Cache Block Addr: 97024, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 53750000, Cache Block Addr: 97536, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 53752000, Cache Block Addr: 100288, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 53755000, Cache Block Addr: 77056, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 53759000, Cache Block Addr: 70272, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 53826000, Cache Block Addr: 100096, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 53830000, Cache Block Addr: 83392, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 53856000, Cache Block Addr: 89920, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 53867000, Cache Block Addr: 81472, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 53882000, Cache Block Addr: 74816, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 53883000, Cache Block Addr: 91200, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 53886000, Cache Block Addr: 86848, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 53889000, Cache Block Addr: 96576, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 53891000, Cache Block Addr: 79168, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 53898000, Cache Block Addr: 94400, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 53935000, Cache Block Addr: 86912, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 53968000, Cache Block Addr: 90816, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 53979000, Cache Block Addr: 98240, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 53987000, Cache Block Addr: 85952, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 53987000, Cache Block Addr: 96064, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 53988000, Cache Block Addr: 74624, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 54023000, Cache Block Addr: 73152, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 54030000, Cache Block Addr: 78592, Byte Offset: 35, FaultType: bit_flip, Mask: 10000000
Tick: 54047000, Cache Block Addr: 73984, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
Tick: 54048000, Cache Block Addr: 97216, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 54061000, Cache Block Addr: 88896, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 54066000, Cache Block Addr: 98304, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 54068000, Cache Block Addr: 85824, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 54073000, Cache Block Addr: 75584, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 54076000, Cache Block Addr: 91264, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 54088000, Cache Block Addr: 81216, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 54094000, Cache Block Addr: 76544, Byte Offset: 36, FaultType: bit_flip, Mask: 10000000
Tick: 54107000, Cache Block Addr: 96192, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 54124000, Cache Block Addr: 82944, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 54127000, Cache Block Addr: 71360, Byte Offset: 36, FaultType: bit_flip, Mask: 10000000
Tick: 54138000, Cache Block Addr: 91264, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 54150000, Cache Block Addr: 89408, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 54160000, Cache Block Addr: 99584, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 54175000, Cache Block Addr: 76416, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 54179000, Cache Block Addr: 93120, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 54183000, Cache Block Addr: 80256, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 54187000, Cache Block Addr: 70976, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 54213000, Cache Block Addr: 91328, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 54248000, Cache Block Addr: 84480, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 54254000, Cache Block Addr: 102208, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 54255000, Cache Block Addr: 97408, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 54270000, Cache Block Addr: 77312, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 54293000, Cache Block Addr: 97408, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 54301000, Cache Block Addr: 91584, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
