Tick: 52109000, Cache Block Addr: 91648, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 57148000, Cache Block Addr: 93568, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 57199000, Cache Block Addr: 79936, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 57206000, Cache Block Addr: 74624, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 57221000, Cache Block Addr: 80256, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 57246000, Cache Block Addr: 103808, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 57272000, Cache Block Addr: 85952, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 57284000, Cache Block Addr: 102848, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 57302000, Cache Block Addr: 101696, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 57377000, Cache Block Addr: 103808, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 57521000, Cache Block Addr: 84416, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 57597000, Cache Block Addr: 84224, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 57742000, Cache Block Addr: 97408, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 57760000, Cache Block Addr: 89792, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 58136000, Cache Block Addr: 103040, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 58136000, Cache Block Addr: 81024, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 58141000, Cache Block Addr: 79808, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 58193000, Cache Block Addr: 84416, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 58209000, Cache Block Addr: 92480, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 58245000, Cache Block Addr: 91968, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 58247000, Cache Block Addr: 91328, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 58276000, Cache Block Addr: 92416, Byte Offset: 33, FaultType: bit_flip, Mask: 00000001
Tick: 58357000, Cache Block Addr: 82496, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 58463000, Cache Block Addr: 76096, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 58481000, Cache Block Addr: 79872, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 58522000, Cache Block Addr: 84416, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 58538000, Cache Block Addr: 103488, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 58557000, Cache Block Addr: 95424, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 58649000, Cache Block Addr: 93056, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 58673000, Cache Block Addr: 89280, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 58729000, Cache Block Addr: 83712, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 58819000, Cache Block Addr: 79616, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 58852000, Cache Block Addr: 89216, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 59091000, Cache Block Addr: 87424, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 59326000, Cache Block Addr: 78784, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 59667000, Cache Block Addr: 76416, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 59797000, Cache Block Addr: 92992, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 59902000, Cache Block Addr: 76672, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 60064000, Cache Block Addr: 97408, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 60309000, Cache Block Addr: 94848, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 60325000, Cache Block Addr: 97984, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 60473000, Cache Block Addr: 85760, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 60504000, Cache Block Addr: 87616, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 60565000, Cache Block Addr: 99712, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 60580000, Cache Block Addr: 99200, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 60596000, Cache Block Addr: 89920, Byte Offset: 16, FaultType: bit_flip, Mask: 00100000
Tick: 60797000, Cache Block Addr: 89536, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 60899000, Cache Block Addr: 102976, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 60983000, Cache Block Addr: 90368, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 61212000, Cache Block Addr: 95744, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 61259000, Cache Block Addr: 88000, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 61259000, Cache Block Addr: 79104, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 61499000, Cache Block Addr: 87552, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
Tick: 61523000, Cache Block Addr: 96384, Byte Offset: 16, FaultType: bit_flip, Mask: 00100000
Tick: 61541000, Cache Block Addr: 108352, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 61568000, Cache Block Addr: 107904, Byte Offset: 27, FaultType: bit_flip, Mask: 00000010
Tick: 61715000, Cache Block Addr: 77632, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 61817000, Cache Block Addr: 99648, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 61840000, Cache Block Addr: 80128, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 61917000, Cache Block Addr: 82816, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 61995000, Cache Block Addr: 94848, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 62046000, Cache Block Addr: 93504, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 62386000, Cache Block Addr: 99776, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 62440000, Cache Block Addr: 78272, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 62450000, Cache Block Addr: 107392, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 62555000, Cache Block Addr: 97728, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 62626000, Cache Block Addr: 105088, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 62629000, Cache Block Addr: 78528, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 62673000, Cache Block Addr: 83520, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 62876000, Cache Block Addr: 103872, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 62879000, Cache Block Addr: 80832, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 63082000, Cache Block Addr: 102208, Byte Offset: 45, FaultType: bit_flip, Mask: 00000001
Tick: 63152000, Cache Block Addr: 105664, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 63246000, Cache Block Addr: 91072, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 63260000, Cache Block Addr: 88704, Byte Offset: 35, FaultType: bit_flip, Mask: 00001000
Tick: 63263000, Cache Block Addr: 93120, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 63272000, Cache Block Addr: 94464, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 63343000, Cache Block Addr: 87360, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 63648000, Cache Block Addr: 78336, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 63710000, Cache Block Addr: 86208, Byte Offset: 48, FaultType: bit_flip, Mask: 10000000
Tick: 63712000, Cache Block Addr: 88640, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 63744000, Cache Block Addr: 104704, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 64150000, Cache Block Addr: 60928, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 64237000, Cache Block Addr: 96000, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 64428000, Cache Block Addr: 81664, Byte Offset: 11, FaultType: bit_flip, Mask: 01000000
Tick: 64432000, Cache Block Addr: 85952, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 64593000, Cache Block Addr: 88640, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 64605000, Cache Block Addr: 84352, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 64618000, Cache Block Addr: 108800, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
