Tick: 68855000, Cache Block Addr: 466048, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 458087000, Cache Block Addr: 518400, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 472220000, Cache Block Addr: 524096, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 479422000, Cache Block Addr: 527488, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 485236000, Cache Block Addr: 487488, Byte Offset: 33, FaultType: bit_flip, Mask: 00010000
Tick: 490206000, Cache Block Addr: 482304, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 492218000, Cache Block Addr: 479552, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 494865000, Cache Block Addr: 474688, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 501422000, Cache Block Addr: 492288, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 508959000, Cache Block Addr: 479104, Byte Offset: 47, FaultType: bit_flip, Mask: 00000010
Tick: 520875000, Cache Block Addr: 457920, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 538975000, Cache Block Addr: 515456, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 562960000, Cache Block Addr: 526720, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 584084000, Cache Block Addr: 507520, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 586723000, Cache Block Addr: 504640, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 588069000, Cache Block Addr: 483904, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 595150000, Cache Block Addr: 504896, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 604508000, Cache Block Addr: 508096, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 616007000, Cache Block Addr: 521728, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 619142000, Cache Block Addr: 469376, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 631083000, Cache Block Addr: 473472, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 658060000, Cache Block Addr: 478784, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 675666000, Cache Block Addr: 504896, Byte Offset: 27, FaultType: bit_flip, Mask: 00000010
Tick: 679452000, Cache Block Addr: 500736, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 683869000, Cache Block Addr: 527360, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 694144000, Cache Block Addr: 528768, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 699071000, Cache Block Addr: 511808, Byte Offset: 51, FaultType: bit_flip, Mask: 00010000
Tick: 745928000, Cache Block Addr: 504576, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 751579000, Cache Block Addr: 490560, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 753006000, Cache Block Addr: 519168, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 756981000, Cache Block Addr: 516480, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 768652000, Cache Block Addr: 468864, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 775201000, Cache Block Addr: 519424, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 776777000, Cache Block Addr: 521216, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 785247000, Cache Block Addr: 475648, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 788860000, Cache Block Addr: 468672, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 799402000, Cache Block Addr: 473792, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 812230000, Cache Block Addr: 497920, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 819022000, Cache Block Addr: 494912, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 824149000, Cache Block Addr: 485376, Byte Offset: 8, FaultType: bit_flip, Mask: 10000000
Tick: 828275000, Cache Block Addr: 490496, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 831766000, Cache Block Addr: 522112, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 844684000, Cache Block Addr: 503104, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 878934000, Cache Block Addr: 484480, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 902709000, Cache Block Addr: 515840, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 907670000, Cache Block Addr: 505792, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 924385000, Cache Block Addr: 508032, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 928391000, Cache Block Addr: 472832, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 931899000, Cache Block Addr: 474368, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 955099000, Cache Block Addr: 485504, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 980877000, Cache Block Addr: 502592, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 996741000, Cache Block Addr: 504064, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 1019268000, Cache Block Addr: 530688, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 1022246000, Cache Block Addr: 487872, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 1022849000, Cache Block Addr: 478592, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 1038549000, Cache Block Addr: 481856, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 1057883000, Cache Block Addr: 505536, Byte Offset: 48, FaultType: bit_flip, Mask: 00010000
Tick: 1098359000, Cache Block Addr: 486016, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 1102857000, Cache Block Addr: 526720, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 1103724000, Cache Block Addr: 526144, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 1120887000, Cache Block Addr: 498304, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 1124307000, Cache Block Addr: 509120, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 1165594000, Cache Block Addr: 472960, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 1169443000, Cache Block Addr: 473344, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 1171011000, Cache Block Addr: 483328, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 1183463000, Cache Block Addr: 482880, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 1190298000, Cache Block Addr: 488320, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 1199088000, Cache Block Addr: 487808, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 1233460000, Cache Block Addr: 522944, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 1237939000, Cache Block Addr: 530624, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 1264771000, Cache Block Addr: 476992, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 1302906000, Cache Block Addr: 526400, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 1312602000, Cache Block Addr: 525184, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 1334566000, Cache Block Addr: 492160, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 1338283000, Cache Block Addr: 484352, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 1341465000, Cache Block Addr: 483392, Byte Offset: 48, FaultType: bit_flip, Mask: 10000000
Tick: 1348136000, Cache Block Addr: 492736, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 1351930000, Cache Block Addr: 475264, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 1357534000, Cache Block Addr: 494912, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 1382162000, Cache Block Addr: 518976, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 1384968000, Cache Block Addr: 512000, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 1386161000, Cache Block Addr: 508864, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 1388420000, Cache Block Addr: 470784, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 1392291000, Cache Block Addr: 511040, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 1409385000, Cache Block Addr: 529280, Byte Offset: 50, FaultType: bit_flip, Mask: 00010000
Tick: 1417982000, Cache Block Addr: 481856, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 1418784000, Cache Block Addr: 471552, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 1431281000, Cache Block Addr: 489408, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 1438761000, Cache Block Addr: 514304, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 1459375000, Cache Block Addr: 509632, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 1478163000, Cache Block Addr: 528832, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 1489581000, Cache Block Addr: 481344, Byte Offset: 28, FaultType: bit_flip, Mask: 00000100
Tick: 1516640000, Cache Block Addr: 497408, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 1516878000, Cache Block Addr: 504064, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 1525111000, Cache Block Addr: 504832, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 1529364000, Cache Block Addr: 499712, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 1533991000, Cache Block Addr: 501056, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 1549102000, Cache Block Addr: 529792, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 1560728000, Cache Block Addr: 477760, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 1562659000, Cache Block Addr: 526336, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 1567029000, Cache Block Addr: 531840, Byte Offset: 12, FaultType: bit_flip, Mask: 00001000
Tick: 1569361000, Cache Block Addr: 494784, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 1589641000, Cache Block Addr: 484672, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 1592245000, Cache Block Addr: 505152, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 1597423000, Cache Block Addr: 496960, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 1606414000, Cache Block Addr: 495936, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 1609981000, Cache Block Addr: 531136, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 1611542000, Cache Block Addr: 530368, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 1620521000, Cache Block Addr: 531776, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 1623076000, Cache Block Addr: 512768, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 1623682000, Cache Block Addr: 528832, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 1626833000, Cache Block Addr: 520768, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 1638395000, Cache Block Addr: 526976, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 1642633000, Cache Block Addr: 479168, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 1664926000, Cache Block Addr: 508160, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 1674369000, Cache Block Addr: 492928, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 1677531000, Cache Block Addr: 502336, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 1693809000, Cache Block Addr: 524544, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 1694310000, Cache Block Addr: 514560, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 1694469000, Cache Block Addr: 531264, Byte Offset: 52, FaultType: bit_flip, Mask: 00000001
Tick: 1706742000, Cache Block Addr: 522880, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 1716887000, Cache Block Addr: 526720, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 1719054000, Cache Block Addr: 472064, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 1720336000, Cache Block Addr: 478400, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 1747748000, Cache Block Addr: 511104, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 1766736000, Cache Block Addr: 512576, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
