Tick: 79916000, Cache Block Addr: 424256, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 2318136000, Cache Block Addr: 424448, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 2444886000, Cache Block Addr: 424448, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 2490596000, Cache Block Addr: 424448, Byte Offset: 16, FaultType: bit_flip, Mask: 00000001
Tick: 2668085000, Cache Block Addr: 423680, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 2834186000, Cache Block Addr: 423744, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 2977578000, Cache Block Addr: 423232, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 3036954000, Cache Block Addr: 423872, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 3398520000, Cache Block Addr: 423424, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 3429516000, Cache Block Addr: 269888, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 3489437000, Cache Block Addr: 423168, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 3522481000, Cache Block Addr: 423936, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 3540097000, Cache Block Addr: 422976, Byte Offset: 1, FaultType: bit_flip, Mask: 00001000
Tick: 3867183000, Cache Block Addr: 423744, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 4027530000, Cache Block Addr: 453888, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 4465731000, Cache Block Addr: 424768, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 4487311000, Cache Block Addr: 423680, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 4568635000, Cache Block Addr: 423552, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 4613364000, Cache Block Addr: 422976, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 4736356000, Cache Block Addr: 424448, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 4790706000, Cache Block Addr: 424512, Byte Offset: 25, FaultType: bit_flip, Mask: 00000010
Tick: 4932297000, Cache Block Addr: 424256, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 4979279000, Cache Block Addr: 423680, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 5078019000, Cache Block Addr: 424768, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 5089702000, Cache Block Addr: 424512, Byte Offset: 1, FaultType: bit_flip, Mask: 00001000
Tick: 5282599000, Cache Block Addr: 423872, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 5461748000, Cache Block Addr: 423232, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
