Tick: 62767000, Cache Block Addr: 415488, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 310208000, Cache Block Addr: 505984, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 315937000, Cache Block Addr: 468096, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 332525000, Cache Block Addr: 481280, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 338902000, Cache Block Addr: 479872, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 345679000, Cache Block Addr: 502784, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 353167000, Cache Block Addr: 484608, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 362802000, Cache Block Addr: 502848, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 381133000, Cache Block Addr: 510080, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 387084000, Cache Block Addr: 506560, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 394309000, Cache Block Addr: 512512, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 403385000, Cache Block Addr: 528768, Byte Offset: 55, FaultType: bit_flip, Mask: 00000001
Tick: 409181000, Cache Block Addr: 469568, Byte Offset: 22, FaultType: bit_flip, Mask: 10000000
Tick: 412469000, Cache Block Addr: 530176, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 426071000, Cache Block Addr: 493248, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 433710000, Cache Block Addr: 510336, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 449065000, Cache Block Addr: 511424, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 450844000, Cache Block Addr: 503872, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 455142000, Cache Block Addr: 519616, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 472382000, Cache Block Addr: 467840, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 479210000, Cache Block Addr: 525184, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 489275000, Cache Block Addr: 471424, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 489324000, Cache Block Addr: 532160, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 490484000, Cache Block Addr: 485056, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 500673000, Cache Block Addr: 493952, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 525769000, Cache Block Addr: 515584, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 534429000, Cache Block Addr: 502720, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 536192000, Cache Block Addr: 502528, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 542101000, Cache Block Addr: 527104, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 546364000, Cache Block Addr: 526656, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 548077000, Cache Block Addr: 525888, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 568537000, Cache Block Addr: 529024, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 569473000, Cache Block Addr: 483584, Byte Offset: 48, FaultType: bit_flip, Mask: 00100000
Tick: 576899000, Cache Block Addr: 498496, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 595562000, Cache Block Addr: 497792, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 601559000, Cache Block Addr: 497920, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 604153000, Cache Block Addr: 513984, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 623489000, Cache Block Addr: 457984, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 624913000, Cache Block Addr: 526016, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 627998000, Cache Block Addr: 480832, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 653400000, Cache Block Addr: 502528, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 664720000, Cache Block Addr: 512064, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 665103000, Cache Block Addr: 481984, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 678075000, Cache Block Addr: 493504, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 689521000, Cache Block Addr: 513152, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 697354000, Cache Block Addr: 515456, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 733245000, Cache Block Addr: 489984, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 736562000, Cache Block Addr: 485248, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 752040000, Cache Block Addr: 497664, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 761530000, Cache Block Addr: 500416, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 777898000, Cache Block Addr: 473792, Byte Offset: 59, FaultType: bit_flip, Mask: 00001000
Tick: 782171000, Cache Block Addr: 516288, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 789524000, Cache Block Addr: 521984, Byte Offset: 17, FaultType: bit_flip, Mask: 01000000
Tick: 810627000, Cache Block Addr: 503680, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 828578000, Cache Block Addr: 512704, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 842442000, Cache Block Addr: 513024, Byte Offset: 36, FaultType: bit_flip, Mask: 10000000
Tick: 844929000, Cache Block Addr: 510720, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 848578000, Cache Block Addr: 516160, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 856393000, Cache Block Addr: 531776, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 857666000, Cache Block Addr: 469056, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 862446000, Cache Block Addr: 483776, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 870809000, Cache Block Addr: 530624, Byte Offset: 24, FaultType: bit_flip, Mask: 10000000
Tick: 876691000, Cache Block Addr: 487104, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 893689000, Cache Block Addr: 490304, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 896206000, Cache Block Addr: 507712, Byte Offset: 37, FaultType: bit_flip, Mask: 00000001
Tick: 921596000, Cache Block Addr: 517248, Byte Offset: 55, FaultType: bit_flip, Mask: 00000001
Tick: 923957000, Cache Block Addr: 517440, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 937671000, Cache Block Addr: 477376, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 939583000, Cache Block Addr: 473152, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 939778000, Cache Block Addr: 529024, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 950644000, Cache Block Addr: 488640, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 955709000, Cache Block Addr: 476352, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 960571000, Cache Block Addr: 471424, Byte Offset: 4, FaultType: bit_flip, Mask: 00000100
Tick: 962820000, Cache Block Addr: 489728, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 974434000, Cache Block Addr: 485504, Byte Offset: 35, FaultType: bit_flip, Mask: 00001000
Tick: 978977000, Cache Block Addr: 500736, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 1019991000, Cache Block Addr: 526080, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 1030831000, Cache Block Addr: 488192, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 1036912000, Cache Block Addr: 485120, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 1038107000, Cache Block Addr: 490176, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 1044313000, Cache Block Addr: 507584, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 1059035000, Cache Block Addr: 491520, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 1060061000, Cache Block Addr: 519296, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 1090386000, Cache Block Addr: 467136, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 1093893000, Cache Block Addr: 525312, Byte Offset: 18, FaultType: bit_flip, Mask: 00001000
Tick: 1095509000, Cache Block Addr: 522240, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 1097363000, Cache Block Addr: 475136, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 1106574000, Cache Block Addr: 474496, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 1115253000, Cache Block Addr: 475776, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 1120194000, Cache Block Addr: 476992, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 1131725000, Cache Block Addr: 486080, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 1133481000, Cache Block Addr: 518272, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 1145549000, Cache Block Addr: 496384, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 1146838000, Cache Block Addr: 524032, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 1158683000, Cache Block Addr: 528960, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 1180764000, Cache Block Addr: 468416, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 1187043000, Cache Block Addr: 495616, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 1230441000, Cache Block Addr: 503808, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 1250722000, Cache Block Addr: 531712, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 1253943000, Cache Block Addr: 523712, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 1276036000, Cache Block Addr: 482048, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 1290353000, Cache Block Addr: 517952, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 1308905000, Cache Block Addr: 507776, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 1321951000, Cache Block Addr: 481728, Byte Offset: 4, FaultType: bit_flip, Mask: 00000100
Tick: 1336258000, Cache Block Addr: 476096, Byte Offset: 57, FaultType: bit_flip, Mask: 00000100
Tick: 1339850000, Cache Block Addr: 531520, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 1347111000, Cache Block Addr: 472512, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 1353667000, Cache Block Addr: 489408, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 1364684000, Cache Block Addr: 501376, Byte Offset: 55, FaultType: bit_flip, Mask: 00000001
Tick: 1364811000, Cache Block Addr: 498368, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 1370566000, Cache Block Addr: 515520, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 1375579000, Cache Block Addr: 512512, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 1387397000, Cache Block Addr: 507840, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 1399539000, Cache Block Addr: 470208, Byte Offset: 1, FaultType: bit_flip, Mask: 00001000
Tick: 1405525000, Cache Block Addr: 525696, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 1417851000, Cache Block Addr: 470400, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 1421834000, Cache Block Addr: 469440, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 1437569000, Cache Block Addr: 504640, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 1439371000, Cache Block Addr: 503232, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 1460181000, Cache Block Addr: 517056, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 1481005000, Cache Block Addr: 482112, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 1498710000, Cache Block Addr: 487616, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 1500912000, Cache Block Addr: 481536, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 1514278000, Cache Block Addr: 501888, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 1535452000, Cache Block Addr: 525888, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 1551698000, Cache Block Addr: 526912, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 1557111000, Cache Block Addr: 476416, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 1566400000, Cache Block Addr: 487872, Byte Offset: 49, FaultType: bit_flip, Mask: 10000000
Tick: 1566980000, Cache Block Addr: 469888, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 1570325000, Cache Block Addr: 493696, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 1591116000, Cache Block Addr: 508160, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 1593662000, Cache Block Addr: 502336, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 1605437000, Cache Block Addr: 499904, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 1613040000, Cache Block Addr: 506432, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 1623236000, Cache Block Addr: 476224, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 1624559000, Cache Block Addr: 516160, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 1631250000, Cache Block Addr: 479616, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 1631548000, Cache Block Addr: 522176, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 1636543000, Cache Block Addr: 484672, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 1641675000, Cache Block Addr: 470400, Byte Offset: 48, FaultType: bit_flip, Mask: 00000100
Tick: 1655678000, Cache Block Addr: 481792, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 1668502000, Cache Block Addr: 486976, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 1671817000, Cache Block Addr: 516224, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 1677340000, Cache Block Addr: 494208, Byte Offset: 35, FaultType: bit_flip, Mask: 10000000
Tick: 1691472000, Cache Block Addr: 519104, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 1703958000, Cache Block Addr: 526976, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 1716778000, Cache Block Addr: 532480, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 1722396000, Cache Block Addr: 491264, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 1733299000, Cache Block Addr: 495744, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 1750770000, Cache Block Addr: 493632, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 1750998000, Cache Block Addr: 517888, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 1768043000, Cache Block Addr: 522688, Byte Offset: 9, FaultType: bit_flip, Mask: 00000100
