Tick: 90770000, Cache Block Addr: 423744, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 2575082000, Cache Block Addr: 424832, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 2719927000, Cache Block Addr: 424128, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 2782147000, Cache Block Addr: 424384, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 2863707000, Cache Block Addr: 424704, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 2947799000, Cache Block Addr: 424832, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 2991680000, Cache Block Addr: 423936, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 3092216000, Cache Block Addr: 424000, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 3110699000, Cache Block Addr: 424896, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 3251039000, Cache Block Addr: 423040, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 3274309000, Cache Block Addr: 423680, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 3400983000, Cache Block Addr: 423872, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 3481348000, Cache Block Addr: 424384, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 3510206000, Cache Block Addr: 424448, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 3570836000, Cache Block Addr: 423104, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 3735609000, Cache Block Addr: 423552, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 4044743000, Cache Block Addr: 424320, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 4089993000, Cache Block Addr: 453888, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 4164816000, Cache Block Addr: 423872, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 4175796000, Cache Block Addr: 453888, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 4252002000, Cache Block Addr: 423744, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 4343238000, Cache Block Addr: 424896, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 4446609000, Cache Block Addr: 423872, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 4491620000, Cache Block Addr: 424960, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 4523382000, Cache Block Addr: 424960, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 4536975000, Cache Block Addr: 423488, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 4589635000, Cache Block Addr: 453888, Byte Offset: 59, FaultType: bit_flip, Mask: 00001000
Tick: 4623101000, Cache Block Addr: 423360, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 4676175000, Cache Block Addr: 424768, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 4732957000, Cache Block Addr: 423488, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 4799190000, Cache Block Addr: 424960, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 4813592000, Cache Block Addr: 423424, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 4895959000, Cache Block Addr: 424768, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 4899175000, Cache Block Addr: 424512, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 4961895000, Cache Block Addr: 424896, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 4981388000, Cache Block Addr: 424512, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 4999084000, Cache Block Addr: 423872, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 5008474000, Cache Block Addr: 424704, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 5040208000, Cache Block Addr: 424512, Byte Offset: 12, FaultType: bit_flip, Mask: 00100000
Tick: 5088428000, Cache Block Addr: 424512, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 5145140000, Cache Block Addr: 424640, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 5549652000, Cache Block Addr: 424896, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 5558536000, Cache Block Addr: 453888, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 5703194000, Cache Block Addr: 423744, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 5774221000, Cache Block Addr: 423744, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 5810432000, Cache Block Addr: 423232, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 5908075000, Cache Block Addr: 423296, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 5937177000, Cache Block Addr: 424832, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 5976668000, Cache Block Addr: 423744, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
