Tick: 60995000, Cache Block Addr: 479616, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 893670000, Cache Block Addr: 530560, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 907675000, Cache Block Addr: 475264, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 924913000, Cache Block Addr: 526208, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 931140000, Cache Block Addr: 527872, Byte Offset: 39, FaultType: bit_flip, Mask: 00000010
Tick: 965215000, Cache Block Addr: 475072, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 968915000, Cache Block Addr: 470336, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 970712000, Cache Block Addr: 527552, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 971898000, Cache Block Addr: 469184, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 972494000, Cache Block Addr: 415232, Byte Offset: 17, FaultType: bit_flip, Mask: 01000000
Tick: 973748000, Cache Block Addr: 477504, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 998539000, Cache Block Addr: 468544, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 1004959000, Cache Block Addr: 475840, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 1015591000, Cache Block Addr: 530176, Byte Offset: 22, FaultType: bit_flip, Mask: 10000000
Tick: 1016504000, Cache Block Addr: 472896, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 1017503000, Cache Block Addr: 478784, Byte Offset: 48, FaultType: bit_flip, Mask: 00000100
Tick: 1022683000, Cache Block Addr: 475712, Byte Offset: 33, FaultType: bit_flip, Mask: 00000001
Tick: 1027426000, Cache Block Addr: 469760, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 1031820000, Cache Block Addr: 502080, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 1065513000, Cache Block Addr: 472320, Byte Offset: 48, FaultType: bit_flip, Mask: 00000100
Tick: 1080590000, Cache Block Addr: 503104, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 1095123000, Cache Block Addr: 530240, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 1095664000, Cache Block Addr: 524288, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 1096108000, Cache Block Addr: 497856, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 1101218000, Cache Block Addr: 527808, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 1101666000, Cache Block Addr: 524800, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 1103757000, Cache Block Addr: 524608, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 1108876000, Cache Block Addr: 530944, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 1120904000, Cache Block Addr: 500736, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 1126897000, Cache Block Addr: 475904, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 1131391000, Cache Block Addr: 524800, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 1141792000, Cache Block Addr: 531712, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 1145163000, Cache Block Addr: 471744, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 1195651000, Cache Block Addr: 478848, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 1197063000, Cache Block Addr: 472448, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 1201477000, Cache Block Addr: 497280, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 1210315000, Cache Block Addr: 521344, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 1221969000, Cache Block Addr: 477184, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 1235841000, Cache Block Addr: 528128, Byte Offset: 12, FaultType: bit_flip, Mask: 00100000
Tick: 1257259000, Cache Block Addr: 471104, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 1258415000, Cache Block Addr: 502016, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 1281048000, Cache Block Addr: 475840, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 1283224000, Cache Block Addr: 530496, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 1299739000, Cache Block Addr: 476864, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 1300262000, Cache Block Addr: 532160, Byte Offset: 52, FaultType: bit_flip, Mask: 00000001
Tick: 1311570000, Cache Block Addr: 498816, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 1317765000, Cache Block Addr: 519744, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 1322366000, Cache Block Addr: 502848, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 1325794000, Cache Block Addr: 523968, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 1327890000, Cache Block Addr: 530944, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 1333353000, Cache Block Addr: 468224, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 1335303000, Cache Block Addr: 468160, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 1342835000, Cache Block Addr: 473088, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 1342912000, Cache Block Addr: 528640, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 1357750000, Cache Block Addr: 502720, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 1366549000, Cache Block Addr: 499200, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 1379358000, Cache Block Addr: 523776, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 1385710000, Cache Block Addr: 467776, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 1392015000, Cache Block Addr: 472128, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 1392605000, Cache Block Addr: 521152, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 1410413000, Cache Block Addr: 500416, Byte Offset: 12, FaultType: bit_flip, Mask: 00100000
Tick: 1415526000, Cache Block Addr: 529280, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 1431454000, Cache Block Addr: 529024, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 1447352000, Cache Block Addr: 521600, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 1448346000, Cache Block Addr: 474432, Byte Offset: 51, FaultType: bit_flip, Mask: 00010000
Tick: 1452145000, Cache Block Addr: 472384, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 1466213000, Cache Block Addr: 475328, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 1470266000, Cache Block Addr: 497600, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 1474082000, Cache Block Addr: 522176, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 1474801000, Cache Block Addr: 527168, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 1480367000, Cache Block Addr: 501696, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 1482457000, Cache Block Addr: 498048, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 1485627000, Cache Block Addr: 525440, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 1485962000, Cache Block Addr: 502400, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 1490071000, Cache Block Addr: 469376, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 1495938000, Cache Block Addr: 473856, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 1502058000, Cache Block Addr: 478528, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 1573526000, Cache Block Addr: 528704, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 1592444000, Cache Block Addr: 497216, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 1594329000, Cache Block Addr: 525952, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 1595728000, Cache Block Addr: 526080, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 1610604000, Cache Block Addr: 528256, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 1623320000, Cache Block Addr: 501056, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 1646711000, Cache Block Addr: 472000, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 1656185000, Cache Block Addr: 522880, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 1670520000, Cache Block Addr: 471104, Byte Offset: 32, FaultType: bit_flip, Mask: 01000000
Tick: 1697965000, Cache Block Addr: 531264, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 1720734000, Cache Block Addr: 467584, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 1724108000, Cache Block Addr: 520960, Byte Offset: 16, FaultType: bit_flip, Mask: 00100000
Tick: 1731124000, Cache Block Addr: 475264, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 1733072000, Cache Block Addr: 502016, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 1736079000, Cache Block Addr: 501312, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 1737053000, Cache Block Addr: 526016, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 1737269000, Cache Block Addr: 502912, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 1740470000, Cache Block Addr: 473408, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 1742881000, Cache Block Addr: 519872, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 1750309000, Cache Block Addr: 501504, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 1758636000, Cache Block Addr: 525824, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 1767773000, Cache Block Addr: 476800, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 1771395000, Cache Block Addr: 476928, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 1789025000, Cache Block Addr: 475520, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 1792754000, Cache Block Addr: 530496, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 1822759000, Cache Block Addr: 472000, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 1850049000, Cache Block Addr: 474240, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 1851094000, Cache Block Addr: 530880, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 1862974000, Cache Block Addr: 476608, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 1876909000, Cache Block Addr: 499008, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 1884502000, Cache Block Addr: 529216, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 1935197000, Cache Block Addr: 417408, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 1939607000, Cache Block Addr: 477376, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 1947052000, Cache Block Addr: 499008, Byte Offset: 57, FaultType: bit_flip, Mask: 00000100
Tick: 1957448000, Cache Block Addr: 525440, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 1961850000, Cache Block Addr: 522176, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 1973137000, Cache Block Addr: 470464, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 2003628000, Cache Block Addr: 531520, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 2012204000, Cache Block Addr: 499520, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 2012940000, Cache Block Addr: 522496, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 2032880000, Cache Block Addr: 528192, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 2039643000, Cache Block Addr: 497984, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 2064047000, Cache Block Addr: 524032, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 2064961000, Cache Block Addr: 471168, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 2069625000, Cache Block Addr: 528896, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 2076030000, Cache Block Addr: 525760, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 2077790000, Cache Block Addr: 469312, Byte Offset: 46, FaultType: bit_flip, Mask: 00000010
Tick: 2084986000, Cache Block Addr: 467392, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 2091444000, Cache Block Addr: 478464, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 2103285000, Cache Block Addr: 469632, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 2112046000, Cache Block Addr: 468864, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 2121141000, Cache Block Addr: 471360, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 2127076000, Cache Block Addr: 530368, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 2133918000, Cache Block Addr: 528128, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 2139623000, Cache Block Addr: 470272, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 2154748000, Cache Block Addr: 501824, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 2178107000, Cache Block Addr: 529984, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 2194246000, Cache Block Addr: 527424, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
