Tick: 60499000, Cache Block Addr: 451200, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 685732000, Cache Block Addr: 521664, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 703187000, Cache Block Addr: 468096, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 710076000, Cache Block Addr: 471104, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 732375000, Cache Block Addr: 481344, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 752755000, Cache Block Addr: 489408, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 764001000, Cache Block Addr: 505920, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 796757000, Cache Block Addr: 480896, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 800698000, Cache Block Addr: 497088, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 801655000, Cache Block Addr: 491072, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 814300000, Cache Block Addr: 492416, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 822948000, Cache Block Addr: 513600, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 834219000, Cache Block Addr: 504704, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 841361000, Cache Block Addr: 513664, Byte Offset: 36, FaultType: bit_flip, Mask: 10000000
Tick: 842558000, Cache Block Addr: 507712, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 857247000, Cache Block Addr: 527040, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 867703000, Cache Block Addr: 483456, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 877723000, Cache Block Addr: 468544, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 883073000, Cache Block Addr: 489856, Byte Offset: 5, FaultType: bit_flip, Mask: 00000100
Tick: 884075000, Cache Block Addr: 480896, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 918935000, Cache Block Addr: 504000, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 941859000, Cache Block Addr: 479872, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 944502000, Cache Block Addr: 467456, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 964344000, Cache Block Addr: 485120, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 969153000, Cache Block Addr: 483648, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 975917000, Cache Block Addr: 491136, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 988599000, Cache Block Addr: 522112, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 992668000, Cache Block Addr: 502848, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 1012171000, Cache Block Addr: 529152, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 1013472000, Cache Block Addr: 478976, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 1018418000, Cache Block Addr: 529472, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 1020334000, Cache Block Addr: 529088, Byte Offset: 18, FaultType: bit_flip, Mask: 00001000
Tick: 1039899000, Cache Block Addr: 476864, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 1043384000, Cache Block Addr: 477312, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 1045088000, Cache Block Addr: 505792, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 1045633000, Cache Block Addr: 479040, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 1046733000, Cache Block Addr: 497664, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 1049479000, Cache Block Addr: 499200, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 1051893000, Cache Block Addr: 503552, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 1081662000, Cache Block Addr: 508224, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 1090445000, Cache Block Addr: 468544, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 1094307000, Cache Block Addr: 483648, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 1095843000, Cache Block Addr: 519936, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 1099408000, Cache Block Addr: 485632, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 1105683000, Cache Block Addr: 529472, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 1127378000, Cache Block Addr: 491648, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 1163116000, Cache Block Addr: 474752, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 1191330000, Cache Block Addr: 470592, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 1203129000, Cache Block Addr: 485760, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 1209395000, Cache Block Addr: 493760, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 1215389000, Cache Block Addr: 509312, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 1221137000, Cache Block Addr: 521728, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 1226270000, Cache Block Addr: 516608, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 1235098000, Cache Block Addr: 513536, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 1246744000, Cache Block Addr: 526976, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 1271394000, Cache Block Addr: 473280, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 1285243000, Cache Block Addr: 491328, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 1288862000, Cache Block Addr: 517248, Byte Offset: 18, FaultType: bit_flip, Mask: 00001000
Tick: 1301509000, Cache Block Addr: 500736, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 1306509000, Cache Block Addr: 468672, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 1320841000, Cache Block Addr: 469248, Byte Offset: 30, FaultType: bit_flip, Mask: 00010000
Tick: 1335773000, Cache Block Addr: 480576, Byte Offset: 55, FaultType: bit_flip, Mask: 00000001
Tick: 1337561000, Cache Block Addr: 478144, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 1361232000, Cache Block Addr: 496384, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 1364716000, Cache Block Addr: 509632, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 1366298000, Cache Block Addr: 488192, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 1375001000, Cache Block Addr: 518912, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 1375426000, Cache Block Addr: 515904, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 1378633000, Cache Block Addr: 519488, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 1394436000, Cache Block Addr: 521024, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 1400251000, Cache Block Addr: 524736, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 1400451000, Cache Block Addr: 530240, Byte Offset: 16, FaultType: bit_flip, Mask: 00100000
Tick: 1406643000, Cache Block Addr: 486208, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 1411566000, Cache Block Addr: 530752, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 1419895000, Cache Block Addr: 481728, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 1421902000, Cache Block Addr: 481408, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 1431609000, Cache Block Addr: 501248, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 1445515000, Cache Block Addr: 496704, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 1449237000, Cache Block Addr: 498624, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 1460080000, Cache Block Addr: 507584, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 1469374000, Cache Block Addr: 529024, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 1471752000, Cache Block Addr: 513920, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 1480319000, Cache Block Addr: 482944, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 1481701000, Cache Block Addr: 526144, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 1522697000, Cache Block Addr: 491904, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 1524151000, Cache Block Addr: 513856, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 1538223000, Cache Block Addr: 521728, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 1559146000, Cache Block Addr: 483840, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 1568439000, Cache Block Addr: 494208, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 1586364000, Cache Block Addr: 499264, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 1602228000, Cache Block Addr: 494848, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 1604022000, Cache Block Addr: 522304, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 1608009000, Cache Block Addr: 522496, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
Tick: 1622219000, Cache Block Addr: 474880, Byte Offset: 9, FaultType: bit_flip, Mask: 00000100
Tick: 1639634000, Cache Block Addr: 482368, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 1648026000, Cache Block Addr: 531968, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 1653086000, Cache Block Addr: 486016, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 1655248000, Cache Block Addr: 457920, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 1661257000, Cache Block Addr: 505728, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 1663279000, Cache Block Addr: 483520, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 1677487000, Cache Block Addr: 516544, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 1690025000, Cache Block Addr: 520128, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 1697747000, Cache Block Addr: 527424, Byte Offset: 51, FaultType: bit_flip, Mask: 00010000
Tick: 1747599000, Cache Block Addr: 490368, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 1758982000, Cache Block Addr: 514368, Byte Offset: 62, FaultType: bit_flip, Mask: 00000001
Tick: 1762322000, Cache Block Addr: 527936, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
