Tick: 62247000, Cache Block Addr: 415168, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
Tick: 658131000, Cache Block Addr: 500992, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 661258000, Cache Block Addr: 497216, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 667432000, Cache Block Addr: 483776, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 676724000, Cache Block Addr: 517056, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 699233000, Cache Block Addr: 471872, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 726834000, Cache Block Addr: 468544, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 730660000, Cache Block Addr: 476032, Byte Offset: 49, FaultType: bit_flip, Mask: 10000000
Tick: 733606000, Cache Block Addr: 495360, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 744869000, Cache Block Addr: 507712, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 748856000, Cache Block Addr: 502336, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 788434000, Cache Block Addr: 523584, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 794973000, Cache Block Addr: 474688, Byte Offset: 62, FaultType: bit_flip, Mask: 00000001
Tick: 802076000, Cache Block Addr: 484928, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 803416000, Cache Block Addr: 498304, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 826830000, Cache Block Addr: 514176, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 830834000, Cache Block Addr: 497088, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 856537000, Cache Block Addr: 469888, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 864421000, Cache Block Addr: 469952, Byte Offset: 49, FaultType: bit_flip, Mask: 10000000
Tick: 890328000, Cache Block Addr: 476224, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 893090000, Cache Block Addr: 494912, Byte Offset: 20, FaultType: bit_flip, Mask: 10000000
Tick: 893197000, Cache Block Addr: 501376, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 894976000, Cache Block Addr: 485568, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 904988000, Cache Block Addr: 488512, Byte Offset: 20, FaultType: bit_flip, Mask: 10000000
Tick: 909805000, Cache Block Addr: 523200, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 924727000, Cache Block Addr: 521600, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 930964000, Cache Block Addr: 472960, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 933051000, Cache Block Addr: 478080, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 944594000, Cache Block Addr: 484288, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 967013000, Cache Block Addr: 502016, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 993720000, Cache Block Addr: 524928, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 998169000, Cache Block Addr: 516160, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 998749000, Cache Block Addr: 468288, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 1000798000, Cache Block Addr: 504576, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 1005256000, Cache Block Addr: 468928, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 1028387000, Cache Block Addr: 486272, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 1032824000, Cache Block Addr: 487808, Byte Offset: 48, FaultType: bit_flip, Mask: 00010000
Tick: 1039876000, Cache Block Addr: 486720, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 1040023000, Cache Block Addr: 502272, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 1043977000, Cache Block Addr: 490688, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 1067016000, Cache Block Addr: 525312, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 1075288000, Cache Block Addr: 519104, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 1078275000, Cache Block Addr: 505600, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 1084449000, Cache Block Addr: 523520, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 1084987000, Cache Block Addr: 514496, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 1087174000, Cache Block Addr: 528000, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 1087560000, Cache Block Addr: 513344, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 1094524000, Cache Block Addr: 475328, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 1114787000, Cache Block Addr: 495168, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 1116985000, Cache Block Addr: 477248, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 1122672000, Cache Block Addr: 486912, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 1122824000, Cache Block Addr: 496768, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 1133944000, Cache Block Addr: 515392, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 1139615000, Cache Block Addr: 517120, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 1156666000, Cache Block Addr: 524416, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 1167306000, Cache Block Addr: 481792, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 1170455000, Cache Block Addr: 467328, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 1197577000, Cache Block Addr: 500160, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 1204453000, Cache Block Addr: 498880, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 1212436000, Cache Block Addr: 514880, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 1220628000, Cache Block Addr: 514240, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 1225391000, Cache Block Addr: 508160, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 1237027000, Cache Block Addr: 470784, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 1248242000, Cache Block Addr: 473408, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 1248601000, Cache Block Addr: 524672, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 1249228000, Cache Block Addr: 467136, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 1290226000, Cache Block Addr: 516480, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 1292645000, Cache Block Addr: 497792, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 1292703000, Cache Block Addr: 517376, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 1303714000, Cache Block Addr: 530880, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 1308662000, Cache Block Addr: 529856, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 1311162000, Cache Block Addr: 467648, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 1315659000, Cache Block Addr: 519232, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 1317633000, Cache Block Addr: 475520, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 1321462000, Cache Block Addr: 474816, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 1323083000, Cache Block Addr: 518080, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 1324076000, Cache Block Addr: 518592, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 1330998000, Cache Block Addr: 489728, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 1342694000, Cache Block Addr: 475648, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 1346682000, Cache Block Addr: 481984, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 1347624000, Cache Block Addr: 474048, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 1352138000, Cache Block Addr: 477824, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 1352364000, Cache Block Addr: 478272, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 1355356000, Cache Block Addr: 478528, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 1364982000, Cache Block Addr: 499648, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 1382209000, Cache Block Addr: 518784, Byte Offset: 49, FaultType: bit_flip, Mask: 10000000
Tick: 1388747000, Cache Block Addr: 470144, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 1396511000, Cache Block Addr: 532352, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 1400590000, Cache Block Addr: 468160, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 1405449000, Cache Block Addr: 483840, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 1406869000, Cache Block Addr: 469312, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 1411371000, Cache Block Addr: 528704, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 1413399000, Cache Block Addr: 490240, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 1420927000, Cache Block Addr: 495360, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 1442644000, Cache Block Addr: 497280, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 1455025000, Cache Block Addr: 510528, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 1476123000, Cache Block Addr: 518400, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 1477664000, Cache Block Addr: 521856, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 1489457000, Cache Block Addr: 531072, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 1520950000, Cache Block Addr: 517568, Byte Offset: 33, FaultType: bit_flip, Mask: 00010000
Tick: 1523672000, Cache Block Addr: 499136, Byte Offset: 57, FaultType: bit_flip, Mask: 00000100
Tick: 1546395000, Cache Block Addr: 467200, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 1553216000, Cache Block Addr: 529216, Byte Offset: 35, FaultType: bit_flip, Mask: 10000000
Tick: 1556448000, Cache Block Addr: 477952, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 1558779000, Cache Block Addr: 468544, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 1561303000, Cache Block Addr: 471104, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 1591730000, Cache Block Addr: 508928, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 1598921000, Cache Block Addr: 491392, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 1605112000, Cache Block Addr: 510848, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 1606386000, Cache Block Addr: 519744, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 1618817000, Cache Block Addr: 467072, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 1626576000, Cache Block Addr: 467968, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 1630926000, Cache Block Addr: 480320, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 1635678000, Cache Block Addr: 530368, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 1653721000, Cache Block Addr: 476672, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 1674440000, Cache Block Addr: 514752, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 1694571000, Cache Block Addr: 529280, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 1705959000, Cache Block Addr: 481664, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 1706401000, Cache Block Addr: 532160, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 1732673000, Cache Block Addr: 481152, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 1734873000, Cache Block Addr: 474560, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 1743595000, Cache Block Addr: 493120, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 1751423000, Cache Block Addr: 513600, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 1764033000, Cache Block Addr: 515072, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
