Tick: 56274000, Cache Block Addr: 474240, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 254207000, Cache Block Addr: 483712, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 266084000, Cache Block Addr: 480832, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 270298000, Cache Block Addr: 483072, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 280201000, Cache Block Addr: 500288, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 280983000, Cache Block Addr: 499904, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 284643000, Cache Block Addr: 510976, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 288320000, Cache Block Addr: 489472, Byte Offset: 63, FaultType: bit_flip, Mask: 00100000
Tick: 293801000, Cache Block Addr: 522560, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 295960000, Cache Block Addr: 515072, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 302397000, Cache Block Addr: 502848, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 310190000, Cache Block Addr: 512448, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 312533000, Cache Block Addr: 467520, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 313253000, Cache Block Addr: 473792, Byte Offset: 17, FaultType: bit_flip, Mask: 01000000
Tick: 342028000, Cache Block Addr: 484032, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 342411000, Cache Block Addr: 500736, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 344706000, Cache Block Addr: 484160, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 376293000, Cache Block Addr: 504384, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 385458000, Cache Block Addr: 474880, Byte Offset: 37, FaultType: bit_flip, Mask: 00000100
Tick: 406543000, Cache Block Addr: 476992, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 421782000, Cache Block Addr: 507776, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 423220000, Cache Block Addr: 507328, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 443474000, Cache Block Addr: 469632, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 444481000, Cache Block Addr: 507072, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 446498000, Cache Block Addr: 472000, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 453236000, Cache Block Addr: 518912, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 454891000, Cache Block Addr: 476608, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 460708000, Cache Block Addr: 473408, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 466331000, Cache Block Addr: 476096, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 488739000, Cache Block Addr: 496256, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 496824000, Cache Block Addr: 521088, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 499046000, Cache Block Addr: 520832, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 502179000, Cache Block Addr: 508736, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 520604000, Cache Block Addr: 473408, Byte Offset: 20, FaultType: bit_flip, Mask: 10000000
Tick: 524212000, Cache Block Addr: 476672, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 524926000, Cache Block Addr: 474816, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 533949000, Cache Block Addr: 480832, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 537693000, Cache Block Addr: 481472, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 553586000, Cache Block Addr: 501888, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 563424000, Cache Block Addr: 488704, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 566121000, Cache Block Addr: 512448, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 585967000, Cache Block Addr: 517568, Byte Offset: 48, FaultType: bit_flip, Mask: 00000100
Tick: 586096000, Cache Block Addr: 470144, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 590524000, Cache Block Addr: 468992, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 601023000, Cache Block Addr: 491584, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 611955000, Cache Block Addr: 479616, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 616469000, Cache Block Addr: 491008, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 620815000, Cache Block Addr: 502848, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 622899000, Cache Block Addr: 484544, Byte Offset: 52, FaultType: bit_flip, Mask: 00000001
Tick: 633865000, Cache Block Addr: 502784, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 639943000, Cache Block Addr: 514752, Byte Offset: 37, FaultType: bit_flip, Mask: 00000100
Tick: 646552000, Cache Block Addr: 508032, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 671236000, Cache Block Addr: 473984, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 683904000, Cache Block Addr: 475904, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 685733000, Cache Block Addr: 493184, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 708329000, Cache Block Addr: 524480, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 708628000, Cache Block Addr: 500160, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 709983000, Cache Block Addr: 468928, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 723696000, Cache Block Addr: 510464, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 725514000, Cache Block Addr: 474048, Byte Offset: 48, FaultType: bit_flip, Mask: 00000100
Tick: 731317000, Cache Block Addr: 489920, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 739289000, Cache Block Addr: 491712, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 757119000, Cache Block Addr: 480704, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 757383000, Cache Block Addr: 510848, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 757832000, Cache Block Addr: 504832, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 764680000, Cache Block Addr: 496960, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 767545000, Cache Block Addr: 516544, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 778451000, Cache Block Addr: 507712, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 781109000, Cache Block Addr: 518208, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 783416000, Cache Block Addr: 524096, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 786342000, Cache Block Addr: 515008, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 789487000, Cache Block Addr: 474752, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 790122000, Cache Block Addr: 474176, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 798116000, Cache Block Addr: 470272, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 806812000, Cache Block Addr: 483712, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 807342000, Cache Block Addr: 523072, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 813366000, Cache Block Addr: 489792, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 832473000, Cache Block Addr: 512448, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 872006000, Cache Block Addr: 475456, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 872555000, Cache Block Addr: 488832, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 873082000, Cache Block Addr: 476032, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 873306000, Cache Block Addr: 478528, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 882073000, Cache Block Addr: 492160, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 882727000, Cache Block Addr: 482432, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 935318000, Cache Block Addr: 470848, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 949839000, Cache Block Addr: 468992, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 951431000, Cache Block Addr: 499072, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 954816000, Cache Block Addr: 491072, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 961859000, Cache Block Addr: 504512, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 969801000, Cache Block Addr: 495104, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 986058000, Cache Block Addr: 506240, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 992784000, Cache Block Addr: 518080, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 997884000, Cache Block Addr: 514560, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 1012103000, Cache Block Addr: 470400, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 1016277000, Cache Block Addr: 490560, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 1021297000, Cache Block Addr: 485248, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 1028667000, Cache Block Addr: 482624, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 1043074000, Cache Block Addr: 497984, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 1051744000, Cache Block Addr: 523456, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 1056703000, Cache Block Addr: 475072, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 1105171000, Cache Block Addr: 493504, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 1107281000, Cache Block Addr: 518208, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 1112401000, Cache Block Addr: 522432, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 1119491000, Cache Block Addr: 523904, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 1120845000, Cache Block Addr: 471744, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 1132378000, Cache Block Addr: 524160, Byte Offset: 52, FaultType: bit_flip, Mask: 00100000
Tick: 1149326000, Cache Block Addr: 477504, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 1156741000, Cache Block Addr: 499200, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 1157501000, Cache Block Addr: 486784, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 1158669000, Cache Block Addr: 476480, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 1176263000, Cache Block Addr: 515904, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 1181578000, Cache Block Addr: 514752, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 1199886000, Cache Block Addr: 468224, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 1204189000, Cache Block Addr: 473216, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 1210970000, Cache Block Addr: 476800, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 1216101000, Cache Block Addr: 467136, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 1231439000, Cache Block Addr: 489344, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 1241370000, Cache Block Addr: 498816, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 1269314000, Cache Block Addr: 523648, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 1272717000, Cache Block Addr: 516672, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 1277697000, Cache Block Addr: 477824, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 1279176000, Cache Block Addr: 475072, Byte Offset: 35, FaultType: bit_flip, Mask: 00001000
Tick: 1279873000, Cache Block Addr: 488576, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 1282435000, Cache Block Addr: 474880, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 1298664000, Cache Block Addr: 487424, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 1305576000, Cache Block Addr: 491648, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 1308204000, Cache Block Addr: 505216, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 1314245000, Cache Block Addr: 504192, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 1323224000, Cache Block Addr: 519168, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 1328296000, Cache Block Addr: 509120, Byte Offset: 32, FaultType: bit_flip, Mask: 01000000
Tick: 1337844000, Cache Block Addr: 522496, Byte Offset: 1, FaultType: bit_flip, Mask: 00001000
Tick: 1338754000, Cache Block Addr: 468736, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 1345195000, Cache Block Addr: 517120, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 1358776000, Cache Block Addr: 496256, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 1364040000, Cache Block Addr: 493440, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 1373929000, Cache Block Addr: 495296, Byte Offset: 52, FaultType: bit_flip, Mask: 00100000
Tick: 1374062000, Cache Block Addr: 503488, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 1375114000, Cache Block Addr: 514688, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 1377608000, Cache Block Addr: 510016, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 1397676000, Cache Block Addr: 503744, Byte Offset: 37, FaultType: bit_flip, Mask: 00000100
Tick: 1419956000, Cache Block Addr: 478528, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 1421125000, Cache Block Addr: 470336, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 1424352000, Cache Block Addr: 493568, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 1457442000, Cache Block Addr: 511232, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 1464011000, Cache Block Addr: 524352, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 1477234000, Cache Block Addr: 472320, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 1485436000, Cache Block Addr: 490176, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 1490370000, Cache Block Addr: 480896, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 1522691000, Cache Block Addr: 521024, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 1530811000, Cache Block Addr: 506880, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 1533270000, Cache Block Addr: 474816, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 1535808000, Cache Block Addr: 476800, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 1569339000, Cache Block Addr: 486016, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 1579470000, Cache Block Addr: 493696, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 1580852000, Cache Block Addr: 490560, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
