Tick: 57851000, Cache Block Addr: 476032, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 928533000, Cache Block Addr: 473216, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 931022000, Cache Block Addr: 467520, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 937324000, Cache Block Addr: 528768, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 945586000, Cache Block Addr: 477440, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 959257000, Cache Block Addr: 481024, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 963624000, Cache Block Addr: 492992, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 969176000, Cache Block Addr: 498880, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 972464000, Cache Block Addr: 509568, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 982795000, Cache Block Addr: 498368, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
Tick: 987971000, Cache Block Addr: 504192, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 998335000, Cache Block Addr: 522240, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 1003383000, Cache Block Addr: 519616, Byte Offset: 16, FaultType: bit_flip, Mask: 00100000
Tick: 1007083000, Cache Block Addr: 525504, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 1012302000, Cache Block Addr: 527872, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 1038670000, Cache Block Addr: 482496, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 1054807000, Cache Block Addr: 512000, Byte Offset: 52, FaultType: bit_flip, Mask: 00100000
Tick: 1058056000, Cache Block Addr: 515712, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 1066588000, Cache Block Addr: 523648, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 1083130000, Cache Block Addr: 523968, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 1083869000, Cache Block Addr: 510912, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 1091381000, Cache Block Addr: 480960, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 1109246000, Cache Block Addr: 493824, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 1109309000, Cache Block Addr: 477312, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 1112920000, Cache Block Addr: 476992, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 1117495000, Cache Block Addr: 501824, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 1127084000, Cache Block Addr: 507520, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 1129277000, Cache Block Addr: 506112, Byte Offset: 33, FaultType: bit_flip, Mask: 00010000
Tick: 1135031000, Cache Block Addr: 504640, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 1146513000, Cache Block Addr: 524800, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 1147941000, Cache Block Addr: 500160, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 1159461000, Cache Block Addr: 526208, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 1167458000, Cache Block Addr: 518400, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 1181918000, Cache Block Addr: 479488, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 1182955000, Cache Block Addr: 476288, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 1208780000, Cache Block Addr: 486784, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 1210749000, Cache Block Addr: 502464, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 1211224000, Cache Block Addr: 506560, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 1211736000, Cache Block Addr: 498816, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 1212860000, Cache Block Addr: 493056, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 1241957000, Cache Block Addr: 521216, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 1247102000, Cache Block Addr: 472064, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 1277732000, Cache Block Addr: 477632, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 1280155000, Cache Block Addr: 496320, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 1281214000, Cache Block Addr: 503680, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 1289628000, Cache Block Addr: 498496, Byte Offset: 1, FaultType: bit_flip, Mask: 00001000
Tick: 1312670000, Cache Block Addr: 526528, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 1315870000, Cache Block Addr: 517568, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 1315995000, Cache Block Addr: 531328, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 1328489000, Cache Block Addr: 478656, Byte Offset: 12, FaultType: bit_flip, Mask: 00001000
Tick: 1343349000, Cache Block Addr: 480704, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 1346185000, Cache Block Addr: 496384, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 1346658000, Cache Block Addr: 482880, Byte Offset: 48, FaultType: bit_flip, Mask: 00010000
Tick: 1347676000, Cache Block Addr: 472320, Byte Offset: 39, FaultType: bit_flip, Mask: 00000010
Tick: 1352450000, Cache Block Addr: 503424, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 1354131000, Cache Block Addr: 480832, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 1371095000, Cache Block Addr: 519424, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 1390142000, Cache Block Addr: 532032, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 1391277000, Cache Block Addr: 512448, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 1392748000, Cache Block Addr: 532032, Byte Offset: 20, FaultType: bit_flip, Mask: 10000000
Tick: 1395855000, Cache Block Addr: 517824, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 1417264000, Cache Block Addr: 473280, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 1429167000, Cache Block Addr: 489088, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 1431199000, Cache Block Addr: 484992, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 1431995000, Cache Block Addr: 478016, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 1436680000, Cache Block Addr: 505664, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 1449065000, Cache Block Addr: 503552, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 1463079000, Cache Block Addr: 471616, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 1470142000, Cache Block Addr: 526400, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 1485263000, Cache Block Addr: 486080, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 1487859000, Cache Block Addr: 525632, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 1500971000, Cache Block Addr: 496640, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 1519216000, Cache Block Addr: 507712, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 1527758000, Cache Block Addr: 515136, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 1541463000, Cache Block Addr: 508736, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 1547093000, Cache Block Addr: 520064, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 1563830000, Cache Block Addr: 479296, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 1569070000, Cache Block Addr: 493696, Byte Offset: 16, FaultType: bit_flip, Mask: 00100000
Tick: 1569574000, Cache Block Addr: 485376, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 1591516000, Cache Block Addr: 506368, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 1594918000, Cache Block Addr: 518208, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 1603402000, Cache Block Addr: 493504, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 1614924000, Cache Block Addr: 529088, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
Tick: 1623131000, Cache Block Addr: 530624, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 1631953000, Cache Block Addr: 478400, Byte Offset: 36, FaultType: bit_flip, Mask: 10000000
Tick: 1644685000, Cache Block Addr: 490560, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 1645879000, Cache Block Addr: 475136, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 1646799000, Cache Block Addr: 472960, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 1652241000, Cache Block Addr: 470016, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 1656788000, Cache Block Addr: 503232, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 1670861000, Cache Block Addr: 492160, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 1677354000, Cache Block Addr: 492416, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 1681670000, Cache Block Addr: 500352, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 1685970000, Cache Block Addr: 497664, Byte Offset: 48, FaultType: bit_flip, Mask: 10000000
Tick: 1686782000, Cache Block Addr: 499008, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 1698724000, Cache Block Addr: 530944, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 1702593000, Cache Block Addr: 518016, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 1706678000, Cache Block Addr: 470464, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 1712864000, Cache Block Addr: 476736, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 1713697000, Cache Block Addr: 523520, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 1726417000, Cache Block Addr: 485120, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 1731220000, Cache Block Addr: 489344, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 1735681000, Cache Block Addr: 481536, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
