Tick: 56403000, Cache Block Addr: 476608, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 523940000, Cache Block Addr: 523328, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 524393000, Cache Block Addr: 509120, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 524776000, Cache Block Addr: 517824, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 524868000, Cache Block Addr: 498048, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 535151000, Cache Block Addr: 467200, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 556492000, Cache Block Addr: 485056, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 581245000, Cache Block Addr: 476352, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 582905000, Cache Block Addr: 495232, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 594324000, Cache Block Addr: 512384, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 600049000, Cache Block Addr: 499264, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 600692000, Cache Block Addr: 520384, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 604246000, Cache Block Addr: 496960, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 624815000, Cache Block Addr: 528896, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 628566000, Cache Block Addr: 480768, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 654163000, Cache Block Addr: 471168, Byte Offset: 52, FaultType: bit_flip, Mask: 00001000
Tick: 655390000, Cache Block Addr: 501312, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 675812000, Cache Block Addr: 509184, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 683390000, Cache Block Addr: 499328, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 684184000, Cache Block Addr: 502848, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 713114000, Cache Block Addr: 468736, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 721304000, Cache Block Addr: 529536, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
Tick: 729562000, Cache Block Addr: 489664, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 751714000, Cache Block Addr: 514048, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 770435000, Cache Block Addr: 521856, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 782480000, Cache Block Addr: 476992, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 789653000, Cache Block Addr: 476736, Byte Offset: 55, FaultType: bit_flip, Mask: 00000001
Tick: 796299000, Cache Block Addr: 476544, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 821982000, Cache Block Addr: 506368, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 833670000, Cache Block Addr: 515264, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 872187000, Cache Block Addr: 482624, Byte Offset: 48, FaultType: bit_flip, Mask: 00010000
Tick: 888087000, Cache Block Addr: 474560, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 891259000, Cache Block Addr: 497344, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 891265000, Cache Block Addr: 488768, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 902094000, Cache Block Addr: 495296, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 920642000, Cache Block Addr: 505728, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 940476000, Cache Block Addr: 524992, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 945515000, Cache Block Addr: 470336, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 970458000, Cache Block Addr: 489024, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 974549000, Cache Block Addr: 508992, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 977540000, Cache Block Addr: 499264, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 1003246000, Cache Block Addr: 514560, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 1039396000, Cache Block Addr: 497856, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 1039705000, Cache Block Addr: 492416, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 1043488000, Cache Block Addr: 486784, Byte Offset: 11, FaultType: bit_flip, Mask: 01000000
Tick: 1086057000, Cache Block Addr: 522112, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 1117833000, Cache Block Addr: 478336, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 1128382000, Cache Block Addr: 485440, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 1134649000, Cache Block Addr: 511552, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 1155138000, Cache Block Addr: 517312, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 1181464000, Cache Block Addr: 491520, Byte Offset: 28, FaultType: bit_flip, Mask: 00000100
Tick: 1185055000, Cache Block Addr: 496640, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 1188997000, Cache Block Addr: 499264, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 1192155000, Cache Block Addr: 488448, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 1199214000, Cache Block Addr: 489792, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 1225466000, Cache Block Addr: 520256, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 1232574000, Cache Block Addr: 524864, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 1248231000, Cache Block Addr: 521920, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 1262584000, Cache Block Addr: 474176, Byte Offset: 37, FaultType: bit_flip, Mask: 00000001
Tick: 1273372000, Cache Block Addr: 487040, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 1287492000, Cache Block Addr: 518144, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 1303484000, Cache Block Addr: 530944, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 1310304000, Cache Block Addr: 526528, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 1314233000, Cache Block Addr: 516288, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 1325987000, Cache Block Addr: 478464, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 1336888000, Cache Block Addr: 532032, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 1338513000, Cache Block Addr: 467840, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 1341943000, Cache Block Addr: 469376, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 1374753000, Cache Block Addr: 503744, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 1380453000, Cache Block Addr: 531712, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 1391635000, Cache Block Addr: 514624, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 1393111000, Cache Block Addr: 521792, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 1402293000, Cache Block Addr: 471296, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 1414598000, Cache Block Addr: 480384, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 1452312000, Cache Block Addr: 512256, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 1457593000, Cache Block Addr: 529088, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 1459466000, Cache Block Addr: 507200, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 1466485000, Cache Block Addr: 528704, Byte Offset: 34, FaultType: bit_flip, Mask: 00100000
Tick: 1492264000, Cache Block Addr: 470400, Byte Offset: 20, FaultType: bit_flip, Mask: 10000000
Tick: 1493998000, Cache Block Addr: 486720, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 1496967000, Cache Block Addr: 471040, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 1499583000, Cache Block Addr: 471168, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 1541463000, Cache Block Addr: 508352, Byte Offset: 59, FaultType: bit_flip, Mask: 00001000
Tick: 1543992000, Cache Block Addr: 514048, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 1546129000, Cache Block Addr: 467264, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 1556640000, Cache Block Addr: 472320, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 1557814000, Cache Block Addr: 469120, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 1563045000, Cache Block Addr: 468352, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 1567566000, Cache Block Addr: 475520, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 1577885000, Cache Block Addr: 496000, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 1590839000, Cache Block Addr: 492544, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 1612322000, Cache Block Addr: 508544, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 1619736000, Cache Block Addr: 515264, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 1621649000, Cache Block Addr: 520000, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 1627525000, Cache Block Addr: 526528, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 1636310000, Cache Block Addr: 528064, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 1642968000, Cache Block Addr: 473984, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 1655764000, Cache Block Addr: 474752, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 1660685000, Cache Block Addr: 477184, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 1699230000, Cache Block Addr: 474048, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 1703148000, Cache Block Addr: 522816, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 1706444000, Cache Block Addr: 530176, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 1710001000, Cache Block Addr: 526848, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 1714035000, Cache Block Addr: 485568, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 1716377000, Cache Block Addr: 526528, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 1720820000, Cache Block Addr: 483904, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 1735218000, Cache Block Addr: 476672, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 1766837000, Cache Block Addr: 512896, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
