Tick: 62888000, Cache Block Addr: 423488, Byte Offset: 37, FaultType: bit_flip, Mask: 00000001
Tick: 4708560000, Cache Block Addr: 424192, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 4900598000, Cache Block Addr: 423232, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 5180582000, Cache Block Addr: 424256, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 5216221000, Cache Block Addr: 424448, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 5226815000, Cache Block Addr: 424768, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 5260359000, Cache Block Addr: 424832, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 5374257000, Cache Block Addr: 424768, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 5418901000, Cache Block Addr: 269888, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 5514563000, Cache Block Addr: 423808, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 5557650000, Cache Block Addr: 423616, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 5773479000, Cache Block Addr: 423424, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
