Tick: 52812000, Cache Block Addr: 470784, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 1319774000, Cache Block Addr: 529664, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 1335994000, Cache Block Addr: 531456, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 1341287000, Cache Block Addr: 490880, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 1347266000, Cache Block Addr: 493888, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 1352125000, Cache Block Addr: 491392, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 1386070000, Cache Block Addr: 509056, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 1402318000, Cache Block Addr: 476480, Byte Offset: 48, FaultType: bit_flip, Mask: 00010000
Tick: 1402809000, Cache Block Addr: 470016, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 1411544000, Cache Block Addr: 477440, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 1419459000, Cache Block Addr: 473856, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 1426861000, Cache Block Addr: 482880, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 1439212000, Cache Block Addr: 496512, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 1447359000, Cache Block Addr: 509568, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 1452916000, Cache Block Addr: 522880, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 1456906000, Cache Block Addr: 503360, Byte Offset: 27, FaultType: bit_flip, Mask: 00000010
Tick: 1463332000, Cache Block Addr: 528384, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 1471448000, Cache Block Addr: 516288, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 1514181000, Cache Block Addr: 499072, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 1522947000, Cache Block Addr: 506176, Byte Offset: 22, FaultType: bit_flip, Mask: 10000000
Tick: 1543522000, Cache Block Addr: 518656, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 1547645000, Cache Block Addr: 517120, Byte Offset: 35, FaultType: bit_flip, Mask: 10000000
Tick: 1555342000, Cache Block Addr: 480256, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 1555665000, Cache Block Addr: 524928, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 1560026000, Cache Block Addr: 468736, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 1570249000, Cache Block Addr: 484224, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 1577041000, Cache Block Addr: 473088, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 1588745000, Cache Block Addr: 490368, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 1600977000, Cache Block Addr: 492992, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 1601616000, Cache Block Addr: 518656, Byte Offset: 37, FaultType: bit_flip, Mask: 00000001
Tick: 1605239000, Cache Block Addr: 496832, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 1610261000, Cache Block Addr: 516736, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 1612922000, Cache Block Addr: 517888, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 1622453000, Cache Block Addr: 526144, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 1625886000, Cache Block Addr: 529984, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 1633599000, Cache Block Addr: 472384, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 1655382000, Cache Block Addr: 475840, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 1663059000, Cache Block Addr: 486016, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 1673399000, Cache Block Addr: 508672, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 1675588000, Cache Block Addr: 508864, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 1681277000, Cache Block Addr: 525568, Byte Offset: 25, FaultType: bit_flip, Mask: 00000010
Tick: 1694865000, Cache Block Addr: 514688, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 1706066000, Cache Block Addr: 479232, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 1725254000, Cache Block Addr: 531200, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 1727395000, Cache Block Addr: 478080, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 1739754000, Cache Block Addr: 509632, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 1742635000, Cache Block Addr: 504896, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 1757727000, Cache Block Addr: 498560, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
