Tick: 52077000, Cache Block Addr: 99776, Byte Offset: 40, FaultType: bit_flip, Mask: 01000000
Tick: 52567000, Cache Block Addr: 70592, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 52569000, Cache Block Addr: 84864, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 52576000, Cache Block Addr: 96512, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 52587000, Cache Block Addr: 96960, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 52591000, Cache Block Addr: 68480, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 52603000, Cache Block Addr: 70272, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 52616000, Cache Block Addr: 82880, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 52616000, Cache Block Addr: 96128, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 52620000, Cache Block Addr: 80704, Byte Offset: 8, FaultType: bit_flip, Mask: 10000000
Tick: 52627000, Cache Block Addr: 84544, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 52644000, Cache Block Addr: 91392, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 52647000, Cache Block Addr: 79552, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 52651000, Cache Block Addr: 74752, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 52658000, Cache Block Addr: 84992, Byte Offset: 52, FaultType: bit_flip, Mask: 00100000
Tick: 52658000, Cache Block Addr: 82624, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 52658000, Cache Block Addr: 74112, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 52675000, Cache Block Addr: 81152, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 52675000, Cache Block Addr: 77696, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 52690000, Cache Block Addr: 84480, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 52693000, Cache Block Addr: 86464, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 52697000, Cache Block Addr: 90624, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
