Tick: 52360000, Cache Block Addr: 90752, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 62094000, Cache Block Addr: 80000, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 62293000, Cache Block Addr: 83968, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 62454000, Cache Block Addr: 100224, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 62487000, Cache Block Addr: 104192, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 62538000, Cache Block Addr: 86784, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 62546000, Cache Block Addr: 101056, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 62674000, Cache Block Addr: 107648, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 62696000, Cache Block Addr: 107584, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 62767000, Cache Block Addr: 81984, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 62770000, Cache Block Addr: 92864, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 62869000, Cache Block Addr: 107072, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 62948000, Cache Block Addr: 84224, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 63149000, Cache Block Addr: 108416, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 63387000, Cache Block Addr: 94144, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 63467000, Cache Block Addr: 90304, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 63595000, Cache Block Addr: 80512, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 63599000, Cache Block Addr: 78016, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 63891000, Cache Block Addr: 88448, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 63994000, Cache Block Addr: 82816, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 64090000, Cache Block Addr: 105792, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 64090000, Cache Block Addr: 88256, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 64114000, Cache Block Addr: 98688, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 64117000, Cache Block Addr: 89344, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 64151000, Cache Block Addr: 91712, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 64200000, Cache Block Addr: 84416, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 64449000, Cache Block Addr: 95040, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 64635000, Cache Block Addr: 106432, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
