Tick: 55803000, Cache Block Addr: 416384, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 758772000, Cache Block Addr: 506432, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 777495000, Cache Block Addr: 515072, Byte Offset: 12, FaultType: bit_flip, Mask: 00001000
Tick: 808130000, Cache Block Addr: 502400, Byte Offset: 51, FaultType: bit_flip, Mask: 00010000
Tick: 832546000, Cache Block Addr: 523008, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 844990000, Cache Block Addr: 505920, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 864607000, Cache Block Addr: 479360, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 864854000, Cache Block Addr: 468864, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 874994000, Cache Block Addr: 494400, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 890881000, Cache Block Addr: 489728, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 896742000, Cache Block Addr: 501696, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 898549000, Cache Block Addr: 510656, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 914708000, Cache Block Addr: 513984, Byte Offset: 33, FaultType: bit_flip, Mask: 00000001
Tick: 919841000, Cache Block Addr: 524352, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 925183000, Cache Block Addr: 521856, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 957358000, Cache Block Addr: 486272, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 957607000, Cache Block Addr: 486464, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 958616000, Cache Block Addr: 491456, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 959293000, Cache Block Addr: 495680, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 975428000, Cache Block Addr: 509504, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 985324000, Cache Block Addr: 519552, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 1018441000, Cache Block Addr: 472640, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 1106539000, Cache Block Addr: 472256, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 1118050000, Cache Block Addr: 491584, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 1138931000, Cache Block Addr: 497728, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 1143683000, Cache Block Addr: 525440, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 1162504000, Cache Block Addr: 470528, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 1181654000, Cache Block Addr: 491520, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 1189794000, Cache Block Addr: 491712, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 1202778000, Cache Block Addr: 486336, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 1217451000, Cache Block Addr: 494976, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 1249986000, Cache Block Addr: 478208, Byte Offset: 8, FaultType: bit_flip, Mask: 10000000
Tick: 1253895000, Cache Block Addr: 478784, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 1254005000, Cache Block Addr: 472832, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 1270838000, Cache Block Addr: 499520, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 1283524000, Cache Block Addr: 487552, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 1285742000, Cache Block Addr: 503744, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 1314583000, Cache Block Addr: 474240, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 1324506000, Cache Block Addr: 520960, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 1351023000, Cache Block Addr: 480192, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 1353789000, Cache Block Addr: 497920, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 1365899000, Cache Block Addr: 502976, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 1368752000, Cache Block Addr: 521792, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 1376560000, Cache Block Addr: 523840, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 1391547000, Cache Block Addr: 524224, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 1393269000, Cache Block Addr: 529088, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 1399484000, Cache Block Addr: 519616, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 1418465000, Cache Block Addr: 498304, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 1428411000, Cache Block Addr: 501440, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 1436305000, Cache Block Addr: 509184, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 1448061000, Cache Block Addr: 496768, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 1450809000, Cache Block Addr: 513664, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 1460439000, Cache Block Addr: 503936, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 1461636000, Cache Block Addr: 504448, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 1468428000, Cache Block Addr: 468096, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 1472888000, Cache Block Addr: 522688, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 1484356000, Cache Block Addr: 478848, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 1485409000, Cache Block Addr: 483072, Byte Offset: 35, FaultType: bit_flip, Mask: 10000000
Tick: 1487686000, Cache Block Addr: 467328, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 1514113000, Cache Block Addr: 498432, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 1518971000, Cache Block Addr: 489792, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 1558337000, Cache Block Addr: 480704, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 1564740000, Cache Block Addr: 491840, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 1575387000, Cache Block Addr: 489024, Byte Offset: 36, FaultType: bit_flip, Mask: 10000000
Tick: 1576074000, Cache Block Addr: 501248, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 1576187000, Cache Block Addr: 471552, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 1577675000, Cache Block Addr: 474240, Byte Offset: 63, FaultType: bit_flip, Mask: 00100000
Tick: 1598945000, Cache Block Addr: 497408, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 1611107000, Cache Block Addr: 507520, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 1619166000, Cache Block Addr: 524416, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 1625772000, Cache Block Addr: 477824, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 1639927000, Cache Block Addr: 480320, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 1652940000, Cache Block Addr: 475200, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 1661743000, Cache Block Addr: 508416, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 1703362000, Cache Block Addr: 474880, Byte Offset: 27, FaultType: bit_flip, Mask: 00000010
Tick: 1704550000, Cache Block Addr: 519360, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 1720123000, Cache Block Addr: 467264, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 1723698000, Cache Block Addr: 469760, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 1748719000, Cache Block Addr: 493184, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 1748989000, Cache Block Addr: 489152, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 1750701000, Cache Block Addr: 514496, Byte Offset: 35, FaultType: bit_flip, Mask: 10000000
Tick: 1758327000, Cache Block Addr: 507840, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 1761176000, Cache Block Addr: 500608, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 1767431000, Cache Block Addr: 514816, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
