Tick: 52079000, Cache Block Addr: 97088, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 56258000, Cache Block Addr: 98048, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 56295000, Cache Block Addr: 78080, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 56383000, Cache Block Addr: 71552, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 56492000, Cache Block Addr: 82304, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 56570000, Cache Block Addr: 104064, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 56584000, Cache Block Addr: 83968, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 56671000, Cache Block Addr: 79232, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 56684000, Cache Block Addr: 77120, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 56694000, Cache Block Addr: 80512, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 56704000, Cache Block Addr: 96640, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 56720000, Cache Block Addr: 76992, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 56801000, Cache Block Addr: 103424, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 56806000, Cache Block Addr: 84288, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 56950000, Cache Block Addr: 85056, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 57012000, Cache Block Addr: 91712, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 57146000, Cache Block Addr: 77760, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 57178000, Cache Block Addr: 100288, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 57330000, Cache Block Addr: 101184, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 57525000, Cache Block Addr: 89088, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 57630000, Cache Block Addr: 93440, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 57636000, Cache Block Addr: 79424, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 57645000, Cache Block Addr: 82880, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 57781000, Cache Block Addr: 92352, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 57872000, Cache Block Addr: 82688, Byte Offset: 30, FaultType: bit_flip, Mask: 00010000
Tick: 57884000, Cache Block Addr: 92096, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 57999000, Cache Block Addr: 86656, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 58194000, Cache Block Addr: 77440, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 58254000, Cache Block Addr: 97984, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 58266000, Cache Block Addr: 104000, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 58769000, Cache Block Addr: 81024, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 58796000, Cache Block Addr: 76800, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 58801000, Cache Block Addr: 104896, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 58906000, Cache Block Addr: 93376, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 58931000, Cache Block Addr: 80448, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 59025000, Cache Block Addr: 105408, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 59247000, Cache Block Addr: 105600, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 59509000, Cache Block Addr: 80384, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 59517000, Cache Block Addr: 76864, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 59539000, Cache Block Addr: 99008, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 59598000, Cache Block Addr: 76864, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 59623000, Cache Block Addr: 88448, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 59805000, Cache Block Addr: 103168, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 59849000, Cache Block Addr: 105984, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 59849000, Cache Block Addr: 78272, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 59863000, Cache Block Addr: 106752, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 59949000, Cache Block Addr: 78848, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 60040000, Cache Block Addr: 95360, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 60055000, Cache Block Addr: 104768, Byte Offset: 37, FaultType: bit_flip, Mask: 00000100
Tick: 60083000, Cache Block Addr: 95232, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 60130000, Cache Block Addr: 91520, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 60253000, Cache Block Addr: 92288, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 60387000, Cache Block Addr: 104256, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 60436000, Cache Block Addr: 89920, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 60439000, Cache Block Addr: 91520, Byte Offset: 46, FaultType: bit_flip, Mask: 00000010
Tick: 60680000, Cache Block Addr: 104448, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 60688000, Cache Block Addr: 103552, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 60701000, Cache Block Addr: 99840, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 60830000, Cache Block Addr: 78080, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 60863000, Cache Block Addr: 77824, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 61068000, Cache Block Addr: 98688, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 61099000, Cache Block Addr: 100224, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 61162000, Cache Block Addr: 83648, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 61165000, Cache Block Addr: 96512, Byte Offset: 48, FaultType: bit_flip, Mask: 00000100
Tick: 61184000, Cache Block Addr: 61056, Byte Offset: 30, FaultType: bit_flip, Mask: 00010000
Tick: 61230000, Cache Block Addr: 97984, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 61241000, Cache Block Addr: 106624, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 61297000, Cache Block Addr: 90816, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 61349000, Cache Block Addr: 104064, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 61533000, Cache Block Addr: 90048, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 61686000, Cache Block Addr: 92480, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 61778000, Cache Block Addr: 81664, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 61973000, Cache Block Addr: 78144, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 61976000, Cache Block Addr: 78976, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 62161000, Cache Block Addr: 104768, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 62167000, Cache Block Addr: 77184, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 62244000, Cache Block Addr: 105280, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 62280000, Cache Block Addr: 102848, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 62318000, Cache Block Addr: 92480, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 62441000, Cache Block Addr: 86912, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 62482000, Cache Block Addr: 104320, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 62663000, Cache Block Addr: 91648, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 62784000, Cache Block Addr: 94016, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 62787000, Cache Block Addr: 93440, Byte Offset: 24, FaultType: bit_flip, Mask: 10000000
Tick: 63296000, Cache Block Addr: 93248, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 63656000, Cache Block Addr: 81216, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 63720000, Cache Block Addr: 110272, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 63852000, Cache Block Addr: 90240, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 63860000, Cache Block Addr: 88320, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 63949000, Cache Block Addr: 96128, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 64173000, Cache Block Addr: 96704, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 64307000, Cache Block Addr: 107584, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 64323000, Cache Block Addr: 102400, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 64428000, Cache Block Addr: 78912, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 64632000, Cache Block Addr: 98560, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 64657000, Cache Block Addr: 94144, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 64777000, Cache Block Addr: 95488, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 64861000, Cache Block Addr: 97600, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 65123000, Cache Block Addr: 107392, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 65155000, Cache Block Addr: 104384, Byte Offset: 45, FaultType: bit_flip, Mask: 00000001
Tick: 65261000, Cache Block Addr: 79808, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 65267000, Cache Block Addr: 94528, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 65283000, Cache Block Addr: 80000, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 65283000, Cache Block Addr: 111744, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 65508000, Cache Block Addr: 87488, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 65521000, Cache Block Addr: 93312, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 65549000, Cache Block Addr: 84096, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 65583000, Cache Block Addr: 107584, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 65649000, Cache Block Addr: 103168, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 65732000, Cache Block Addr: 88384, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 65995000, Cache Block Addr: 106624, Byte Offset: 32, FaultType: bit_flip, Mask: 00001000
Tick: 66115000, Cache Block Addr: 97024, Byte Offset: 52, FaultType: bit_flip, Mask: 00100000
Tick: 66385000, Cache Block Addr: 85760, Byte Offset: 52, FaultType: bit_flip, Mask: 00001000
Tick: 66404000, Cache Block Addr: 107648, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 66421000, Cache Block Addr: 85824, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 66494000, Cache Block Addr: 90048, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 66732000, Cache Block Addr: 99072, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 66775000, Cache Block Addr: 100288, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 66904000, Cache Block Addr: 103424, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 66929000, Cache Block Addr: 89664, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 67037000, Cache Block Addr: 110784, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 67100000, Cache Block Addr: 91520, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 67143000, Cache Block Addr: 84224, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 67355000, Cache Block Addr: 83008, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 67413000, Cache Block Addr: 60928, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 67529000, Cache Block Addr: 110912, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 67540000, Cache Block Addr: 95232, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 67695000, Cache Block Addr: 87552, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 67697000, Cache Block Addr: 89408, Byte Offset: 27, FaultType: bit_flip, Mask: 00000010
Tick: 68008000, Cache Block Addr: 99456, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 68069000, Cache Block Addr: 100416, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 68164000, Cache Block Addr: 99136, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 68168000, Cache Block Addr: 113920, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 68211000, Cache Block Addr: 110208, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 68319000, Cache Block Addr: 92608, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 68439000, Cache Block Addr: 103680, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 68461000, Cache Block Addr: 112384, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 68490000, Cache Block Addr: 105088, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 68558000, Cache Block Addr: 97408, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 68587000, Cache Block Addr: 91136, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 68604000, Cache Block Addr: 100800, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 68612000, Cache Block Addr: 101376, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 68864000, Cache Block Addr: 89728, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 69231000, Cache Block Addr: 109376, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 69408000, Cache Block Addr: 112704, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 69429000, Cache Block Addr: 87168, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 69459000, Cache Block Addr: 104256, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 69494000, Cache Block Addr: 83712, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 69554000, Cache Block Addr: 87296, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 69592000, Cache Block Addr: 91840, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 69989000, Cache Block Addr: 84928, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 69995000, Cache Block Addr: 107712, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 70024000, Cache Block Addr: 109184, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 70058000, Cache Block Addr: 104320, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 70365000, Cache Block Addr: 83968, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 70376000, Cache Block Addr: 96064, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 70390000, Cache Block Addr: 83648, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 70496000, Cache Block Addr: 97344, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 70591000, Cache Block Addr: 93440, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 70733000, Cache Block Addr: 104640, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 70783000, Cache Block Addr: 98368, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 70805000, Cache Block Addr: 95360, Byte Offset: 32, FaultType: bit_flip, Mask: 01000000
Tick: 70820000, Cache Block Addr: 115968, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 71169000, Cache Block Addr: 94400, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 71184000, Cache Block Addr: 103488, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 71204000, Cache Block Addr: 92864, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 71422000, Cache Block Addr: 109120, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 71628000, Cache Block Addr: 104064, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 71672000, Cache Block Addr: 105600, Byte Offset: 16, FaultType: bit_flip, Mask: 00000001
Tick: 71822000, Cache Block Addr: 88064, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 71904000, Cache Block Addr: 96640, Byte Offset: 45, FaultType: bit_flip, Mask: 00000001
Tick: 71929000, Cache Block Addr: 116352, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 72118000, Cache Block Addr: 93952, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 72512000, Cache Block Addr: 104640, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 72537000, Cache Block Addr: 109504, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 72537000, Cache Block Addr: 105792, Byte Offset: 53, FaultType: bit_flip, Mask: 00000001
Tick: 72556000, Cache Block Addr: 90368, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 72570000, Cache Block Addr: 87104, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 72660000, Cache Block Addr: 102720, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 72732000, Cache Block Addr: 115840, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 72901000, Cache Block Addr: 107328, Byte Offset: 4, FaultType: bit_flip, Mask: 00000100
Tick: 72996000, Cache Block Addr: 116224, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 72996000, Cache Block Addr: 90496, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 73018000, Cache Block Addr: 113856, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 73066000, Cache Block Addr: 99648, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 73096000, Cache Block Addr: 113024, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 73121000, Cache Block Addr: 86272, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 73255000, Cache Block Addr: 113664, Byte Offset: 12, FaultType: bit_flip, Mask: 00100000
Tick: 73255000, Cache Block Addr: 103360, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 73323000, Cache Block Addr: 117632, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 73449000, Cache Block Addr: 102976, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 73493000, Cache Block Addr: 106176, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 73708000, Cache Block Addr: 96768, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 73745000, Cache Block Addr: 103488, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 74238000, Cache Block Addr: 106112, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 74245000, Cache Block Addr: 93440, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 74252000, Cache Block Addr: 98880, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 74368000, Cache Block Addr: 105600, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 74415000, Cache Block Addr: 91968, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 74435000, Cache Block Addr: 88128, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 74528000, Cache Block Addr: 111296, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 74532000, Cache Block Addr: 106176, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 74580000, Cache Block Addr: 103168, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 74725000, Cache Block Addr: 97920, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 74774000, Cache Block Addr: 93952, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 74774000, Cache Block Addr: 106496, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 74787000, Cache Block Addr: 108416, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 74905000, Cache Block Addr: 110720, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 74907000, Cache Block Addr: 93696, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 74946000, Cache Block Addr: 87936, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 75051000, Cache Block Addr: 96128, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 75162000, Cache Block Addr: 105536, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 75268000, Cache Block Addr: 110144, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 75549000, Cache Block Addr: 101056, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 75726000, Cache Block Addr: 120128, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 75755000, Cache Block Addr: 93760, Byte Offset: 32, FaultType: bit_flip, Mask: 00001000
Tick: 75776000, Cache Block Addr: 114496, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 76026000, Cache Block Addr: 102208, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 76132000, Cache Block Addr: 103872, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 76136000, Cache Block Addr: 114048, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 76144000, Cache Block Addr: 120896, Byte Offset: 48, FaultType: bit_flip, Mask: 10000000
Tick: 76145000, Cache Block Addr: 113024, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 76278000, Cache Block Addr: 106112, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 76415000, Cache Block Addr: 91328, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 76681000, Cache Block Addr: 108096, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 76785000, Cache Block Addr: 89920, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 76829000, Cache Block Addr: 104512, Byte Offset: 57, FaultType: bit_flip, Mask: 00000100
Tick: 76884000, Cache Block Addr: 105344, Byte Offset: 11, FaultType: bit_flip, Mask: 01000000
Tick: 76950000, Cache Block Addr: 116160, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 77030000, Cache Block Addr: 98944, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 77107000, Cache Block Addr: 94976, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 77311000, Cache Block Addr: 89536, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 77317000, Cache Block Addr: 117952, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 77353000, Cache Block Addr: 91456, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
