Tick: 52131000, Cache Block Addr: 93440, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 68295000, Cache Block Addr: 87104, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 68458000, Cache Block Addr: 112320, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 68553000, Cache Block Addr: 90496, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 68814000, Cache Block Addr: 109952, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 68923000, Cache Block Addr: 105216, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 69014000, Cache Block Addr: 83328, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 69136000, Cache Block Addr: 92544, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 69171000, Cache Block Addr: 92608, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 69338000, Cache Block Addr: 112704, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 69555000, Cache Block Addr: 84352, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 69571000, Cache Block Addr: 95488, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 69573000, Cache Block Addr: 104384, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 69761000, Cache Block Addr: 110144, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 69787000, Cache Block Addr: 113920, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 69817000, Cache Block Addr: 108224, Byte Offset: 52, FaultType: bit_flip, Mask: 00001000
Tick: 70135000, Cache Block Addr: 90176, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 70178000, Cache Block Addr: 105792, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 70183000, Cache Block Addr: 87168, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 70625000, Cache Block Addr: 94208, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 70703000, Cache Block Addr: 110720, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 70704000, Cache Block Addr: 105728, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 70750000, Cache Block Addr: 86336, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 70799000, Cache Block Addr: 110784, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 71013000, Cache Block Addr: 97024, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 71023000, Cache Block Addr: 90944, Byte Offset: 49, FaultType: bit_flip, Mask: 10000000
Tick: 71109000, Cache Block Addr: 105344, Byte Offset: 37, FaultType: bit_flip, Mask: 00000100
Tick: 71329000, Cache Block Addr: 95296, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 71363000, Cache Block Addr: 109760, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 71479000, Cache Block Addr: 103808, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 71525000, Cache Block Addr: 86464, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
Tick: 71602000, Cache Block Addr: 111808, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 71681000, Cache Block Addr: 88128, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 71741000, Cache Block Addr: 104256, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 71841000, Cache Block Addr: 112000, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 71897000, Cache Block Addr: 105088, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 71948000, Cache Block Addr: 100672, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 72122000, Cache Block Addr: 108672, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 72163000, Cache Block Addr: 95168, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 72194000, Cache Block Addr: 97344, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 72273000, Cache Block Addr: 103552, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 72318000, Cache Block Addr: 106624, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 72345000, Cache Block Addr: 107968, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 72657000, Cache Block Addr: 94656, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 72730000, Cache Block Addr: 87104, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 72757000, Cache Block Addr: 104000, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 72860000, Cache Block Addr: 60992, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 72985000, Cache Block Addr: 90944, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 73040000, Cache Block Addr: 106752, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 73097000, Cache Block Addr: 99968, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 73104000, Cache Block Addr: 109120, Byte Offset: 32, FaultType: bit_flip, Mask: 00001000
Tick: 73105000, Cache Block Addr: 89984, Byte Offset: 46, FaultType: bit_flip, Mask: 00000010
Tick: 73179000, Cache Block Addr: 110400, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 73254000, Cache Block Addr: 101184, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 73324000, Cache Block Addr: 97920, Byte Offset: 59, FaultType: bit_flip, Mask: 00001000
Tick: 73517000, Cache Block Addr: 88128, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 73520000, Cache Block Addr: 103488, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 73553000, Cache Block Addr: 100416, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 73580000, Cache Block Addr: 93120, Byte Offset: 16, FaultType: bit_flip, Mask: 00000001
Tick: 73690000, Cache Block Addr: 89152, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 73704000, Cache Block Addr: 100160, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 74091000, Cache Block Addr: 101888, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 74136000, Cache Block Addr: 108928, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 74307000, Cache Block Addr: 102272, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 74513000, Cache Block Addr: 87808, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
Tick: 74588000, Cache Block Addr: 91776, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 74780000, Cache Block Addr: 107520, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 75003000, Cache Block Addr: 94208, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 75060000, Cache Block Addr: 103424, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 75105000, Cache Block Addr: 114432, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 75143000, Cache Block Addr: 120064, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 75159000, Cache Block Addr: 96576, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 75577000, Cache Block Addr: 111168, Byte Offset: 62, FaultType: bit_flip, Mask: 00000001
Tick: 75586000, Cache Block Addr: 96256, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 75589000, Cache Block Addr: 106048, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 75685000, Cache Block Addr: 111552, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 75700000, Cache Block Addr: 92032, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 75830000, Cache Block Addr: 110656, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 75982000, Cache Block Addr: 116672, Byte Offset: 58, FaultType: bit_flip, Mask: 00100000
Tick: 75989000, Cache Block Addr: 90752, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 76310000, Cache Block Addr: 102528, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 76458000, Cache Block Addr: 103808, Byte Offset: 20, FaultType: bit_flip, Mask: 10000000
Tick: 76588000, Cache Block Addr: 91840, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 76593000, Cache Block Addr: 60928, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 76612000, Cache Block Addr: 114240, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 76653000, Cache Block Addr: 108288, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 76795000, Cache Block Addr: 114816, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 76896000, Cache Block Addr: 102144, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 76970000, Cache Block Addr: 116032, Byte Offset: 52, FaultType: bit_flip, Mask: 00100000
Tick: 77174000, Cache Block Addr: 118080, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 77260000, Cache Block Addr: 103680, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 77272000, Cache Block Addr: 108032, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 77381000, Cache Block Addr: 97984, Byte Offset: 38, FaultType: bit_flip, Mask: 00010000
Tick: 77487000, Cache Block Addr: 99008, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 77620000, Cache Block Addr: 117056, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 77690000, Cache Block Addr: 90496, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 77762000, Cache Block Addr: 104256, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 77930000, Cache Block Addr: 114560, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 78002000, Cache Block Addr: 115264, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 78019000, Cache Block Addr: 110720, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 78031000, Cache Block Addr: 111808, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 78081000, Cache Block Addr: 99648, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 78092000, Cache Block Addr: 108992, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 78104000, Cache Block Addr: 101184, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 78119000, Cache Block Addr: 99136, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 78162000, Cache Block Addr: 100352, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 78421000, Cache Block Addr: 95104, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 78436000, Cache Block Addr: 115392, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 78536000, Cache Block Addr: 113088, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 78992000, Cache Block Addr: 122816, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 79051000, Cache Block Addr: 91968, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 79074000, Cache Block Addr: 93312, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
