Tick: 55904000, Cache Block Addr: 466240, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 1603367000, Cache Block Addr: 520448, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 1614985000, Cache Block Addr: 527104, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 1617766000, Cache Block Addr: 470592, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 1621482000, Cache Block Addr: 521408, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 1622924000, Cache Block Addr: 518720, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 1630682000, Cache Block Addr: 519296, Byte Offset: 49, FaultType: bit_flip, Mask: 10000000
Tick: 1643618000, Cache Block Addr: 471040, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 1645722000, Cache Block Addr: 485568, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 1653350000, Cache Block Addr: 495936, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 1655363000, Cache Block Addr: 483008, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 1669926000, Cache Block Addr: 509696, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 1685871000, Cache Block Addr: 504512, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 1694930000, Cache Block Addr: 468800, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 1707496000, Cache Block Addr: 471040, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 1718802000, Cache Block Addr: 477632, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 1723785000, Cache Block Addr: 477568, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 1732930000, Cache Block Addr: 488960, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 1753297000, Cache Block Addr: 494784, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 1754682000, Cache Block Addr: 517632, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 1764849000, Cache Block Addr: 504512, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
