Tick: 85153000, Cache Block Addr: 478976, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 424235000, Cache Block Addr: 491520, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 427555000, Cache Block Addr: 489792, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 442107000, Cache Block Addr: 512000, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 452771000, Cache Block Addr: 516992, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 454272000, Cache Block Addr: 520576, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 461441000, Cache Block Addr: 529344, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 467099000, Cache Block Addr: 520960, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 476053000, Cache Block Addr: 521024, Byte Offset: 49, FaultType: bit_flip, Mask: 10000000
Tick: 500943000, Cache Block Addr: 502016, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 501321000, Cache Block Addr: 471936, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 501540000, Cache Block Addr: 490816, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 505489000, Cache Block Addr: 475328, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 514130000, Cache Block Addr: 500224, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 515129000, Cache Block Addr: 510336, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 533710000, Cache Block Addr: 503360, Byte Offset: 11, FaultType: bit_flip, Mask: 01000000
Tick: 542629000, Cache Block Addr: 528256, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 543053000, Cache Block Addr: 516224, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 546952000, Cache Block Addr: 470336, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 554532000, Cache Block Addr: 527552, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 554709000, Cache Block Addr: 469248, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 555179000, Cache Block Addr: 477120, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 573217000, Cache Block Addr: 492608, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 582719000, Cache Block Addr: 486208, Byte Offset: 55, FaultType: bit_flip, Mask: 00000001
Tick: 586999000, Cache Block Addr: 498880, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 598854000, Cache Block Addr: 518912, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 609705000, Cache Block Addr: 515648, Byte Offset: 59, FaultType: bit_flip, Mask: 00001000
Tick: 611760000, Cache Block Addr: 457920, Byte Offset: 37, FaultType: bit_flip, Mask: 00000001
Tick: 629468000, Cache Block Addr: 477888, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 646695000, Cache Block Addr: 468416, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 654616000, Cache Block Addr: 489472, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 657230000, Cache Block Addr: 480896, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 658000000, Cache Block Addr: 477056, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 680330000, Cache Block Addr: 504768, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 713159000, Cache Block Addr: 530496, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 713482000, Cache Block Addr: 531776, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 723403000, Cache Block Addr: 494272, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 770421000, Cache Block Addr: 468544, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 790807000, Cache Block Addr: 467776, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 796040000, Cache Block Addr: 484992, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 803880000, Cache Block Addr: 479168, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 813910000, Cache Block Addr: 488128, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 820326000, Cache Block Addr: 509632, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 836823000, Cache Block Addr: 500160, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 875577000, Cache Block Addr: 478016, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 911971000, Cache Block Addr: 502912, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 954339000, Cache Block Addr: 529856, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 960933000, Cache Block Addr: 486016, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 964009000, Cache Block Addr: 478208, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 965501000, Cache Block Addr: 501632, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 969168000, Cache Block Addr: 500992, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 976108000, Cache Block Addr: 506240, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 982409000, Cache Block Addr: 516224, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 983322000, Cache Block Addr: 494208, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 983469000, Cache Block Addr: 516672, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 995691000, Cache Block Addr: 517120, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 1015507000, Cache Block Addr: 467968, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 1018363000, Cache Block Addr: 467328, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 1018692000, Cache Block Addr: 480704, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 1024361000, Cache Block Addr: 523840, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 1081453000, Cache Block Addr: 467008, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 1091117000, Cache Block Addr: 531584, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 1105404000, Cache Block Addr: 489088, Byte Offset: 57, FaultType: bit_flip, Mask: 00000100
Tick: 1112713000, Cache Block Addr: 479552, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 1115026000, Cache Block Addr: 489792, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 1118835000, Cache Block Addr: 479424, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 1119929000, Cache Block Addr: 478208, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 1129757000, Cache Block Addr: 493632, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 1146102000, Cache Block Addr: 501952, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 1166113000, Cache Block Addr: 475008, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 1167733000, Cache Block Addr: 530432, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 1174584000, Cache Block Addr: 481280, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 1211682000, Cache Block Addr: 497344, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 1216678000, Cache Block Addr: 491136, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 1226891000, Cache Block Addr: 517120, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 1231891000, Cache Block Addr: 504704, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 1232253000, Cache Block Addr: 511680, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 1262165000, Cache Block Addr: 467840, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 1262876000, Cache Block Addr: 489280, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 1271200000, Cache Block Addr: 478400, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 1277266000, Cache Block Addr: 490688, Byte Offset: 52, FaultType: bit_flip, Mask: 00100000
Tick: 1282423000, Cache Block Addr: 491200, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 1305294000, Cache Block Addr: 511040, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 1306488000, Cache Block Addr: 506688, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 1310076000, Cache Block Addr: 523008, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 1317744000, Cache Block Addr: 530112, Byte Offset: 4, FaultType: bit_flip, Mask: 00010000
Tick: 1338938000, Cache Block Addr: 471552, Byte Offset: 37, FaultType: bit_flip, Mask: 00000001
Tick: 1340820000, Cache Block Addr: 471808, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 1361626000, Cache Block Addr: 495680, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 1375177000, Cache Block Addr: 504128, Byte Offset: 52, FaultType: bit_flip, Mask: 00100000
Tick: 1387291000, Cache Block Addr: 519872, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 1390168000, Cache Block Addr: 514432, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 1402434000, Cache Block Addr: 531840, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 1403680000, Cache Block Addr: 472576, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 1405200000, Cache Block Addr: 487360, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 1405658000, Cache Block Addr: 531328, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 1416652000, Cache Block Addr: 494528, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 1417144000, Cache Block Addr: 493248, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 1418688000, Cache Block Addr: 473408, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 1421348000, Cache Block Addr: 488832, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 1437147000, Cache Block Addr: 494656, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 1439076000, Cache Block Addr: 514880, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 1441940000, Cache Block Addr: 504192, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 1442433000, Cache Block Addr: 518912, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 1448414000, Cache Block Addr: 522688, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 1455347000, Cache Block Addr: 509248, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 1463913000, Cache Block Addr: 467776, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 1479107000, Cache Block Addr: 470080, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 1480024000, Cache Block Addr: 480256, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 1482844000, Cache Block Addr: 469632, Byte Offset: 63, FaultType: bit_flip, Mask: 00100000
Tick: 1512746000, Cache Block Addr: 500928, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 1526367000, Cache Block Addr: 511936, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 1529670000, Cache Block Addr: 518080, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 1532367000, Cache Block Addr: 521408, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 1535851000, Cache Block Addr: 522880, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 1554927000, Cache Block Addr: 457920, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 1556510000, Cache Block Addr: 525056, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 1556644000, Cache Block Addr: 521664, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 1572185000, Cache Block Addr: 498112, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 1611214000, Cache Block Addr: 503232, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
