Tick: 85777000, Cache Block Addr: 479360, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 775151000, Cache Block Addr: 529664, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 777395000, Cache Block Addr: 531264, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 783917000, Cache Block Addr: 474496, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 809031000, Cache Block Addr: 486144, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 819797000, Cache Block Addr: 484352, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 821866000, Cache Block Addr: 498560, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 823553000, Cache Block Addr: 488000, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 827468000, Cache Block Addr: 500544, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 832508000, Cache Block Addr: 516608, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 850894000, Cache Block Addr: 527104, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 873505000, Cache Block Addr: 471552, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 876857000, Cache Block Addr: 482688, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 877004000, Cache Block Addr: 479488, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 878576000, Cache Block Addr: 496256, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 884644000, Cache Block Addr: 494080, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 887917000, Cache Block Addr: 474240, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 894761000, Cache Block Addr: 481088, Byte Offset: 35, FaultType: bit_flip, Mask: 10000000
Tick: 902114000, Cache Block Addr: 514560, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 935533000, Cache Block Addr: 517504, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 941582000, Cache Block Addr: 484544, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 951294000, Cache Block Addr: 477184, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 970060000, Cache Block Addr: 507200, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 972606000, Cache Block Addr: 498304, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 992942000, Cache Block Addr: 521408, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 1004603000, Cache Block Addr: 517504, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 1007170000, Cache Block Addr: 474752, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 1007459000, Cache Block Addr: 519040, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 1009407000, Cache Block Addr: 521472, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 1022804000, Cache Block Addr: 483968, Byte Offset: 50, FaultType: bit_flip, Mask: 00010000
Tick: 1028348000, Cache Block Addr: 493120, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 1044638000, Cache Block Addr: 499328, Byte Offset: 5, FaultType: bit_flip, Mask: 00000100
Tick: 1075654000, Cache Block Addr: 468992, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 1080650000, Cache Block Addr: 514176, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 1107269000, Cache Block Addr: 494144, Byte Offset: 50, FaultType: bit_flip, Mask: 00010000
Tick: 1108006000, Cache Block Addr: 477632, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 1109787000, Cache Block Addr: 496704, Byte Offset: 11, FaultType: bit_flip, Mask: 00010000
Tick: 1131399000, Cache Block Addr: 489472, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 1162260000, Cache Block Addr: 516352, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 1173467000, Cache Block Addr: 472256, Byte Offset: 63, FaultType: bit_flip, Mask: 00100000
Tick: 1186114000, Cache Block Addr: 495168, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 1186860000, Cache Block Addr: 486912, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 1220016000, Cache Block Addr: 496704, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 1229816000, Cache Block Addr: 504384, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 1264287000, Cache Block Addr: 476416, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 1269292000, Cache Block Addr: 497600, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 1288374000, Cache Block Addr: 502336, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 1306596000, Cache Block Addr: 531456, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 1322475000, Cache Block Addr: 469056, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 1337354000, Cache Block Addr: 482752, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 1337469000, Cache Block Addr: 475008, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 1345654000, Cache Block Addr: 479872, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 1371231000, Cache Block Addr: 517312, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 1393047000, Cache Block Addr: 532224, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 1413302000, Cache Block Addr: 471360, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 1414428000, Cache Block Addr: 486400, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 1424461000, Cache Block Addr: 476416, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 1426782000, Cache Block Addr: 488128, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 1428173000, Cache Block Addr: 476480, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 1442499000, Cache Block Addr: 498944, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 1442865000, Cache Block Addr: 508160, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 1463531000, Cache Block Addr: 505792, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 1470622000, Cache Block Addr: 526400, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 1472783000, Cache Block Addr: 529664, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 1503815000, Cache Block Addr: 482368, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 1523121000, Cache Block Addr: 511680, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 1523695000, Cache Block Addr: 491136, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 1528565000, Cache Block Addr: 510784, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 1541605000, Cache Block Addr: 509184, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 1556051000, Cache Block Addr: 474816, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 1581461000, Cache Block Addr: 501184, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 1606858000, Cache Block Addr: 501056, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 1641454000, Cache Block Addr: 471424, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 1652744000, Cache Block Addr: 476544, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 1676362000, Cache Block Addr: 503296, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 1688305000, Cache Block Addr: 513984, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 1688865000, Cache Block Addr: 507392, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 1694855000, Cache Block Addr: 513152, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 1702316000, Cache Block Addr: 530688, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 1714773000, Cache Block Addr: 473536, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 1714994000, Cache Block Addr: 468096, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 1719762000, Cache Block Addr: 476608, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 1748383000, Cache Block Addr: 515968, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 1758385000, Cache Block Addr: 509632, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
