Tick: 63429000, Cache Block Addr: 472448, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 766042000, Cache Block Addr: 521984, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 769041000, Cache Block Addr: 525888, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 772069000, Cache Block Addr: 524352, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 779698000, Cache Block Addr: 477440, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 780102000, Cache Block Addr: 520384, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 787155000, Cache Block Addr: 467776, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 787257000, Cache Block Addr: 482688, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 807239000, Cache Block Addr: 471872, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 831706000, Cache Block Addr: 502208, Byte Offset: 30, FaultType: bit_flip, Mask: 00010000
Tick: 851463000, Cache Block Addr: 509056, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 855611000, Cache Block Addr: 476352, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 857307000, Cache Block Addr: 520768, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 861618000, Cache Block Addr: 468864, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 865099000, Cache Block Addr: 474944, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 907869000, Cache Block Addr: 503232, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 924804000, Cache Block Addr: 523840, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 937464000, Cache Block Addr: 467840, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 942993000, Cache Block Addr: 485248, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 943390000, Cache Block Addr: 524224, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 959562000, Cache Block Addr: 479872, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 983435000, Cache Block Addr: 502848, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 996739000, Cache Block Addr: 517888, Byte Offset: 4, FaultType: bit_flip, Mask: 00010000
Tick: 1008539000, Cache Block Addr: 473728, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 1033144000, Cache Block Addr: 469824, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 1059279000, Cache Block Addr: 508736, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 1061071000, Cache Block Addr: 514688, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 1096849000, Cache Block Addr: 482048, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 1099269000, Cache Block Addr: 472640, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 1110750000, Cache Block Addr: 485440, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 1113924000, Cache Block Addr: 499200, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 1122555000, Cache Block Addr: 497920, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 1125917000, Cache Block Addr: 483392, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 1163480000, Cache Block Addr: 529920, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 1170228000, Cache Block Addr: 527872, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 1197028000, Cache Block Addr: 479488, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 1203524000, Cache Block Addr: 486656, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 1206371000, Cache Block Addr: 511552, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 1213875000, Cache Block Addr: 488832, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 1216179000, Cache Block Addr: 499776, Byte Offset: 55, FaultType: bit_flip, Mask: 00000001
Tick: 1227967000, Cache Block Addr: 529792, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 1260992000, Cache Block Addr: 529088, Byte Offset: 18, FaultType: bit_flip, Mask: 00001000
Tick: 1261897000, Cache Block Addr: 486592, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 1266686000, Cache Block Addr: 475392, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 1281354000, Cache Block Addr: 489408, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 1285808000, Cache Block Addr: 511744, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 1289439000, Cache Block Addr: 505152, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 1316106000, Cache Block Addr: 474560, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 1317629000, Cache Block Addr: 517952, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 1339553000, Cache Block Addr: 494528, Byte Offset: 1, FaultType: bit_flip, Mask: 00001000
Tick: 1354397000, Cache Block Addr: 484032, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 1361196000, Cache Block Addr: 505344, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 1362953000, Cache Block Addr: 499712, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 1363855000, Cache Block Addr: 494720, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 1382140000, Cache Block Addr: 526464, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 1388678000, Cache Block Addr: 506688, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 1393408000, Cache Block Addr: 468288, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 1407604000, Cache Block Addr: 523072, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 1420214000, Cache Block Addr: 481408, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 1423954000, Cache Block Addr: 472512, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 1424478000, Cache Block Addr: 485120, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 1428592000, Cache Block Addr: 491904, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 1431230000, Cache Block Addr: 488192, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 1444001000, Cache Block Addr: 497728, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 1454256000, Cache Block Addr: 501376, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 1459109000, Cache Block Addr: 467456, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 1460091000, Cache Block Addr: 523456, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 1468351000, Cache Block Addr: 527872, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 1471184000, Cache Block Addr: 513152, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 1481979000, Cache Block Addr: 479680, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 1496099000, Cache Block Addr: 491136, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 1500953000, Cache Block Addr: 501696, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 1502497000, Cache Block Addr: 500928, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 1516819000, Cache Block Addr: 498944, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 1520610000, Cache Block Addr: 518336, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 1522477000, Cache Block Addr: 494464, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 1574187000, Cache Block Addr: 486464, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 1585339000, Cache Block Addr: 484992, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 1611821000, Cache Block Addr: 467264, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 1612576000, Cache Block Addr: 523072, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 1629057000, Cache Block Addr: 467776, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 1632067000, Cache Block Addr: 475904, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 1632455000, Cache Block Addr: 482368, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 1635374000, Cache Block Addr: 471552, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 1644454000, Cache Block Addr: 477632, Byte Offset: 48, FaultType: bit_flip, Mask: 00010000
Tick: 1651808000, Cache Block Addr: 470592, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 1652038000, Cache Block Addr: 472192, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 1652675000, Cache Block Addr: 498240, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 1667120000, Cache Block Addr: 494656, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 1672087000, Cache Block Addr: 510592, Byte Offset: 4, FaultType: bit_flip, Mask: 00000100
Tick: 1683111000, Cache Block Addr: 496320, Byte Offset: 9, FaultType: bit_flip, Mask: 00000100
Tick: 1707916000, Cache Block Addr: 483008, Byte Offset: 30, FaultType: bit_flip, Mask: 00010000
Tick: 1722166000, Cache Block Addr: 474752, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 1722326000, Cache Block Addr: 474048, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 1730121000, Cache Block Addr: 496448, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 1733550000, Cache Block Addr: 473472, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 1745355000, Cache Block Addr: 485760, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 1745992000, Cache Block Addr: 483264, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 1751756000, Cache Block Addr: 514304, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 1754342000, Cache Block Addr: 522112, Byte Offset: 4, FaultType: bit_flip, Mask: 00010000
Tick: 1767572000, Cache Block Addr: 505408, Byte Offset: 18, FaultType: bit_flip, Mask: 00001000
