Tick: 52233000, Cache Block Addr: 90496, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 85320000, Cache Block Addr: 108928, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 85592000, Cache Block Addr: 123456, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 86019000, Cache Block Addr: 116992, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 88310000, Cache Block Addr: 120064, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 89386000, Cache Block Addr: 107264, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 90836000, Cache Block Addr: 113600, Byte Offset: 4, FaultType: bit_flip, Mask: 00010000
Tick: 92270000, Cache Block Addr: 123392, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 92613000, Cache Block Addr: 104896, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 96511000, Cache Block Addr: 121856, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 98159000, Cache Block Addr: 111360, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 99221000, Cache Block Addr: 72448, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 99835000, Cache Block Addr: 62784, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 101769000, Cache Block Addr: 112448, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 102549000, Cache Block Addr: 68352, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 102751000, Cache Block Addr: 68736, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 102766000, Cache Block Addr: 76736, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
