Tick: 52113000, Cache Block Addr: 72832, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 78186000, Cache Block Addr: 116736, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 78312000, Cache Block Addr: 107712, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 78931000, Cache Block Addr: 109056, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 79104000, Cache Block Addr: 106688, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 79118000, Cache Block Addr: 108224, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 79262000, Cache Block Addr: 111808, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 79299000, Cache Block Addr: 122944, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 79540000, Cache Block Addr: 99200, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 80035000, Cache Block Addr: 94400, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 80387000, Cache Block Addr: 117824, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 80817000, Cache Block Addr: 109312, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 80928000, Cache Block Addr: 108032, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 81576000, Cache Block Addr: 105024, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 82750000, Cache Block Addr: 104768, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 84156000, Cache Block Addr: 119424, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 84563000, Cache Block Addr: 108800, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 85753000, Cache Block Addr: 97152, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 85954000, Cache Block Addr: 126400, Byte Offset: 51, FaultType: bit_flip, Mask: 00010000
Tick: 86607000, Cache Block Addr: 122816, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 89722000, Cache Block Addr: 117184, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 89761000, Cache Block Addr: 123072, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 90423000, Cache Block Addr: 66240, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 91538000, Cache Block Addr: 119424, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 92042000, Cache Block Addr: 68160, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 93003000, Cache Block Addr: 114816, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 93208000, Cache Block Addr: 121280, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 93491000, Cache Block Addr: 115136, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 95309000, Cache Block Addr: 65216, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 96094000, Cache Block Addr: 116736, Byte Offset: 27, FaultType: bit_flip, Mask: 00000010
Tick: 96464000, Cache Block Addr: 117696, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 96705000, Cache Block Addr: 125184, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 97598000, Cache Block Addr: 116544, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 98692000, Cache Block Addr: 64256, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 99573000, Cache Block Addr: 116928, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 99659000, Cache Block Addr: 62656, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 100640000, Cache Block Addr: 124864, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 103236000, Cache Block Addr: 43520, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 103452000, Cache Block Addr: 65984, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 104899000, Cache Block Addr: 63616, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 105412000, Cache Block Addr: 125504, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 106292000, Cache Block Addr: 81920, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 109000000, Cache Block Addr: 76224, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 109724000, Cache Block Addr: 123584, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 110635000, Cache Block Addr: 126784, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 111153000, Cache Block Addr: 80256, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 112103000, Cache Block Addr: 67136, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 113736000, Cache Block Addr: 70592, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 113869000, Cache Block Addr: 68992, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 114586000, Cache Block Addr: 80192, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
