Tick: 70207000, Cache Block Addr: 409536, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 1326033000, Cache Block Addr: 518720, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 1337693000, Cache Block Addr: 492672, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 1341105000, Cache Block Addr: 473664, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 1362442000, Cache Block Addr: 485888, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 1365992000, Cache Block Addr: 508416, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 1374080000, Cache Block Addr: 502848, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 1379303000, Cache Block Addr: 517184, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 1387258000, Cache Block Addr: 519232, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 1389524000, Cache Block Addr: 525504, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 1406171000, Cache Block Addr: 524864, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 1406730000, Cache Block Addr: 477568, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 1411950000, Cache Block Addr: 471872, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 1415438000, Cache Block Addr: 468928, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 1460646000, Cache Block Addr: 516928, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 1502355000, Cache Block Addr: 482240, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 1514196000, Cache Block Addr: 497344, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 1520436000, Cache Block Addr: 503744, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 1527450000, Cache Block Addr: 518656, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 1527929000, Cache Block Addr: 504000, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 1529704000, Cache Block Addr: 521280, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 1547029000, Cache Block Addr: 527232, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 1570645000, Cache Block Addr: 531328, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 1574153000, Cache Block Addr: 491648, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 1581766000, Cache Block Addr: 482304, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 1605114000, Cache Block Addr: 457920, Byte Offset: 48, FaultType: bit_flip, Mask: 10000000
Tick: 1607913000, Cache Block Addr: 526016, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 1625971000, Cache Block Addr: 528064, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 1634461000, Cache Block Addr: 485056, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 1648522000, Cache Block Addr: 492672, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 1655336000, Cache Block Addr: 500032, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 1660134000, Cache Block Addr: 502592, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 1665138000, Cache Block Addr: 482368, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 1665320000, Cache Block Addr: 502080, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 1676519000, Cache Block Addr: 508160, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 1676627000, Cache Block Addr: 501696, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 1688164000, Cache Block Addr: 510784, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 1711603000, Cache Block Addr: 467328, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 1714005000, Cache Block Addr: 470784, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 1725726000, Cache Block Addr: 482048, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 1732262000, Cache Block Addr: 474432, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 1756970000, Cache Block Addr: 514688, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 1761095000, Cache Block Addr: 526272, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
